timestamp,price,volume,market_cap,date,coin_id,rank
1506902400000,4383.325497,738468958.961162,72763860755.0592,2017-10-02,bitcoin,1
1506902400000,295.84003,228753338.771096,28082506249.729813,2017-10-02,ethereum,2
1506902400000,0.202849,87714100.0,7778009982.124667,2017-10-02,ripple,3
1506902400000,417.271069,198861537.452622,6947208619.826447,2017-10-02,bitcoin-cash,4
1506902400000,53.158377,76504280.015264,2828184160.192592,2017-10-02,litecoin,5
1506902400000,307.178422,26352282.673001,2332499753.492696,2017-10-02,dash,6
1506902400000,36.569013,81015884.393416,1828450633.774304,2017-10-02,neo,7
1506902400000,0.568245,12359284.80402,1579454960.272932,2017-10-02,iota,8
1506902400000,91.333768,26596376.073363,1385097323.131793,2017-10-02,monero,9
1506902400000,12.4507,37289200.0,1196358267.2917,2017-10-02,ethereum-classic,10
1506902400000,11.887,71472500.0,701333000.0,2017-10-02,qtum,11
1506902400000,5.385716,9453042.818943,608716019.138544,2017-10-02,lisk,12
1506902400000,258.282,53506600.0,597517585.542,2017-10-02,zcash,13
1506902400000,4.8733,7483930.0,487330000.0,2017-10-02,waves,14
1506902400000,1.00091,126736000.0,437459298.03052,2017-10-02,tether,15
1506902400000,3.910119,7709024.036468,385406908.271131,2017-10-02,stratis,16
1506902400000,1.283839,2967507.237276,310772590.156961,2017-10-02,steem,17
1506902400000,2.78871,2283060.0,273130390.26822,2017-10-02,ark,18
1506902400000,31.436304,1987283.790244,267424647.222222,2017-10-02,gas,19
1506902400000,0.666524,7647524.193535,254171639.25775,2017-10-02,eos,20
1506902400000,0.253535,2444213.071211,253534722.591272,2017-10-02,basic-attention-token,21
1506902400000,0.012928,2354220.0,214444989.593611,2017-10-02,stellar,22
1506902400000,0.254255,1764110.0,211802551.16,2017-10-02,golem,23
1506902400000,34.057837,1353523.608523,200118538.204887,2017-10-02,decred,24
1506902400000,0.19434,2795300.0,194145561.8583,2017-10-02,ardor,25
1506902400000,8.851,1439440.0,170833097.894,2017-10-02,metal,26
1506902400000,0.005084,3627587.629355,151550138.413648,2017-10-02,siacoin,27
1506902400000,0.01597,20399118.469757,139617355.061752,2017-10-02,digibyte,28
1506902400000,123.013051,539628.472432,135878985.776619,2017-10-02,gnosis,29
1506902400000,0.032917,2699150.0,131667600.0,2017-10-02,funfair,30
1506902400000,0.374106,1179007.064904,127270885.017813,2017-10-02,civic,31
1506902400000,0.001062,2556045.679472,118265174.350645,2017-10-02,dogecoin,32
1506902400000,0.02969,1936497.077948,103038223.20465,2017-10-02,status,33
1506902400000,0.007232,6742465.054152,96980912.093834,2017-10-02,verge,34
1506902400000,2.195188,907886.312342,89504098.627061,2017-10-02,bancor,35
1506902400000,0.490152,228638.615411,38756700.113837,2017-10-02,iexec-rlc,36
1506902400000,0.636812,669577.022606,33114234.532354,2017-10-02,quantum-resistant-ledger,37
1506902400000,14.72793,452276.175302,18402047.350804,2017-10-02,numeraire,38
1506902400000,7.744102,166503.403973,17186262.007181,2017-10-02,zencash,39
1506902400000,0.107874,14.443285,10787364.049012,2017-10-02,binancecoin,40
1506902400000,0.077782,101426.0,9320029.809702,2017-10-02,nano,41
