timestamp,price,volume,market_cap,date,coin_id,rank
1486339200000,1024.511089,73413586.500033,16544150319.051847,2017-02-06,bitcoin,1
1486339200000,11.294016,4068555.061903,1000976621.561953,2017-02-06,ethereum,2
1486339200000,0.006445,388605.000000,237540228.450520,2017-02-06,ripple,3
1486339200000,3.957492,3227147.593288,196582508.305544,2017-02-06,litecoin,4
1486339200000,12.714758,1883888.422213,176698619.742926,2017-02-06,monero,5
1486339200000,1.470000,2245760.000000,130225822.650000,2017-02-06,ethereum-classic,6
1486339200000,16.689644,799690.791363,118221411.346232,2017-02-06,dash,7
1486339200000,0.159115,67017.135969,36942338.740723,2017-02-06,steem,8
1486339200000,0.268761,99232.000000,26876100.000000,2017-02-06,waves,9
1486339200000,0.999998,1106530.000000,24951541.096818,2017-02-06,tether,10
1486339200000,0.030281,46499.000000,24830420.000000,2017-02-06,golem,11
1486339200000,37.640000,631467.000000,22856174.840000,2017-02-06,zcash,12
1486339200000,0.000207,69563.704740,22351431.034702,2017-02-06,dogecoin,13
1486339200000,0.021881,283121.000000,21859107.950095,2017-02-06,ardor,14
1486339200000,0.159717,127374.254056,16422031.418633,2017-02-06,lisk,15
1486339200000,0.002368,61741.000000,16390192.957184,2017-02-06,stellar,16
1486339200000,2.583691,164732.218217,9697133.724614,2017-02-06,decred,17
1486339200000,0.000400,103658.461638,9202118.474787,2017-02-06,siacoin,18
1486339200000,0.092203,17615.829437,9059802.190277,2017-02-06,stratis,19
1486339200000,0.133904,10234.000000,6695200.000000,2017-02-06,neo,20
1486339200000,0.000286,17997.680090,2284360.063757,2017-02-06,digibyte,21
1486339200000,0.000020,301.991016,262131.376863,2017-02-06,verge,22
