timestamp,price,volume,market_cap,date,coin_id,rank
1485993600000,1008.403318,93269627.171865,16276789219.937464,2017-02-02,bitcoin,1
1485993600000,10.810461,6770261.66082,956759156.467363,2017-02-02,ethereum,2
1485993600000,0.006467,681979.0,238351071.743912,2017-02-02,ripple,3
1485993600000,4.064261,3110832.015573,201668230.514138,2017-02-02,litecoin,4
1485993600000,13.111849,2536305.501319,181891245.233516,2017-02-02,monero,5
1485993600000,1.36,488527.0,120310788.4,2017-02-02,ethereum-classic,6
1485993600000,16.394419,815793.723014,115873521.97679,2017-02-02,dash,7
1485993600000,0.164893,84122.478049,38230454.652462,2017-02-02,steem,8
1485993600000,0.999994,3500000.0,24951441.290454,2017-02-02,tether,9
1485993600000,39.33,676791.0,22756573.98,2017-02-02,zcash,10
1485993600000,0.000211,57510.80635,22754165.759812,2017-02-02,dogecoin,11
1485993600000,0.210439,30186.0,21043900.0,2017-02-02,waves,12
1485993600000,0.019138,130579.0,19118852.33531,2017-02-02,ardor,13
1485993600000,0.022927,22884.0,18800140.0,2017-02-02,golem,14
1485993600000,0.002426,82577.0,16791641.940088,2017-02-02,stellar,15
1485993600000,0.158109,127896.441498,16229675.312948,2017-02-02,lisk,16
1485993600000,2.586842,128367.78439,9632143.465719,2017-02-02,decred,17
1485993600000,0.095757,21700.430198,9408540.954545,2017-02-02,stratis,18
1485993600000,0.000383,44336.452995,8779441.609933,2017-02-02,siacoin,19
1485993600000,0.147078,2857.0,7353900.0,2017-02-02,neo,20
1485993600000,0.000283,13222.925734,2249786.539728,2017-02-02,digibyte,21
1485993600000,2e-05,1468.428763,257907.614671,2017-02-02,verge,22
