timestamp,price,volume,market_cap,date,coin_id,rank
1676764800000,24642.790871,24900444765.276951,475529620771.949402,2023-02-19,bitcoin,1
1676764800000,1692.518963,5863446679.020431,203613145994.360626,2023-02-19,ethereum,2
1676764800000,1.000518,33905087115.016998,70285569098.162277,2023-02-19,tether,3
1676764800000,316.207687,642090260.640548,49856817082.596748,2023-02-19,binancecoin,4
1676764800000,1.000485,2576855956.821106,41847466367.119164,2023-02-19,usd-coin,5
1676764800000,0.394393,575785061.364880,20036416117.840641,2023-02-19,ripple,6
1676764800000,0.406912,322186852.735418,14237828858.494202,2023-02-19,cardano,7
1676764800000,1.486808,862203416.300299,13388009593.511154,2023-02-19,matic-network,8
1676764800000,52.572435,93764171.170465,12960632979.890478,2023-02-19,okb,9
1676764800000,0.088926,528974060.966453,12300072194.285999,2023-02-19,dogecoin,10
1676764800000,23.451342,411412105.673070,8864240990.711231,2023-02-19,solana,11
1676764800000,7.247650,471016202.078585,8724929154.706154,2023-02-19,polkadot,12
1676764800000,1689.871827,9830519.537876,8700705358.784023,2023-02-19,staked-ether,13
1676764800000,0.000013,267068881.751571,7792518959.890305,2023-02-19,shiba-inu,14
1676764800000,99.694511,661923877.830807,7208394509.251699,2023-02-19,litecoin,15
1676764800000,0.070183,311672038.627389,6423547591.009313,2023-02-19,tron,16
1676764800000,19.598936,261651157.411911,6178739135.071754,2023-02-19,avalanche-2,17
1676764800000,6.978052,182166481.589891,5259714072.884988,2023-02-19,uniswap,18
1676764800000,1.000306,103441260.834426,5078316497.087873,2023-02-19,dai,19
1676764800000,24623.677484,168303475.158802,4328594814.959799,2023-02-19,wrapped-bitcoin,20
1676764800000,14.298862,170517078.128242,4180301078.010170,2023-02-19,cosmos,21
1676764800000,8.004481,918157033.489536,3933368084.485619,2023-02-19,chainlink,22
1676764800000,2.358668,15880072.245741,3473774801.091485,2023-02-19,the-open-network,23
1676764800000,22.626821,239797613.592593,3153287665.238202,2023-02-19,ethereum-classic,24
1676764800000,3.349887,455017.892151,3121264381.441285,2023-02-19,leo-token,25
1676764800000,161.748840,76748458.572601,2935299296.628937,2023-02-19,monero,26
1676764800000,7.501269,846781150.644348,2916047282.759491,2023-02-19,filecoin,27
1676764800000,3.261309,258030344.815851,2754493268.186169,2023-02-19,lido-dao,28
1676764800000,136.304881,202935372.139260,2629971681.341464,2023-02-19,bitcoin-cash,29
1676764800000,0.092285,89696537.180544,2433090997.327626,2023-02-19,stellar,30
1676764800000,14.417397,254299648.858523,2432729887.871467,2023-02-19,aptos,31
1676764800000,0.086818,44386404.856043,2274591023.380810,2023-02-19,hedera-hashgraph,32
1676764800000,2.581481,250436565.271285,2218792390.888175,2023-02-19,near,33
1676764800000,5.661529,136486316.916787,2088908770.953092,2023-02-19,apecoin,34
1676764800000,7.075790,142970095.395013,2048444747.877093,2023-02-19,internet-computer,35
1676764800000,139.969007,24418529.784432,2034529756.059962,2023-02-19,quant-network,36
1676764800000,0.079626,14522434.044421,2009965425.584691,2023-02-19,crypto-com-chain,37
1676764800000,0.027184,115099836.365329,1970102828.179546,2023-02-19,vechain,38
1676764800000,0.273820,86868708.112643,1945758586.502849,2023-02-19,algorand,39
1676764800000,0.177161,215565471.667540,1575367959.218513,2023-02-19,the-graph,40
1676764800000,1.314924,145463365.463837,1362427914.591130,2023-02-19,flow,41
1676764800000,1.237422,406709417.055335,1355021045.218935,2023-02-19,eos,42
1676764800000,0.763435,202539880.408100,1347012472.152791,2023-02-19,the-sandbox,43
1676764800000,52.327077,62254306.522681,1309098515.621128,2023-02-19,elrond-erd-2,44
1676764800000,0.715574,111901663.924690,1303140260.080705,2023-02-19,decentraland,45
1676764800000,91.067785,125200143.208094,1300011194.109820,2023-02-19,aave,46
1676764800000,10.898278,137080550.532178,1256649665.755764,2023-02-19,axie-infinity,47
1676764800000,1.198096,39444429.544743,1197925809.214797,2023-02-19,theta-token,48
1676764800000,1.176536,33220374.413172,1082195242.844985,2023-02-19,tezos,49
1676764800000,0.998214,16083961.411922,1031045053.757566,2023-02-19,frax,50
1676764800000,53.601705,19632976.981146,1027124782.522740,2023-02-19,rocket-pool,51
1676764800000,0.000172,109490608.376273,1018775628.533845,2023-02-19,terra-luna,52
1676764800000,1.000961,43389329.824042,969133609.373985,2023-02-19,true-usd,53
1676764800000,1.255673,140908105.273243,938844580.236931,2023-02-19,curve-dao-token,54
1676764800000,1.055152,102604818.787759,888139235.765619,2023-02-19,mina-protocol,55
1676764800000,8.945667,2224272.954201,870860762.942844,2023-02-19,kucoin-shares,56
1676764800000,11.395423,43602310.233973,841602910.908823,2023-02-19,frax-share,57
1676764800000,1.053140,47650340.263965,834921311.557918,2023-02-19,immutable-x,58
1676764800000,42.797951,26937974.039422,825355024.854822,2023-02-19,bitcoin-cash-sv,59
1676764800000,2.603572,39352224.695596,816250133.998829,2023-02-19,havven,60
1676764800000,4.215496,57280547.388098,807392373.099882,2023-02-19,pancakeswap-token,61
1676764800000,72.192925,101046566.497330,804941311.680036,2023-02-19,dash,62
1676764800000,0.140739,76910033.420789,750473237.893260,2023-02-19,chiliz,63
1676764800000,1.000028,1911805.086703,728943372.301368,2023-02-19,paxos-standard,64
1676764800000,0.997488,90469197.189795,723513626.526454,2023-02-19,usdd,65
1676764800000,0.000001,10900330.702994,702440129.718452,2023-02-19,bittorrent,66
1676764800000,0.000036,12229515.672270,696311680.357854,2023-02-19,ecash,67
1676764800000,0.248432,14047173.855368,690142506.279342,2023-02-19,iota,68
1676764800000,9.739238,66349410.569746,686437274.038799,2023-02-19,neo,69
1676764800000,80.491251,56396667.344563,681790944.426753,2023-02-19,gmx,70
1676764800000,4.678276,636751.672385,679524018.655535,2023-02-19,gatechain-token,71
1676764800000,1.849034,68591830.109116,632683241.994604,2023-02-19,render-token,72
