timestamp,price,volume,market_cap,date,coin_id,rank
1662940800000,21739.804380,31266252145.356197,416073628622.094910,2022-09-12,bitcoin,1
1662940800000,1761.317356,11692754175.395372,211895058510.347595,2022-09-12,ethereum,2
1662940800000,0.998714,38020536333.844810,67621935137.521431,2022-09-12,tether,3
1662940800000,0.998357,5249421517.642499,51573885797.863159,2022-09-12,usd-coin,4
1662940800000,294.758023,475052432.777743,48115913412.024483,2022-09-12,binancecoin,5
1662940800000,1.001088,8249753626.181251,20023166100.528004,2022-09-12,binance-usd,6
1662940800000,0.354473,638880661.787757,17665293814.173290,2022-09-12,ripple,7
1662940800000,0.508572,602005606.885805,17203617072.332470,2022-09-12,cardano,8
1662940800000,34.904717,712287831.964675,12331013775.496050,2022-09-12,solana,9
1662940800000,7.685713,249226804.148563,8842559955.013815,2022-09-12,polkadot,10
1662940800000,0.063583,332675348.555898,8445645424.148493,2022-09-12,dogecoin,11
1662940800000,0.000013,579211145.177299,7661553338.834197,2022-09-12,shiba-inu,12
1662940800000,1711.965900,30446271.504495,7381004859.800980,2022-09-12,staked-ether,13
1662940800000,0.893024,282482578.637120,6637592269.498234,2022-09-12,matic-network,14
1662940800000,0.997556,340466803.612764,6441598729.232193,2022-09-12,dai,15
1662940800000,20.596177,290314556.000031,6088678141.428216,2022-09-12,avalanche-2,16
1662940800000,0.064059,299237778.353549,5917515579.987269,2022-09-12,tron,17
1662940800000,21722.644095,172814872.911515,5404702794.140756,2022-09-12,wrapped-bitcoin,18
1662940800000,38.413788,642861474.885721,5256196920.705649,2022-09-12,ethereum-classic,19
1662940800000,6.485539,103097539.800546,4886424649.044754,2022-09-12,uniswap,20
1662940800000,5.041393,1817940.345405,4707935540.997635,2022-09-12,leo-token,21
1662940800000,15.670025,404905195.668933,4585098150.257149,2022-09-12,cosmos,22
1662940800000,62.152534,352414771.175655,4421516495.469196,2022-09-12,litecoin,23
1662940800000,16.246619,16760343.510976,4160775782.557991,2022-09-12,okb,24
1662940800000,4.882402,280637989.311983,3819959987.263696,2022-09-12,near,25
1662940800000,8.006026,439313026.473120,3733330538.982332,2022-09-12,chainlink,26
1662940800000,0.122927,16580422.996437,3103560647.036848,2022-09-12,crypto-com-chain,27
1662940800000,0.114410,79733839.777498,2898890036.589099,2022-09-12,stellar,28
1662940800000,158.702465,65520111.646646,2882070335.027568,2022-09-12,monero,29
1662940800000,0.000415,971399021.942375,2864891181.135908,2022-09-12,terra-luna,30
1662940800000,130.789152,553743324.051727,2507131433.585810,2022-09-12,bitcoin-cash,31
1662940800000,0.326360,72735780.130635,2255285691.759015,2022-09-12,algorand,32
1662940800000,2.108625,67087505.039078,2188143484.193582,2022-09-12,flow,33
1662940800000,0.025660,66313473.956489,1861824919.407017,2022-09-12,vechain,34
1662940800000,7.161665,61249193.815053,1858889556.922692,2022-09-12,internet-computer,35
1662940800000,6.395707,307805679.124017,1787642754.702371,2022-09-12,filecoin,36
1662940800000,5.646859,558360304.366111,1773480380.157913,2022-09-12,apecoin,37
1662940800000,1.708279,502881595.219662,1722207759.592621,2022-09-12,eos,38
1662940800000,0.074838,6055148.502410,1609200364.247406,2022-09-12,chain-2,39
1662940800000,1.680397,55955962.409617,1513851835.663025,2022-09-12,tezos,40
1662940800000,0.064010,22113977.968833,1468517342.737117,2022-09-12,hedera-hashgraph,41
1662940800000,0.998102,7770081.556227,1466367824.127162,2022-09-12,frax,42
1662940800000,0.973394,201135992.657514,1459157009.523275,2022-09-12,the-sandbox,43
1662940800000,0.802167,114719204.225003,1454758023.729161,2022-09-12,decentraland,44
1662940800000,108.362845,23114747.242379,1453276296.010358,2022-09-12,quant-network,45
1662940800000,14.499673,71684172.747409,1306977634.604903,2022-09-12,axie-infinity,46
1662940800000,91.263799,148332541.161578,1286969221.077702,2022-09-12,aave,47
1662940800000,2.083971,81658124.394655,1285295836.563993,2022-09-12,lido-dao,48
1662940800000,52.779706,31810160.046102,1211339571.853798,2022-09-12,elrond-erd-2,49
1662940800000,1.177302,24867386.779210,1176969504.840145,2022-09-12,theta-token,50
