timestamp,price,volume,market_cap,date,coin_id,rank
1670025600000,17084.873340,20945433171.615204,328178365692.130920,2022-12-03,bitcoin,1
1670025600000,1293.948023,5644934957.241694,155766037022.938843,2022-12-03,ethereum,2
1670025600000,1.000465,27666464715.010441,65388426943.757118,2022-12-03,tether,3
1670025600000,292.771286,49427730.585183,47789712925.878899,2022-12-03,binancecoin,4
1670025600000,1.001218,2212245827.278907,43226288018.914803,2022-12-03,usd-coin,5
1670025600000,0.398616,888235349.907498,19969808623.715580,2022-12-03,ripple,6
1670025600000,0.102646,1044631390.307622,14073191533.625525,2022-12-03,dogecoin,7
1670025600000,0.319961,185173347.554549,11217744518.449362,2022-12-03,cardano,8
1670025600000,0.948660,420572699.864438,8346959552.972856,2022-12-03,matic-network,9
1670025600000,5.648105,272015565.009282,6629238961.077899,2022-12-03,polkadot,10
1670025600000,1279.048223,15007996.384156,6104776620.816607,2022-12-03,staked-ether,11
1670025600000,22.293950,15294477.650422,5609672440.489001,2022-12-03,okb,12
1670025600000,78.178622,465826213.951492,5593771132.575497,2022-12-03,litecoin,13
1670025600000,0.000009,121686869.463928,5510981854.970019,2022-12-03,shiba-inu,14
1670025600000,1.001278,243497135.402400,5227679635.991799,2022-12-03,dai,15
1670025600000,0.054496,203226814.425135,5018991840.625196,2022-12-03,tron,16
1670025600000,13.765463,285026800.296415,5000690502.576446,2022-12-03,solana,17
1670025600000,6.335947,171245639.544940,4766102165.587983,2022-12-03,uniswap,18
1670025600000,13.627053,192551134.869152,4213884191.370634,2022-12-03,avalanche-2,19
1670025600000,7.634216,315776600.910074,3729120809.782977,2022-12-03,chainlink,20
1670025600000,3.939225,1777877.752944,3674260776.933833,2022-12-03,leo-token,21
1670025600000,17026.685484,98827988.937860,3573932607.224949,2022-12-03,wrapped-bitcoin,22
1670025600000,10.355858,91577673.754841,3026413990.102727,2022-12-03,cosmos,23
1670025600000,19.924267,108848264.686321,2750979544.159991,2022-12-03,ethereum-classic,24
1670025600000,1.792365,6313360.494456,2642162497.470574,2022-12-03,the-open-network,25
1670025600000,145.911049,84710964.791959,2639233379.018339,2022-12-03,monero,26
1670025600000,0.088417,44785760.290970,2275663673.206574,2022-12-03,stellar,27
1670025600000,111.958011,421775441.231784,2152406432.627931,2022-12-03,bitcoin-cash,28
1670025600000,130.182291,52606412.251360,1892605214.992342,2022-12-03,quant-network,29
1670025600000,0.245116,65132920.185163,1745205162.249675,2022-12-03,algorand,30
1670025600000,0.065139,12946143.795379,1644694279.887152,2022-12-03,crypto-com-chain,31
1670025600000,4.657283,156066060.991551,1539183060.675314,2022-12-03,filecoin,32
1670025600000,1.765100,126707020.294700,1463441391.034576,2022-12-03,near,33
1670025600000,3.976224,149491083.434526,1434858345.400038,2022-12-03,apecoin,34
1670025600000,0.019441,37418518.999721,1409482354.261310,2022-12-03,vechain,35
1670025600000,0.049132,15380840.401274,1222820963.648932,2022-12-03,hedera-hashgraph,36
1670025600000,4.293619,41410146.389467,1174927188.068248,2022-12-03,internet-computer,37
1670025600000,1.112355,28366005.210049,1152017055.738124,2022-12-03,flow,38
1670025600000,0.000182,257236173.003409,1090851949.098336,2022-12-03,terra-luna,39
1670025600000,43.818008,15905479.493484,1046964141.316180,2022-12-03,elrond-erd-2,40
1670025600000,0.943389,80025251.688849,1025005088.911910,2022-12-03,eos,41
1670025600000,1.000630,12402849.621791,1018352145.679592,2022-12-03,frax,42
1670025600000,2.451920,191845838.208501,1017729759.990400,2022-12-03,trust-wallet-token,43
1670025600000,0.609300,127715721.340362,950753320.015031,2022-12-03,the-sandbox,44
1670025600000,1.033086,21683180.851071,940578566.222971,2022-12-03,tezos,45
1670025600000,65.527824,72536583.944260,929422684.293610,2022-12-03,aave,46
1670025600000,0.922526,19994940.637769,922302579.820322,2022-12-03,theta-token,47
1670025600000,0.171296,351958859.124539,914629551.046837,2022-12-03,chiliz,48
1670025600000,1.124510,22939082.091208,888203020.716285,2022-12-03,lido-dao,49
1670025600000,0.040270,9304083.536043,865231253.948730,2022-12-03,chain-2,50
1670025600000,42.558064,16257197.971078,819321990.876049,2022-12-03,bitcoin-cash-sv,51
1670025600000,1.000190,34553157.168663,813638743.550169,2022-12-03,true-usd,52
1670025600000,7.078965,48490241.617801,800831486.883307,2022-12-03,axie-infinity,53
1670025600000,0.423217,94990726.525600,766735773.358951,2022-12-03,decentraland,54
