timestamp,price,volume,market_cap,date,coin_id,rank
1672185600000,16701.840211,17436062121.513599,321351469136.862061,2022-12-28,bitcoin,1
1672185600000,1211.819562,4221450706.761293,146030514727.001587,2022-12-28,ethereum,2
1672185600000,0.999994,20212268347.182465,66241360621.116814,2022-12-28,tether,3
1672185600000,0.999816,1635950043.800672,44178052972.402069,2022-12-28,usd-coin,4
1672185600000,246.444618,307601730.424644,40184438105.082405,2022-12-28,binancecoin,5
1672185600000,0.367886,1069684994.997978,18546249287.403408,2022-12-28,ripple,6
1672185600000,1.000130,4966572220.237837,17178897031.350542,2022-12-28,binance-usd,7
1672185600000,0.073680,371085799.772806,10121039937.584255,2022-12-28,dogecoin,8
1672185600000,0.260492,147957477.731682,9120634176.326612,2022-12-28,cardano,9
1672185600000,0.806425,218021765.757879,7216077572.405333,2022-12-28,matic-network,10
1672185600000,24.013797,19438805.908370,6037393922.038315,2022-12-28,okb,11
1672185600000,1198.878290,19562153.139589,5789045787.393336,2022-12-28,staked-ether,12
1672185600000,4.478367,118374595.340207,5306983821.991009,2022-12-28,polkadot,13
1672185600000,1.000960,177172053.077359,5127952881.131109,2022-12-28,dai,14
1672185600000,0.054158,183395887.263871,4980111746.587522,2022-12-28,tron,15
1672185600000,68.722001,465306588.084259,4941955081.543958,2022-12-28,litecoin,16
1672185600000,0.000008,97562440.768001,4821672761.200190,2022-12-28,shiba-inu,17
1672185600000,11.080349,260619507.523931,4063717880.571740,2022-12-28,solana,18
1672185600000,5.175743,46721930.661512,3896911038.859704,2022-12-28,uniswap,19
1672185600000,11.647524,109734141.950960,3627297800.710344,2022-12-28,avalanche-2,20
1672185600000,3.592311,994842.646276,3354815195.530153,2022-12-28,leo-token,21
1672185600000,2.156194,31494695.225161,3175945679.381462,2022-12-28,the-open-network,22
1672185600000,16635.180468,106303300.517822,3067945931.033002,2022-12-28,wrapped-bitcoin,23
1672185600000,5.898730,149378453.867722,2895785592.221564,2022-12-28,chainlink,24
1672185600000,9.217066,99489790.919778,2692638057.208921,2022-12-28,cosmos,25
1672185600000,145.414536,85776384.310776,2635904526.458907,2022-12-28,monero,26
1672185600000,15.852577,83899578.403001,2196349805.910131,2022-12-28,ethereum-classic,27
1672185600000,101.281235,353073298.733359,1953260149.988478,2022-12-28,bitcoin-cash,28
1672185600000,0.074168,34243395.364758,1934504526.681624,2022-12-28,stellar,29
1672185600000,114.669833,50474394.270553,1667436460.843964,2022-12-28,quant-network,30
