timestamp,price,volume,market_cap,date,coin_id,rank
1633219200000,47777.762019,29742127387.956062,900582483713.111816,2021-10-03,bitcoin,1
1633219200000,3393.924249,21335051735.331825,399455864987.663452,2021-10-03,ethereum,2
1633219200000,2.247219,2194904017.547218,72017933348.181931,2021-10-03,cardano,3
1633219200000,1.002970,63059657751.095970,69069226755.274429,2021-10-03,tether,4
1633219200000,429.350531,1699720379.306898,66403151475.903755,2021-10-03,binancecoin,5
1633219200000,169.208844,3290801786.045154,50355827427.967560,2021-10-03,solana,6
1633219200000,1.040095,4306337139.694427,48624896672.828384,2021-10-03,ripple,7
1633219200000,32.195398,1093592994.399337,33366977888.093311,2021-10-03,polkadot,8
1633219200000,0.999605,2121008764.342286,32065396417.775761,2021-10-03,usd-coin,9
1633219200000,0.219272,1018419282.249091,28843582961.704266,2021-10-03,dogecoin,10
1633219200000,41.384176,1380959764.506390,16530599000.285805,2021-10-03,terra-luna,11
1633219200000,69.483935,1036199927.904055,15252309342.303717,2021-10-03,avalanche-2,12
1633219200000,26.179756,594393104.363508,13605115540.597916,2021-10-03,uniswap,13
1633219200000,0.999403,4231081314.581640,13097848559.166409,2021-10-03,binance-usd,14
1633219200000,26.974248,975093495.520491,12319787469.834385,2021-10-03,chainlink,15
1633219200000,169.658307,2859712957.102274,11659851024.782587,2021-10-03,litecoin,16
1633219200000,38.709328,923733506.679172,10839410389.416292,2021-10-03,cosmos,17
1633219200000,1.772429,498727526.670698,10755983255.526968,2021-10-03,algorand,18
1633219200000,551.413045,7033762275.376560,10405488601.699150,2021-10-03,bitcoin-cash,19
1633219200000,47752.475430,419461034.641387,9824236717.980766,2021-10-03,wrapped-bitcoin,20
1633219200000,1.296170,775986368.181296,8636174254.176479,2021-10-03,matic-network,21
1633219200000,49.696472,257806256.099505,8256411007.111586,2021-10-03,internet-computer,22
1633219200000,69.985641,1381993218.848833,7670341930.829356,2021-10-03,filecoin,23
1633219200000,0.318263,619877970.075905,7553597851.205751,2021-10-03,stellar,24
1633219200000,0.111762,524143055.886418,7468217110.485960,2021-10-03,vechain,25
1633219200000,53.419410,4785943090.572635,6963705503.591150,2021-10-03,ethereum-classic,26
1633219200000,0.094028,959169144.230883,6731408408.525218,2021-10-03,tron,27
1633219200000,107.800576,1659811494.663786,6572730764.559562,2021-10-03,axie-infinity,28
1633219200000,7.307496,845290725.232967,6292023922.430194,2021-10-03,tezos,29
1633219200000,0.999448,274349855.551615,6219234788.629670,2021-10-03,dai,30
1633219200000,67.982421,14680630.458260,6188215589.242974,2021-10-03,compound-ether,31
1633219200000,6.092459,377934812.285964,6091141615.621987,2021-10-03,theta-token,32
1633219200000,247.663944,211547410.753367,4915642870.030116,2021-10-03,elrond-erd-2,33
1633219200000,18.213218,492035943.285964,4828980296.447850,2021-10-03,okb,34
1633219200000,0.000250,69270763.590167,4699073736.281019,2021-10-03,ecash,35
1633219200000,20.112291,169934054.461644,4584851802.630213,2021-10-03,pancakeswap-token,36
1633219200000,253.415632,201453728.662418,4563972836.519158,2021-10-03,monero,37
1633219200000,3373.666890,27073743.297251,4491337310.990376,2021-10-03,staked-ether,38
1633219200000,0.175501,40119047.563734,4438436664.471578,2021-10-03,crypto-com-chain,39
1633219200000,321.132024,73360420.803735,4295922357.332687,2021-10-03,quant-network,40
1633219200000,4.337623,1192866748.663020,4203905463.519454,2021-10-03,eos,41
1633219200000,313.377716,310673478.279486,4130149241.546878,2021-10-03,aave,42
1633219200000,0.388726,207515033.224798,4053733178.914851,2021-10-03,hedera-hashgraph,43
1633219200000,0.000008,289816370.067476,3945657308.476397,2021-10-03,shiba-inu,44
1633219200000,7.863065,213189513.355073,3709714444.298699,2021-10-03,near,45
1633219200000,0.727572,113589385.888423,3604486689.456899,2021-10-03,the-graph,46
1633219200000,1.280313,273055493.700777,3557919961.565185,2021-10-03,iota,47
1633219200000,354.269349,122543605.839730,3180503586.153152,2021-10-03,kusama,48
1633219200000,42.434564,217057091.303236,2994832054.117518,2021-10-03,neo,49
1633219200000,0.022240,61477684.081827,2955589097.679008,2021-10-03,compound-usd-coin,50
1633219200000,2.953201,295215.809126,2788459241.233916,2021-10-03,leo-token,51
1633219200000,1.003299,58682915.823001,2677864797.138450,2021-10-03,terrausd,52
1633219200000,26.609343,156029292.830689,2656466372.045091,2021-10-03,waves,53
1633219200000,139.651023,197621869.634323,2631614893.330703,2021-10-03,bitcoin-cash-sv,54
1633219200000,0.049867,14821170.827581,2392133543.844387,2021-10-03,amp-token,55
1633219200000,56.087228,97033954.996297,2366437739.020092,2021-10-03,arweave,56
1633219200000,8.255632,74847216.375584,2169914790.322246,2021-10-03,thorchain,57
1633219200000,10.928430,232640911.404719,2103988116.223759,2021-10-03,sushi,58
1633219200000,6.326222,132661290.462564,2061088327.022038,2021-10-03,celo,59
