timestamp,price,volume,market_cap,date,coin_id,rank
1438819200000,278.013400,41914107.677854,4008508406.560000,2015-08-06,bitcoin,1
1438819200000,0.008013,381038.579567,255667552.547113,2015-08-06,ripple,2
1438819200000,4.047701,75728835.632600,166223131.762106,2015-08-06,litecoin,3
1438819200000,3.510134,22606.551121,19678967.054084,2015-08-06,dash,4
1438819200000,0.000168,84177.648497,16818966.358743,2015-08-06,dogecoin,5
1438819200000,0.002520,7113.160232,12188213.072712,2015-08-06,stellar,6
1438819200000,0.732906,190042.641685,6329504.088188,2015-08-06,monero,7
1438819200000,1.000000,12388.000000,451600.000000,2015-08-06,tether,8
1438819200000,0.000070,1376.979388,323346.210209,2015-08-06,digibyte,9
1438819200000,0.000022,2280.441480,195623.015282,2015-08-06,verge,10
1438819200000,0.000459,549.647206,193337.615003,2015-08-06,syscoin,11
