timestamp,price,volume,market_cap,date,coin_id,rank
1689724800000,29848.032273,13152758553.030825,579708613537.5165,2023-07-19,bitcoin,1
1689724800000,1897.199113,9120475118.907444,227853365302.58752,2023-07-19,ethereum,2
1689724800000,1.000481,20811143044.811424,83790732854.88849,2023-07-19,tether,3
1689724800000,0.781263,2214761174.651494,40870157250.464775,2023-07-19,ripple,4
1689724800000,240.27093,892907015.844462,37417448510.97536,2023-07-19,binancecoin,5
1689724800000,1.000883,4694774613.864193,27005085335.151073,2023-07-19,usd-coin,6
1689724800000,1896.009013,20458044.867988,14689731096.028547,2023-07-19,staked-ether,7
1689724800000,0.306933,267786761.266673,10734285206.644484,2023-07-19,cardano,8
1689724800000,25.526176,690701365.242011,10269805534.152489,2023-07-19,solana,9
1689724800000,0.06861,309741946.663242,9612362018.765154,2023-07-19,dogecoin,10
1689724800000,0.079795,192382684.766077,7164710093.213908,2023-07-19,tron,11
1689724800000,0.7375,282967899.809055,6867348723.352757,2023-07-19,matic-network,12
1689724800000,91.470166,729791087.818417,6707127910.491501,2023-07-19,litecoin,13
1689724800000,5.176626,145147298.460032,6491467991.320275,2023-07-19,polkadot,14
1689724800000,13.7855,138193180.85862,4760780741.343175,2023-07-19,avalanche-2,15
1689724800000,244.055002,354121299.454402,4747154734.023885,2023-07-19,bitcoin-cash,16
1689724800000,29827.058327,72408205.820189,4707151127.587577,2023-07-19,wrapped-bitcoin,17
1689724800000,8e-06,81321783.615923,4532350186.456668,2023-07-19,shiba-inu,18
1689724800000,5.893497,225162188.365118,4437271573.311535,2023-07-19,uniswap,19
1689724800000,1.00037,75023888.530838,4266372134.639962,2023-07-19,dai,20
1689724800000,1.000502,4181509253.864713,3888470099.32127,2023-07-19,binance-usd,21
1689724800000,4.051154,809167.488811,3760498332.923005,2023-07-19,leo-token,22
1689724800000,6.92252,432602947.953238,3576748060.622313,2023-07-19,chainlink,23
1689724800000,0.132992,165597487.073767,3573968092.524711,2023-07-19,stellar,24
1689724800000,166.845948,87113692.6028,3025633452.841994,2023-07-19,monero,25
1689724800000,0.999351,1757799800.954197,2790608330.86111,2023-07-19,true-usd,26
1689724800000,9.275336,84726973.931072,2710073927.15969,2023-07-19,cosmos,27
1689724800000,18.752102,101467720.737051,2659859011.58228,2023-07-19,ethereum-classic,28
1689724800000,43.149194,3450203.282438,2589780654.16202,2023-07-19,okb,29
1689724800000,1.386299,11225832.188932,2043583858.756828,2023-07-19,the-open-network,30
1689724800000,4.273424,89908019.214591,1864909315.683431,2023-07-19,filecoin,31
1689724800000,4.072454,21831829.694133,1785974382.665922,2023-07-19,internet-computer,32
