timestamp,price,volume,market_cap,date,coin_id,rank
1688515200000,30775.624022,12403890725.264544,598449423994.125244,2023-07-05,bitcoin,1
1688515200000,1937.000426,6067277571.219523,233226523011.071045,2023-07-05,ethereum,2
1688515200000,0.999939,16421946137.034252,83379982352.335129,2023-07-05,tether,3
1688515200000,242.477384,644743245.515182,37810940338.584923,2023-07-05,binancecoin,4
1688515200000,1.000177,2457356737.755462,27754724322.122440,2023-07-05,usd-coin,5
1688515200000,0.488034,704205207.532579,25539081808.624573,2023-07-05,ripple,6
1688515200000,1937.366012,11784691.825451,14631315834.409767,2023-07-05,staked-ether,7
1688515200000,0.292876,212363482.906451,10297363466.878773,2023-07-05,cardano,8
1688515200000,0.068976,466447426.277750,9682933483.056641,2023-07-05,dogecoin,9
1688515200000,104.853464,762246260.324601,7725148136.876751,2023-07-05,litecoin,10
1688515200000,19.218959,303069428.562649,7724902370.005767,2023-07-05,solana,11
1688515200000,0.077061,237029364.661047,6932308465.289428,2023-07-05,tron,12
1688515200000,5.348662,133070579.874896,6700890887.537659,2023-07-05,polkadot,13
1688515200000,0.697355,201285147.272966,6512885008.531960,2023-07-05,matic-network,14
1688515200000,271.726881,445602532.212013,5306200817.475666,2023-07-05,bitcoin-cash,15
1688515200000,30757.999337,122028775.527736,4830992922.387489,2023-07-05,wrapped-bitcoin,16
1688515200000,0.000008,121089259.199850,4544826201.435923,2023-07-05,shiba-inu,17
1688515200000,13.032961,138839120.207244,4517972387.972847,2023-07-05,avalanche-2,18
1688515200000,0.999439,119145783.536270,4335011505.828539,2023-07-05,dai,19
1688515200000,5.519097,72588057.926739,4163871296.825137,2023-07-05,uniswap,20
1688515200000,0.998423,1454762511.375403,4125511374.333331,2023-07-05,binance-usd,21
1688515200000,3.911168,657351.925392,3649452262.448378,2023-07-05,leo-token,22
1688515200000,6.530574,149116199.353962,3384455526.980858,2023-07-05,chainlink,23
1688515200000,0.999579,1637711667.510292,3038450816.970237,2023-07-05,true-usd,24
1688515200000,165.932471,63452017.975530,3021400239.980875,2023-07-05,monero,25
