timestamp,price,volume,market_cap,date,coin_id,rank
1647302400000,39669.423812,21250969229.221600,751354026218.976685,2022-03-15,bitcoin,1
1647302400000,2591.542041,10951215810.637651,310467033555.370056,2022-03-15,ethereum,2
1647302400000,0.999705,41243569480.331833,80072305020.488190,2022-03-15,tether,3
1647302400000,372.983592,1212240585.105538,62671877529.375824,2022-03-15,binancecoin,4
1647302400000,1.000720,3005129809.877831,52442627222.684914,2022-03-15,usd-coin,5
1647302400000,0.775149,3789866664.844780,37138477845.663216,2022-03-15,ripple,6
1647302400000,94.145258,2814268574.894762,35020923671.562355,2022-03-15,terra-luna,7
1647302400000,81.168702,1317770720.468915,26140341333.774601,2022-03-15,solana,8
1647302400000,0.803811,715538424.611760,25728914895.372002,2022-03-15,cardano,9
1647302400000,17.687388,513960792.202347,19307388269.832630,2022-03-15,polkadot,10
1647302400000,68.729317,999390314.255487,18218747473.442322,2022-03-15,avalanche-2,11
1647302400000,1.000548,3023319687.203792,17949883795.524422,2022-03-15,binance-usd,12
1647302400000,0.113847,749557340.473856,15094262969.345552,2022-03-15,dogecoin,13
1647302400000,1.003715,533987727.556841,14724985964.619028,2022-03-15,terrausd,14
1647302400000,0.000022,417407452.684022,12082037933.401396,2022-03-15,shiba-inu,15
1647302400000,39632.712762,224794706.579086,10804730845.637735,2022-03-15,wrapped-bitcoin,16
1647302400000,0.379468,59790099.767439,9555516575.876080,2022-03-15,crypto-com-chain,17
1647302400000,1.378563,615529227.697949,9447541296.553637,2022-03-15,matic-network,18
1647302400000,0.999675,229892768.178963,9382848887.362986,2022-03-15,dai,19
1647302400000,26.850522,489352851.820777,7766754552.452135,2022-03-15,cosmos,20
1647302400000,105.618059,563293023.776836,7366162430.490366,2022-03-15,litecoin,21
1647302400000,10.144400,319785681.733511,6553165273.588026,2022-03-15,near,22
1647302400000,13.399184,535685959.408592,6239781465.388755,2022-03-15,chainlink,23
1647302400000,0.060126,627821781.409773,6113770683.384976,2022-03-15,tron,24
1647302400000,2584.810033,2821016.181790,5960574154.732164,2022-03-15,staked-ether,25
1647302400000,5.889828,882247.764304,5526765362.937960,2022-03-15,leo-token,26
1647302400000,289.343294,1227152673.881456,5489925464.266240,2022-03-15,bitcoin-cash,27
1647302400000,18.679175,159108775.013213,4849866560.105736,2022-03-15,okb,28
1647302400000,0.706551,105503888.649675,4675049356.949594,2022-03-15,algorand,29
1647302400000,0.179935,243798135.576286,4422178890.842174,2022-03-15,stellar,30
1647302400000,0.203600,37340586.967311,4010506476.543699,2022-03-15,hedera-hashgraph,31
1647302400000,8.479568,127334053.133744,3870636331.358922,2022-03-15,uniswap,32
1647302400000,47.671105,209239743.366410,3532921251.875391,2022-03-15,axie-infinity,33
1647302400000,2.304596,222739705.053054,3475440379.363991,2022-03-15,decentraland,34
1647302400000,25.878754,246976569.794011,3454623497.731887,2022-03-15,ethereum-classic,35
1647302400000,16.098182,79623312.906193,3421291718.803566,2022-03-15,internet-computer,36
1647302400000,185.771325,182574666.520631,3350483421.786170,2022-03-15,monero,37
1647302400000,143.037157,122860949.785119,3136705634.280968,2022-03-15,elrond-erd-2,38
1647302400000,2.750024,300354501.458428,3087152309.039011,2022-03-15,the-sandbox,39
1647302400000,17.442551,250753137.180205,3079868205.658739,2022-03-15,filecoin,40
1647302400000,51.765496,1083.761816,3069810534.686764,2022-03-15,compound-ether,41
1647302400000,0.045796,226347216.958336,3057657838.576512,2022-03-15,vechain,42
1647302400000,9.117585,75325379.553696,2917736989.292452,2022-03-15,osmosis,43
1647302400000,1.000922,18546131.788583,2914273110.657270,2022-03-15,frax,44
1647302400000,0.997641,168321950.900813,2778725016.899780,2022-03-15,magic-internet-money,45
1647302400000,2.778386,131452442.402468,2764904804.259671,2022-03-15,theta-token,46
1647302400000,3.001024,68257530.757143,2637416615.074051,2022-03-15,tezos,47
1647302400000,26.382734,726008892.460971,2631352497.123873,2022-03-15,waves,48
1647302400000,0.022579,1132.566627,2504887443.640237,2022-03-15,compound-usd-coin,49
1647302400000,0.365768,161492518.402013,2237343736.081221,2022-03-15,the-graph,50
1647302400000,7.293690,388928466.776763,2187866614.741882,2022-03-15,thorchain,51
1647302400000,20.932447,13619352.129592,2098093911.783375,2022-03-15,helium,52
1647302400000,0.003437,4265112.022840,1998403806.590175,2022-03-15,ecomi,53
1647302400000,0.710327,25662543.774496,1973746321.519750,2022-03-15,iota,54
1647302400000,1.964815,236758710.300706,1938124101.793657,2022-03-15,eos,55
1647302400000,5.367424,38254518.043906,1898137862.660655,2022-03-15,flow,56
1647302400000,0.161390,46821716.386995,1886178773.904678,2022-03-15,theta-fuel,57
1647302400000,149.062540,338543180.141745,1806798079.026843,2022-03-15,zcash,58
1647302400000,0.219512,487604543.324342,1650135707.175081,2022-03-15,gala,59
1647302400000,0.000002,73730331.952624,1620222486.444371,2022-03-15,bittorrent,60
1647302400000,118.236152,119998239.156373,1612463485.051677,2022-03-15,aave,61
1647302400000,5.726851,67190890.411146,1578779633.661555,2022-03-15,pancakeswap-token,62
1647302400000,30.612124,21999973.105824,1533890072.558632,2022-03-15,arweave,63
1647302400000,113.111110,18214932.877921,1512061672.620858,2022-03-15,quant-network,64
1647302400000,0.999656,114216607.663974,1495694210.617034,2022-03-15,true-usd,65
1647302400000,0.125485,55796195.788749,1479316220.891859,2022-03-15,harmony,66
1647302400000,0.000076,31272330.377980,1444118111.037656,2022-03-15,ecash,67
1647302400000,75.448099,100404153.375894,1433921719.799790,2022-03-15,bitcoin-cash-sv,68
1647302400000,8.993541,30200448.527910,1404901499.374052,2022-03-15,huobi-token,69
1647302400000,19.566009,112726063.602213,1379406721.031732,2022-03-15,neo,70
1647302400000,18.092147,5374640.166037,1375640190.302669,2022-03-15,kucoin-shares,71
1647302400000,1.266601,64453034.256212,1336131486.374847,2022-03-15,blockstack,72
1647302400000,0.045286,5639028.781310,1309127901.976087,2022-03-15,humans-ai,73
1647302400000,1.328314,128049065.135508,1238180479.085386,2022-03-15,enjincoin,74
1647302400000,0.024692,7852645.909464,1185860546.178580,2022-03-15,amp-token,75
1647302400000,2.108165,2954759.005220,1180074632.173515,2022-03-15,nexo,76
1647302400000,0.117057,215179.165704,1147581720.381011,2022-03-15,radix,77
1647302400000,6.362065,62945340.792224,1089873876.873700,2022-03-15,kadena,78
1647302400000,119.958268,26000454.046531,1077119193.359107,2022-03-15,kusama,79
1647302400000,0.719793,135848082.709990,1074633842.112506,2022-03-15,basic-attention-token,80
1647302400000,2.484521,41350045.333285,1058771792.805552,2022-03-15,celo,81
1647302400000,0.195501,171860470.109860,1042967244.004766,2022-03-15,chiliz,82
1647302400000,98.304098,232617572.979221,1041742332.067876,2022-03-15,dash,83
1647302400000,17.799776,3586342.012562,1027836591.142237,2022-03-15,frax-share,84
1647302400000,0.998312,56738684.997036,984997570.911410,2022-03-15,paxos-standard,85
1647302400000,6.343622,4867994.746278,963954742.221949,2022-03-15,gatechain-token,86
1647302400000,16.265684,15712273.004208,875231420.329528,2022-03-15,convex-finance,87
1647302400000,0.698437,63642345.370861,867980303.366119,2022-03-15,loopring,88
1647302400000,3.965611,53512450.727453,849927280.112185,2022-03-15,havven,89
1647302400000,1.952602,236725085.160627,763929203.833566,2022-03-15,curve-dao-token,90
1647302400000,4.552753,7694751.963279,754614071.350572,2022-03-15,secret,91
1647302400000,0.214176,41996379.841595,745093235.648064,2022-03-15,oasis-network,92
1647302400000,51.153690,1870941.016307,708431194.733444,2022-03-15,decred,93
1647302400000,7.923503,2158580.339965,704357854.654315,2022-03-15,bitkub-coin,94
1647302400000,1.672098,22330441.406665,694909625.328476,2022-03-15,mina-protocol,95
1647302400000,0.003906,33591371.254899,693826255.885085,2022-03-15,holotoken,96
1647302400000,0.072080,26990080.177353,680906500.543008,2022-03-15,iotex,97
1647302400000,101.405580,36747750.614024,671896106.434212,2022-03-15,compound-governance-token,98
1647302400000,18533.494838,61924379.018648,660449705.112851,2022-03-15,yearn-finance,99
1647302400000,0.051623,8678385.963115,631931573.598770,2022-03-15,xdce-crowd-sale,100
1647302400000,0.016847,184401072.049886,624960130.709527,2022-03-15,smooth-love-potion,101
1647302400000,1960.146460,24396577.591690,611152451.649582,2022-03-15,pax-gold,102
1647302400000,87.204228,228732.000426,600459245.665201,2022-03-15,nxm,103
1647302400000,5.747537,67876316.695665,597922504.843124,2022-03-15,qtum,104
1647302400000,23.403754,15475514.100252,580939297.692027,2022-03-15,livepeer,105
1647302400000,0.703764,871231.646871,578066153.566694,2022-03-15,pocket-network,106
1647302400000,0.784439,68892089.825987,573137320.194993,2022-03-15,icon,107
1647302400000,0.069502,23026285.863406,566794914.950746,2022-03-15,ankr,108
1647302400000,2.186236,15811702.734829,558309062.785589,2022-03-15,bancor,109
1647302400000,2.883165,97279148.395271,556066810.903329,2022-03-15,sushi,110
1647302400000,0.039499,29580512.492602,554944842.655997,2022-03-15,zilliqa,111
1647302400000,83.962550,11576138.833560,551548133.251158,2022-03-15,msol,112
1647302400000,1.331066,29202431.814320,550678140.588100,2022-03-15,1inch,113
1647302400000,295.450210,1640497.269028,550415565.374347,2022-03-15,gnosis,114
1647302400000,2.316601,9836246.872153,536701290.858054,2022-03-15,render-token,115
1647302400000,0.051067,12167303.757257,535268901.209400,2022-03-15,ravencoin,116
1647302400000,0.269433,20063775.664285,529904487.702957,2022-03-15,wax,117
1647302400000,0.022486,26050507.931235,517150506.511869,2022-03-15,iostoken,118
1647302400000,32.764320,4038310.798833,496971303.704060,2022-03-15,oec-token,119
1647302400000,7.574077,58920792.814102,493949071.309177,2022-03-15,uma,120
1647302400000,1991.558775,4747272.380837,491026192.527721,2022-03-15,tether-gold,121
1647302400000,3.057336,20524115.105360,487974817.826346,2022-03-15,kava,122
1647302400000,2.377661,36028353.141608,477261958.729940,2022-03-15,moonbeam,123
1647302400000,0.061425,2385981.900670,475089806.037920,2022-03-15,songbird,124
1647302400000,0.472077,29380582.299562,471331522.836393,2022-03-15,golem,125
1647302400000,38.479020,132624830.289236,467568997.938583,2022-03-15,zencash,126
1647302400000,1.003076,1990240.257763,466280095.965837,2022-03-15,liquity-usd,127
1647302400000,152.999802,44077903.133285,459273299.223273,2022-03-15,metis-token,128
1647302400000,27.963634,253078.608474,452884439.948254,2022-03-15,rocket-pool,129
1647302400000,0.000000,10300776.920184,448448441.751634,2022-03-15,baby-doge-coin,130
1647302400000,0.008721,10489195.777538,441310991.696813,2022-03-15,siacoin,131
1647302400000,0.706859,6850804.269221,434451848.333575,2022-03-15,audius,132
1647302400000,0.448612,17376634.523950,427937522.048733,2022-03-15,woo-network,133
1647302400000,0.000002,85383926.758544,422675075.936876,2022-03-15,apenft,134
1647302400000,0.482559,35366383.984075,422196714.932145,2022-03-15,ontology,135
1647302400000,0.491770,18433615.746260,416640165.429092,2022-03-15,0x,136
1647302400000,0.418044,1100846.667263,397961437.541996,2022-03-15,swissborg,137
1647302400000,28.604831,3465068.780700,393903448.750512,2022-03-15,olympus,138
1647302400000,0.118748,5347091.927414,384372872.839868,2022-03-15,skale,139
1647302400000,1.642090,76008424.662964,383773908.446038,2022-03-15,immutable-x,140
1647302400000,0.150155,1403928.406366,379725630.476844,2022-03-15,constellation-labs,141
1647302400000,0.000001,7381238.374156,376620673.285369,2022-03-15,dogelon-mars,142
1647302400000,0.049760,132352328.652800,363177846.668176,2022-03-15,just,143
1647302400000,0.999838,1097259.887822,339280909.983568,2022-03-15,gemini-dollar,144
1647302400000,0.610181,3958322.547971,338897352.708805,2022-03-15,keep-network,145
1647302400000,1.417362,9381906.636247,324009844.458028,2022-03-15,zelcash,146
1647302400000,0.510406,6538262.830445,323864083.277664,2022-03-15,syscoin,147
1647302400000,30.405675,176254.097149,320245903.330156,2022-03-15,deso,148
1647302400000,497.205661,8461673.870077,319281979.666482,2022-03-15,illuvium,149
1647302400000,0.844467,7046413.136114,313183169.839333,2022-03-15,hive,150
1647302400000,13.500149,26247726.253908,312916537.541641,2022-03-15,ethereum-name-service,151
1647302400000,0.010216,4652515.113757,307678916.923537,2022-03-15,nervos-network,152
1647302400000,0.003628,97443207.598393,306375466.096368,2022-03-15,spell-token,153
1647302400000,2.054910,7132876.812579,297344387.005535,2022-03-15,lisk,154
1647302400000,2.898402,26223517.925204,296926649.571939,2022-03-15,kyber-network-crystal,155
1647302400000,0.019278,12172060.249925,291423615.247821,2022-03-15,digibyte,156
1647302400000,0.004659,2261204.883867,284855002.197398,2022-03-15,telcoin,157
1647302400000,0.055704,88455283.795357,282377189.005929,2022-03-15,constitutiondao,158
1647302400000,1.794311,2357971.437173,266134940.883930,2022-03-15,ronin,159
1647302400000,5.283640,46678183.438206,256827904.986433,2022-03-15,injective-protocol,160
1647302400000,2.298346,3173300.288726,252289291.752558,2022-03-15,lido-dao,161
1647302400000,0.000261,81589801.165709,251245628.846738,2022-03-15,wink,162
1647302400000,0.550389,7788046.965608,250275207.369626,2022-03-15,tribe-2,163
1647302400000,2.014189,35008697.837451,247156073.951874,2022-03-15,mobox,164
1647302400000,0.000027,6852898.755631,243589990.174219,2022-03-15,floki,165
1647302400000,1.244345,52796589.612486,242083781.836593,2022-03-15,swipe,166
1647302400000,0.057938,6162661.631374,240872203.175375,2022-03-15,casper-network,167
1647302400000,4.759904,31496370.195466,234458563.972169,2022-03-15,api3,168
1647302400000,68.221161,7324209.262153,231207341.956217,2022-03-15,chia,169
1647302400000,3.256035,681319.332408,228752259.230206,2022-03-15,escoin-token,170
1647302400000,1.101599,3268176.883600,228300990.263144,2022-03-15,creditcoin-2,171
1647302400000,1.221493,11270295.074035,225966432.538411,2022-03-15,coin98,172
1647302400000,1.688157,11819686.654820,224861822.423129,2022-03-15,nano,173
1647302400000,0.325070,20022448.411920,223661506.862506,2022-03-15,fetch-ai,174
1647302400000,0.644196,5261741.919710,223309048.970067,2022-03-15,trust-wallet-token,175
1647302400000,0.000022,4301455.718879,221613987.499388,2022-03-15,vvs-finance,176
1647302400000,0.002309,14642833.400880,220805407.821485,2022-03-15,dent,177
1647302400000,0.056571,13070547.677072,219612127.735014,2022-03-15,status,178
1647302400000,0.059085,559334.052239,219035461.757892,2022-03-15,coinex-token,179
1647302400000,2.471461,16850392.025122,217256837.722585,2022-03-15,yield-guild-games,180
1647302400000,0.359429,546662199.527598,215195023.562707,2022-03-15,stepn,181
1647302400000,2.328889,15006525.411276,211015924.862212,2022-03-15,raydium,182
1647302400000,0.487292,18199713.738837,209439766.311627,2022-03-15,power-ledger,183
1647302400000,0.038650,7408650.340184,208888530.451968,2022-03-15,medibloc,184
1647302400000,0.103485,5268541.029135,206868744.679229,2022-03-15,astar,185
1647302400000,0.193838,14212664.572029,203142851.030680,2022-03-15,coti,186
1647302400000,4.744520,1900782.796490,201654206.692505,2022-03-15,energy-web-token,187
1647302400000,0.016113,3730664.672929,200782527.265066,2022-03-15,xyo-network,188
1647302400000,2.228543,2567693.320585,200344861.358942,2022-03-15,dao-maker,189
1647302400000,0.352978,26890218.084693,200148425.826523,2022-03-15,chromaway,190
1647302400000,0.035222,19557576.275882,198169338.185070,2022-03-15,celer-network,191
1647302400000,0.068258,3910088.315109,197455468.533893,2022-03-15,orbs,192
1647302400000,0.441689,11441415.457195,191627031.294145,2022-03-15,ocean-protocol,193
1647302400000,0.188399,5432869.937814,188006418.011642,2022-03-15,ardor,194
