timestamp,price,volume,market_cap,date,coin_id,rank
1477180800000,649.6263,3643525162.781228,10353442542.796804,2016-10-23,bitcoin,1
1477180800000,11.9338,2843471.079233,1017581341.656798,2016-10-23,ethereum,2
1477180800000,0.009397,931166.0,333482291.795511,2016-10-23,ripple,3
1477180800000,3.86046,279769057.992367,185744694.968895,2016-10-23,litecoin,4
1477180800000,1.05,554207.0,89429719.05,2016-10-23,ethereum-classic,5
1477180800000,6.454751,536882.615606,85107004.051278,2016-10-23,monero,6
1477180800000,9.86415,328227.640304,67371770.392982,2016-10-23,dash,7
1477180800000,0.198575,71313.786682,36744677.839333,2016-10-23,steem,8
1477180800000,0.313446,322540.0,31344600.0,2016-10-23,waves,9
1477180800000,0.000217,42843.443176,23113964.680612,2016-10-23,dogecoin,10
1477180800000,0.169073,99747.636023,16907331.157764,2016-10-23,lisk,11
1477180800000,0.002417,16041.795861,16557049.449402,2016-10-23,stellar,12
1477180800000,0.012341,90342.0,12328552.0,2016-10-23,ardor,13
1477180800000,0.000435,43559.4319,8602069.180204,2016-10-23,siacoin,14
1477180800000,1.0,634782.0,6951590.0,2016-10-23,tether,15
1477180800000,0.038701,18525.0,3797463.0,2016-10-23,stratis,16
1477180800000,0.894764,5105.673399,2635542.30636,2016-10-23,decred,17
1477180800000,0.000331,65960.120575,2450627.377173,2016-10-23,digibyte,18
1477180800000,2.6e-05,1001.471281,332438.831458,2016-10-23,verge,19
