timestamp,price,volume,market_cap,date,coin_id,rank
1477785600000,697.277362,5824289996.154985,11121149986.537748,2016-10-30,bitcoin,1
1477785600000,11.186557,12714282.565662,956201948.734165,2016-10-30,ethereum,2
1477785600000,0.007856,2339570.000000,279132181.833904,2016-10-30,ripple,3
1477785600000,3.994585,283537102.152697,192593628.200556,2016-10-30,litecoin,4
1477785600000,0.927065,1489180.000000,79154173.412615,2016-10-30,ethereum-classic,5
1477785600000,5.578522,6108351.735441,73809180.736911,2016-10-30,monero,6
1477785600000,9.675858,603031.886031,66222804.074041,2016-10-30,dash,7
1477785600000,0.348986,202676.000000,34898600.000000,2016-10-30,waves,8
1477785600000,0.135913,43983.309478,26552735.552941,2016-10-30,steem,9
1477785600000,0.000220,78855.078867,23465658.808325,2016-10-30,dogecoin,10
1477785600000,0.173006,163064.642408,17300591.028509,2016-10-30,lisk,11
1477785600000,0.002120,59914.755008,14522976.750916,2016-10-30,stellar,12
1477785600000,0.009636,82447.000000,9626798.000000,2016-10-30,ardor,13
1477785600000,0.176795,385320.000000,8839750.000000,2016-10-30,neo,14
1477785600000,0.000377,75679.039769,7512399.471998,2016-10-30,siacoin,15
1477785600000,1.000000,1882220.000000,6951590.000000,2016-10-30,tether,16
1477785600000,0.052756,54399.000000,5177022.000000,2016-10-30,stratis,17
1477785600000,0.000342,42227.767838,2540036.273615,2016-10-30,digibyte,18
1477785600000,0.766008,12091.215317,2295974.552519,2016-10-30,decred,19
1477785600000,541.529000,1131940.000000,519741.000000,2016-10-30,zcash,20
1477785600000,0.000021,197.872165,267617.841175,2016-10-30,verge,21
