timestamp,price,volume,market_cap,date,coin_id,rank
1543363200000,3832.924516,4050028039.14864,66811830848.48212,2018-11-28,bitcoin,1
1543363200000,0.361691,770673150.762545,14637764209.215908,2018-11-28,ripple,2
1543363200000,110.434944,1997220602.521278,11441393467.752829,2018-11-28,ethereum,3
1543363200000,180.422186,171587936.973112,3158930257.025675,2018-11-28,bitcoin-cash,4
1543363200000,3.017656,890497746.867581,3081085517.325537,2018-11-28,eos,5
1543363200000,0.145052,89460015.406201,2787869165.352353,2018-11-28,stellar,6
1543363200000,0.98946,67512914.742315,2035739632.900767,2018-11-28,tether,7
1543363200000,31.361453,581089531.773894,1863461620.370757,2018-11-28,litecoin,8
1543363200000,93.775859,325307185.03179,1663699263.17944,2018-11-28,bitcoin-cash-sv,9
1543363200000,0.036696,34756609.833036,1141712636.375542,2018-11-28,cardano,10
1543363200000,57.61151,122787447.067874,964168504.327529,2018-11-28,monero,11
1543363200000,0.01196,58141490.905343,786976427.208439,2018-11-28,tron,12
1543363200000,90.391916,608720407.261179,760035606.767925,2018-11-28,dash,13
1543363200000,0.270782,9270152.536514,752300953.465849,2018-11-28,iota,14
1543363200000,4.942659,7692710.45095,715334615.146683,2018-11-28,binancecoin,15
1543363200000,4.5587,207333475.006721,487101815.473972,2018-11-28,ethereum-classic,16
1543363200000,7.305504,127164621.254091,475052595.449451,2018-11-28,neo,17
1543363200000,0.773117,26397124.260609,462429187.423566,2018-11-28,ontology,18
1543363200000,0.567347,1534871.323121,439651983.612342,2018-11-28,tezos,19
1543363200000,73.485005,515457776.364978,393630412.01605,2018-11-28,zcash,20
1543363200000,0.004441,7637726.675443,246182492.43657,2018-11-28,vechain,21
1543363200000,0.002079,27586172.611806,244203124.536204,2018-11-28,dogecoin,22
1543363200000,0.729959,13006921.440183,219134139.424126,2018-11-28,okb,23
1543363200000,0.359494,14416087.464942,208100918.897289,2018-11-28,0x,24
1543363200000,1.023029,32457605.128828,195239118.189031,2018-11-28,true-usd,25
1543363200000,19.937233,923142.375691,177604707.732875,2018-11-28,decred,26
1543363200000,1.379092,3368340.40899,176076425.228317,2018-11-28,lisk,27
1543363200000,1.018608,4313047.844983,175112664.866801,2018-11-28,usd-coin,28
1543363200000,0.141353,6707423.115422,167013621.193704,2018-11-28,basic-attention-token,29
1543363200000,1.94669,140165946.295236,158165428.851836,2018-11-28,qtum,30
1543363200000,0.018032,31297153.936516,142732573.984343,2018-11-28,zilliqa,31
1543363200000,1.020099,68337360.835214,138688906.729854,2018-11-28,paxos-standard,32
1543363200000,0.012264,3082428.413301,137088646.136594,2018-11-28,digibyte,33
1543363200000,0.985563,2214342.94568,131455659.639219,2018-11-28,nano,34
1543363200000,0.233159,8502288.283478,110494436.992628,2018-11-28,icon,35
1543363200000,0.00284,3576732.0558,108224662.355596,2018-11-28,siacoin,36
1543363200000,0.286649,6521147.668823,104374483.83839,2018-11-28,chainlink,37
1543363200000,1.006417,2069540.813696,100800048.38069,2018-11-28,waves,38
1543363200000,0.006097,2223275.219359,94149998.393809,2018-11-28,verge,39
1543363200000,0.320676,575613.960674,91674475.25432,2018-11-28,steem,40
1543363200000,0.000507,1401776.677807,87764847.683748,2018-11-28,holotoken,41
1543363200000,0.050427,8828964.216522,79862504.481603,2018-11-28,quark-chain,42
1543363200000,0.078465,1374869.393435,75479898.270281,2018-11-28,golem,43
1543363200000,0.68163,782970.676804,67603584.849662,2018-11-28,stratis,44
1543363200000,0.018662,5087135.362519,65165090.003773,2018-11-28,status,45
1543363200000,0.052851,2493622.428591,64998881.960015,2018-11-28,decentraland,46
1543363200000,0.004752,5200279.980983,61855928.661858,2018-11-28,iostoken,47
1543363200000,0.059767,601730.209922,59778060.412411,2018-11-28,ardor,48
1543363200000,0.109492,2039050.782613,58439039.844481,2018-11-28,nexo,49
1543363200000,0.401089,716987.08336,55529366.498011,2018-11-28,ark,50
1543363200000,0.05652,250599.527551,53218050.812226,2018-11-28,wax,51
1543363200000,0.578259,128488.71593,52236625.080384,2018-11-28,kucoin-shares,52
1543363200000,0.020981,15854569.707401,48913882.068348,2018-11-28,ravencoin,53
1543363200000,0.653755,1555813.896775,38455398.45611,2018-11-28,bancor,54
1543363200000,0.05186,24421850.305283,36402667.913706,2018-11-28,theta-token,55
1543363200000,0.112478,3212146.189067,33671035.37327,2018-11-28,aelf,56
1543363200000,0.043922,418736.976532,32291797.173703,2018-11-28,loopring,57
1543363200000,6.071333,323141.97147,31859336.445847,2018-11-28,zencash,58
1543363200000,0.074777,1015224.244004,30839508.754827,2018-11-28,power-ledger,59
1543363200000,0.004708,344351.720094,27668708.802514,2018-11-28,funfair,60
1543363200000,2.203222,296460.282659,25959871.541322,2018-11-28,gas,61
1543363200000,0.057727,957977.136813,19798118.578575,2018-11-28,civic,62
1543363200000,0.022934,229758.296254,19765111.216627,2018-11-28,enjincoin,63
1543363200000,0.033381,152099.732627,19762191.142639,2018-11-28,singularitynet,64
1543363200000,0.001027,623290.550466,18737188.309642,2018-11-28,dent,65
