timestamp,price,volume,market_cap,date,coin_id,rank
1542240000000,5788.612494,5690409836.804629,100585460320.220123,2018-11-15,bitcoin,1
1542240000000,0.477334,1739603421.655360,19223078147.536880,2018-11-15,ripple,2
1542240000000,184.022559,2658768934.172415,18991988237.013927,2018-11-15,ethereum,3
1542240000000,444.696086,1573598572.950998,7740506774.651462,2018-11-15,bitcoin-cash,4
1542240000000,4.704233,1367026115.221451,4788034418.480749,2018-11-15,eos,5
1542240000000,0.236156,139036010.237052,4454747350.952258,2018-11-15,stellar,6
1542240000000,44.160884,795302063.308513,2612621403.475242,2018-11-15,litecoin,7
1542240000000,0.065560,93846877.988380,2039748182.584442,2018-11-15,cardano,8
1542240000000,0.982373,103210110.647100,2018746895.145530,2018-11-15,tether,9
1542240000000,93.922947,285954466.387728,1556302625.186391,2018-11-15,monero,10
1542240000000,0.019721,172435258.634909,1289105113.360660,2018-11-15,tron,11
1542240000000,146.861371,465021493.431349,1240590408.693968,2018-11-15,dash,12
1542240000000,8.525936,17038371.870721,1227621934.149083,2018-11-15,binancecoin,13
1542240000000,0.438207,31026002.984737,1213693772.185337,2018-11-15,iota,14
1542240000000,13.700354,254457923.398382,887798437.221996,2018-11-15,neo,15
1542240000000,1.133547,3787589.577209,876729085.200326,2018-11-15,tezos,16
1542240000000,1.443202,53192154.842966,858625924.032516,2018-11-15,ontology,17
1542240000000,8.032657,632954699.610682,848568247.534289,2018-11-15,ethereum-classic,18
1542240000000,112.719609,223236811.864466,588147946.562572,2018-11-15,zcash,19
1542240000000,0.008471,17795222.819683,469770369.611466,2018-11-15,vechain,20
1542240000000,0.572027,33531377.435262,330451142.942537,2018-11-15,0x,21
1542240000000,0.002739,45329973.732533,320433288.677412,2018-11-15,dogecoin,22
1542240000000,35.135901,2658225.357843,308974838.059568,2018-11-15,decred,23
1542240000000,1.362752,20400250.241808,303250693.067499,2018-11-15,huobi-token,24
1542240000000,0.991479,27324241.425966,297594574.155247,2018-11-15,okb,25
1542240000000,2.308364,7168548.345488,293982273.269200,2018-11-15,lisk,26
1542240000000,3.310913,334248167.416391,268046206.007702,2018-11-15,qtum,27
1542240000000,0.217266,20977838.672097,254989995.674397,2018-11-15,basic-attention-token,28
1542240000000,0.029426,16380452.460950,231495498.580403,2018-11-15,zilliqa,29
1542240000000,0.467613,28205841.871265,221370891.065874,2018-11-15,icon,30
1542240000000,1.564576,4511748.604607,208126351.410551,2018-11-15,nano,31
1542240000000,0.551850,13007806.380842,201248582.086963,2018-11-15,chainlink,32
1542240000000,0.017335,2092363.539498,191633328.136184,2018-11-15,digibyte,33
1542240000000,0.004875,6326569.809241,184648020.040257,2018-11-15,siacoin,34
1542240000000,0.625971,1629439.748303,175783416.854892,2018-11-15,steem,35
1542240000000,0.010788,7467528.910200,165747668.480122,2018-11-15,verge,36
1542240000000,1.036857,47482253.045727,163075380.960603,2018-11-15,true-usd,37
1542240000000,0.000864,3776629.744433,153346458.754710,2018-11-15,holotoken,38
1542240000000,1.529199,5392755.284416,152919903.277061,2018-11-15,waves,39
