timestamp,price,volume,market_cap,date,coin_id,rank
1708214400000,51684.517493,19851884283.15723,1015778284418.9252,2024-02-18,bitcoin,1
1708214400000,2788.561332,18359069390.21388,335189522076.6866,2024-02-18,ethereum,2
1708214400000,1.000606,31182720081.86196,97716632679.09314,2024-02-18,tether,3
1708214400000,352.829147,933330586.139552,54363563382.704155,2024-02-18,binancecoin,4
1708214400000,108.92851,1366271024.686035,48116477499.560936,2024-02-18,solana,5
1708214400000,0.549953,729929998.372292,30027467151.307167,2024-02-18,ripple,6
1708214400000,0.999201,4645474613.815876,28110334758.483566,2024-02-18,usd-coin,7
1708214400000,2783.499048,6973990.305167,27239515469.66714,2024-02-18,staked-ether,8
1708214400000,0.608409,430862242.692924,21357658055.62582,2024-02-18,cardano,9
1708214400000,39.741287,450534468.493592,14621539708.408714,2024-02-18,avalanche-2,10
1708214400000,0.083604,373674501.752084,11981379955.738567,2024-02-18,dogecoin,11
1708214400000,0.135913,570250901.925492,11974307805.837923,2024-02-18,tron,12
1708214400000,20.033304,462980946.346253,11768080883.916656,2024-02-18,chainlink,13
1708214400000,7.691959,191069163.306055,10252395398.04016,2024-02-18,polkadot,14
1708214400000,0.928646,476749336.277045,8627275630.996761,2024-02-18,matic-network,15
1708214400000,51721.218914,90898137.233205,8120471681.199698,2024-02-18,wrapped-bitcoin,16
1708214400000,2.235859,21729395.442832,7754801433.521258,2024-02-18,the-open-network,17
1708214400000,13.180232,96730791.009232,6054853204.495153,2024-02-18,internet-computer,18
1708214400000,7.754282,153507302.505609,5844762324.377591,2024-02-18,uniswap,19
1708214400000,1e-05,151568440.501238,5680444453.156089,2024-02-18,shiba-inu,20
1708214400000,267.400493,185970807.453195,5256498431.916016,2024-02-18,bitcoin-cash,21
1708214400000,69.932887,243232367.754486,5194034645.038231,2024-02-18,litecoin,22
1708214400000,0.999959,94081686.698678,4914202155.003047,2024-02-18,dai,23
1708214400000,3.178244,71951482.279824,4317389685.500947,2024-02-18,immutable-x,24
1708214400000,656.372259,21341424.377626,4105058886.040157,2024-02-18,bittensor,25
1708214400000,10.271755,134207576.229804,3944333601.987226,2024-02-18,cosmos,26
1708214400000,4.130241,1207051.46949,3832827894.786362,2024-02-18,leo-token,27
1708214400000,0.163772,142746577.397207,3746159979.907056,2024-02-18,kaspa,28
1708214400000,26.051486,135209681.808301,3737343863.002063,2024-02-18,ethereum-classic,29
1708214400000,2.533169,112583480.069248,3662100021.752174,2024-02-18,blockstack,30
1708214400000,9.702124,120237310.430416,3549384939.891965,2024-02-18,aptos,31
1708214400000,3.332188,143995283.336158,3474004376.991269,2024-02-18,near,32
1708214400000,3.576965,137405649.244787,3427537498.421546,2024-02-18,optimism,33
1708214400000,37.560778,298433192.531542,3310755457.102921,2024-02-18,injective-protocol,34
1708214400000,0.045505,151081322.809614,3310597609.692294,2024-02-18,vechain,35
1708214400000,0.1141,60241764.784582,3248142301.193749,2024-02-18,stellar,36
1708214400000,6.196271,479731596.537508,3172758731.855487,2024-02-18,filecoin,37
1708214400000,51.739905,8629340.873557,3104023323.717279,2024-02-18,okb,38
1708214400000,18.499201,155116253.288071,3056599266.383644,2024-02-18,celestia,39
1708214400000,0.999589,3777763574.577234,2851431198.382926,2024-02-18,first-digital-usd,40
1708214400000,0.083444,43465381.349125,2809179994.690498,2024-02-18,hedera-hashgraph,41
1708214400000,3.123928,51072321.929923,2788190018.775927,2024-02-18,lido-dao,42
1708214400000,1.968322,207543685.197695,2512601658.449655,2024-02-18,arbitrum,43
1708214400000,0.750168,62228387.703841,2427739480.265058,2024-02-18,mantle,44
1708214400000,0.08928,7387778.279729,2370606448.984406,2024-02-18,crypto-com-chain,45
1708214400000,0.907926,217750754.358462,2317310224.056205,2024-02-18,sei-network,46
1708214400000,120.660142,53771390.236351,2186961600.324663,2024-02-18,monero,47
1708214400000,5.694448,197369861.884508,2159433766.578219,2024-02-18,render-token,48
1708214400000,1.766064,182491866.250965,2061659298.388086,2024-02-18,sui,49
1708214400000,0.214764,124386930.818549,2016163016.63914,2024-02-18,the-graph,50
1708214400000,3063.328984,14970258.645197,1722883390.353964,2024-02-18,rocket-pool-eth,51
1708214400000,5.433062,221278986.722638,1634873079.549946,2024-02-18,thorchain,52
1708214400000,107.509626,25867593.809999,1565359968.32621,2024-02-18,quant-network,53
1708214400000,57.954629,23185689.242111,1542260270.451011,2024-02-18,elrond-erd-2,54
1708214400000,0.190452,36410262.322349,1531749942.244891,2024-02-18,algorand,55
1708214400000,77.034012,42006647.203519,1514387754.168395,2024-02-18,bitcoin-cash-sv,56
1708214400000,1.059295,83525323.689971,1479589465.989585,2024-02-18,bitget-token,57
1708214400000,0.028516,30462402.001623,1476466965.212123,2024-02-18,beam-2,58
1708214400000,1.359827,28804562.226142,1434004223.576871,2024-02-18,mina-protocol,59
1708214400000,68.176413,147939058.075795,1433841723.198474,2024-02-18,ordinals,60
1708214400000,0.932665,36872522.62717,1391356422.19793,2024-02-18,flow,61
1708214400000,93.761633,120322844.269978,1384142504.815961,2024-02-18,aave,62
1708214400000,2845.873369,2362486.250405,1352449798.312223,2024-02-18,mantle-staked-ether,63
1708214400000,9.372624,13561951.219967,1350235788.060158,2024-02-18,helium,64
1708214400000,3.112843,7700722.90762,1327074391.811536,2024-02-18,dydx-chain,65
1708214400000,16.034958,20413460.662457,1283295684.686368,2024-02-18,tokenize-xchange,66
1708214400000,0.974608,46222217.272487,1256312600.630104,2024-02-18,true-usd,67
1708214400000,3.667792,24605569.959178,1202993111.62665,2024-02-18,havven,68
1708214400000,1.177827,22844127.798365,1178413117.668644,2024-02-18,theta-token,69
1708214400000,0.505743,136536753.988603,1132156940.547214,2024-02-18,the-sandbox,70
1708214400000,0.032626,16199849.582829,1129898283.640684,2024-02-18,flare-networks,71
1708214400000,7.958525,59379389.242152,1094693378.188408,2024-02-18,axie-infinity,72
1708214400000,7.405895,68734509.931211,1082026966.462304,2024-02-18,dymension,73
1708214400000,1e-06,47813610.309434,1079592247.672745,2024-02-18,sats-ordinals,74
1708214400000,1.602215,21110390.89782,1015521077.528224,2024-02-18,osmosis,75
1708214400000,7.033067,9088390.625374,1013595216.697654,2024-02-18,whitebit,76
1708214400000,0.113396,107921476.325063,1009565925.404308,2024-02-18,chiliz,77
1708214400000,0.711021,49090461.221784,1009285291.735282,2024-02-18,blur,78
1708214400000,10.389173,232683.376364,1003638568.772219,2024-02-18,kucoin-shares,79
1708214400000,1e-06,34625841.01188,991127472.720818,2024-02-18,bittorrent,80
1708214400000,1.647383,83439298.927309,983317854.423743,2024-02-18,apecoin,81
1708214400000,1.062339,30490034.254053,960824348.81089,2024-02-18,tezos,82
1708214400000,0.166445,18030214.608888,927601496.190535,2024-02-18,astar,83
1708214400000,0.608795,81842924.098492,913820984.518786,2024-02-18,pyth-network,84
1708214400000,0.486962,86391654.898562,899955790.276467,2024-02-18,decentraland,85
1708214400000,12.742329,24777595.761813,899294565.367637,2024-02-18,neo,86
1708214400000,0.026454,51501440.62418,891019990.44482,2024-02-18,gala,87
1708214400000,0.76799,100665205.55532,875844244.725998,2024-02-18,eos,88
1708214400000,0.232226,36160573.936048,870687834.102327,2024-02-18,conflux-token,89
1708214400000,2783.22835,1855250.747909,858030107.033845,2024-02-18,frax-ether,90
1708214400000,2.879052,26207179.028213,855315957.431837,2024-02-18,ronin,91
1708214400000,0.265144,15497210.170739,831828246.7897,2024-02-18,iota,92
1708214400000,12.598787,52956645.38105,824621682.197473,2024-02-18,arweave,93
1708214400000,0.781841,229479006.510471,818133980.29445,2024-02-18,fetch-ai,94
1708214400000,0.014338,343555698.821641,814716665.078979,2024-02-18,siacoin,95
1708214400000,0.119937,56658936.888581,807589308.029937,2024-02-18,oasis-network,96
1708214400000,0.743296,11314936.163658,805297547.854648,2024-02-18,kava,97
1708214400000,3.458122,2859956.158481,789096926.009579,2024-02-18,akash-network,98
1708214400000,2.169698,2583843.685853,785336881.691111,2024-02-18,wemix-token,99
1708214400000,1.3e-05,53277129.535938,781142667.628205,2024-02-18,bonk,100
1708214400000,0.00013,93223160.375182,751109081.778942,2024-02-18,terra-luna,101
1708214400000,127.307006,1604202.81736,743468320.8011,2024-02-18,msol,102
1708214400000,286.13446,3346914.056046,742133319.393807,2024-02-18,gnosis,103
1708214400000,0.998513,11830751.122578,738171654.832315,2024-02-18,usdd,104
1708214400000,2.918823,133991096.854495,732941092.312318,2024-02-18,manta-network,105
1708214400000,0.399231,15484232.483304,729268029.542497,2024-02-18,woo-network,106
1708214400000,1.210762,4568272.803187,690131891.513661,2024-02-18,axelar,107
1708214400000,0.504637,99504283.816125,682322940.750745,2024-02-18,jupiter-exchange-solana,108
1708214400000,22.121996,51070294.450136,681785280.21768,2024-02-18,ethereum-name-service,109
1708214400000,2850.872529,1204691.10553,677425949.068132,2024-02-18,sweth,110
1708214400000,8.567882,21762388.41576,658010147.584523,2024-02-18,frax-share,111
1708214400000,2.730999,73595759.09506,655504595.087867,2024-02-18,pancakeswap-token,112
1708214400000,3.3e-05,5302647.451757,652604679.4818,2024-02-18,ecash,113
1708214400000,0.996843,5061107.828936,647951822.967986,2024-02-18,frax,114
1708214400000,2993.85992,950030.25167,638043551.089529,2024-02-18,staked-frax-ether,115
1708214400000,4.712076,1092509.917779,629662928.828275,2024-02-18,gatechain-token,116
1708214400000,30.834244,5844028.869226,621466693.547001,2024-02-18,rocket-pool,117
1708214400000,4.685607,419212256.721414,611277181.943947,2024-02-18,worldcoin-wld,118
1708214400000,1.088704,6825729.713902,610271582.848255,2024-02-18,nexo,119
1708214400000,95.475581,9515311.785239,596987797.348505,2024-02-18,illuvium,120
1708214400000,0.527126,39968887.849655,587332048.981101,2024-02-18,curve-dao-token,121
1708214400000,0.042111,33245869.664193,585813441.85381,2024-02-18,xdce-crowd-sale,122
1708214400000,0.464903,347601376.28483,584738749.963442,2024-02-18,singularitynet,123
1708214400000,2.369553,82276653.325685,562141772.805314,2024-02-18,zetachain,124
1708214400000,1.33388,95926201.970545,556051367.792591,2024-02-18,trust-wallet-token,125
1708214400000,18.021872,579978009.938952,552878763.824791,2024-02-18,livepeer,126
1708214400000,2947.061035,3857935.869439,536080192.611138,2024-02-18,coinbase-wrapped-staked-eth,127
1708214400000,0.591876,15057502.994806,512805688.711847,2024-02-18,coredaoorg,128
1708214400000,1.67403,8682944.814932,510710386.285281,2024-02-18,fasttoken,129
1708214400000,0.442636,28730327.339213,505315703.57062,2024-02-18,1inch,130
1708214400000,1e-06,95428374.589251,498853402.322284,2024-02-18,pepe,131
1708214400000,1.789241,38180014.566073,498852294.599958,2024-02-18,neutron-3,132
1708214400000,2011.373214,7529030.821626,495897242.446361,2024-02-18,tether-gold,133
1708214400000,1037.792866,0.0,490310127.195529,2024-02-18,compound-wrapped-btc,134
1708214400000,0.051526,24286120.694362,486868805.026948,2024-02-18,iotex,135
1708214400000,1.059983,36240538.339464,478995715.022048,2024-02-18,superfarm,136
1708214400000,0.092428,18390563.692593,477529109.903147,2024-02-18,skale,137
1708214400000,0.010913,85618360.157941,473979769.381369,2024-02-18,nervos-network,138
1708214400000,0.713343,38061368.60023,471944582.794891,2024-02-18,terra-luna-2,139
1708214400000,0.268996,39256723.213158,470565708.852462,2024-02-18,stepn,140
1708214400000,0.426936,130693623.030076,470374722.957124,2024-02-18,altlayer,141
1708214400000,0.044821,3726464.857637,465381077.007404,2024-02-18,radix,142
1708214400000,0.325462,18533266.950142,459099862.667625,2024-02-18,enjincoin,143
1708214400000,0.643344,13508036.073853,452648815.861949,2024-02-18,aelf,144
1708214400000,13.246942,7720340.378207,452547703.458875,2024-02-18,echelon-prime,145
1708214400000,0.0,29909751.508595,446686490.252843,2024-02-18,apenft,146
1708214400000,83.919069,19935485.623369,443402037.357502,2024-02-18,metis-token,147
1708214400000,0.036751,6476423.468614,433511810.922699,2024-02-18,casper-network,148
1708214400000,4.149544,72026897.256651,430227235.607525,2024-02-18,api3,149
1708214400000,6.444818,11914553.99684,419813431.474255,2024-02-18,gas,150
1708214400000,56.02418,334.222432,419716917.449746,2024-02-18,compound-ether,151
1708214400000,44.310457,20219039.38393,419076193.382806,2024-02-18,gmx,152
1708214400000,0.694809,281600321.540567,415331848.079857,2024-02-18,ocean-protocol,153
1708214400000,1988.550994,8812890.202527,406232007.3383,2024-02-18,pax-gold,154
1708214400000,0.022851,14720355.249512,405230417.692645,2024-02-18,zilliqa,155
1708214400000,58.379854,27053470.152525,400859507.870568,2024-02-18,compound-governance-token,156
1708214400000,44.3543,19130678.920431,398538579.281276,2024-02-18,kusama,157
1708214400000,0.252563,1447744.811808,391436617.467953,2024-02-18,pocket-network,158
1708214400000,0.737842,13431265.287016,389750752.528703,2024-02-18,celo,159
1708214400000,0.383906,20752560.068122,384284140.068314,2024-02-18,dogwifcoin,160
1708214400000,0.13174,2562340.870743,383985601.775049,2024-02-18,rollbit-coin,161
1708214400000,0.00214,11104216.433667,380988124.778902,2024-02-18,holotoken,162
1708214400000,0.251797,36359950.067485,376473063.376536,2024-02-18,basic-attention-token,163
1708214400000,0.471704,38652871.999018,372196911.170043,2024-02-18,chromaway,164
1708214400000,24.813523,87474987.834183,365763972.290868,2024-02-18,zcash,165
1708214400000,0.252694,69865617.327191,365734454.598483,2024-02-18,ondo-finance,166
1708214400000,0.436723,8020443.549145,365029687.734941,2024-02-18,moonbeam,167
1708214400000,0.78642,3753536.392198,363839325.840257,2024-02-18,safepal,168
1708214400000,3.74803,62534595.406754,360005544.265537,2024-02-18,mask-network,169
1708214400000,2844.361997,10739487.920079,353497870.338242,2024-02-18,stader-ethx,170
1708214400000,30.156043,55858237.375664,352032364.67806,2024-02-18,dash,171
1708214400000,3.304055,22441203.08553,347267598.195033,2024-02-18,qtum,172
1708214400000,0.004761,27892774.349115,346417576.881306,2024-02-18,vethor-token,173
1708214400000,19.084647,1480540.554305,340816982.004139,2024-02-18,oec-token,174
1708214400000,1.278366,38281334.692239,331737952.767272,2024-02-18,magic,175
1708214400000,3.3e-05,12330126.478032,331423209.171435,2024-02-18,floki,176
1708214400000,33.279731,15746518.497366,330362968.020321,2024-02-18,chia,177
1708214400000,4.157657,16808739.833973,325810219.694837,2024-02-18,uma,178
1708214400000,125.103079,30958220.465889,320800410.16665,2024-02-18,tellor,179
1708214400000,0.251606,16564355.593555,313905016.224918,2024-02-18,loopring,180
1708214400000,2.883162,6337914.860922,311394669.340231,2024-02-18,ethereum-pow-iou,181
1708214400000,0.657969,537006.839038,311202814.067518,2024-02-18,centrifuge,182
1708214400000,0.999267,14171454.055241,305002127.082441,2024-02-18,paypal-usd,183
1708214400000,0.033887,37883693.420254,301904878.696009,2024-02-18,just,184
1708214400000,0.0062,32423512.732904,300506395.267998,2024-02-18,jasmycoin,185
1708214400000,3.628753,3718134.315603,297810397.91104,2024-02-18,convex-finance,186
1708214400000,44.921976,1642479.710748,295679893.194386,2024-02-18,benqi-liquid-staked-avax,187
1708214400000,0.429267,6801618.634267,294812922.676335,2024-02-18,biconomy,188
1708214400000,0.76813,1825201.074166,294156212.518981,2024-02-18,origintrail,189
1708214400000,0.245029,83078735.008827,292696857.044935,2024-02-18,audius,190
1708214400000,1.109867,6924932.007003,292694192.259194,2024-02-18,kadena,191
1708214400000,3.011191,31796588.638292,292351038.711355,2024-02-18,pendle,192
1708214400000,0.343201,11652811.957229,291241360.613086,2024-02-18,0x,193
1708214400000,0.044699,2682317.117904,288548445.2427,2024-02-18,theta-fuel,194
1708214400000,0.021221,8266936.093723,287361391.123136,2024-02-18,ravencoin,195
1708214400000,0.031949,28688343.004733,286692352.262941,2024-02-18,terrausd,196
1708214400000,2.040507,6709009.079556,284034227.85243,2024-02-18,band-protocol,197
1708214400000,0.029176,9440439.804847,279984488.481335,2024-02-18,threshold-network-token,198
1708214400000,17.565394,2710659.265701,278633835.924948,2024-02-18,decred,199
1708214400000,2.809029,2351088.564318,278150027.547699,2024-02-18,mx-token,200
1708214400000,0.027514,14241036.962973,275495412.777133,2024-02-18,ankr,201
1708214400000,2.612202,27169175.656099,275293146.444483,2024-02-18,project-galaxy,202
1708214400000,0.001017,2303821.302787,274518862.335055,2024-02-18,ecomi,203
1708214400000,0.973039,42229810.468298,270237184.073465,2024-02-18,xai-blockchain,204
1708214400000,1.029833,10689692.287207,265809540.657931,2024-02-18,raydium,205
1708214400000,59.172296,0.0,259966760.079442,2024-02-18,nxm,206
1708214400000,0.041569,1406934.778181,258346488.494701,2024-02-18,beldex,207
1708214400000,7723.794724,14156388.128598,258243577.579666,2024-02-18,yearn-finance,208
1708214400000,2.168985,41313937.667922,254699751.428186,2024-02-18,jito-governance-token,209
1708214400000,0.583254,16046559.249488,251199840.042472,2024-02-18,space-id,210
1708214400000,0.714913,9118871.718769,244837977.041604,2024-02-18,zelcash,211
1708214400000,0.02572,26982145.982194,242444527.504782,2024-02-18,memecoin-2,212
1708214400000,1.242796,38968968.834507,239799856.975836,2024-02-18,sushi,213
1708214400000,0.243464,4619012.707648,238657478.028949,2024-02-18,icon,214
1708214400000,0.34144,38068529.719604,238252803.513495,2024-02-18,coin98,215
1708214400000,1.001233,13050754.520711,238020161.819347,2024-02-18,ethena-usde,216
1708214400000,0.65675,297336.897616,236722302.107926,2024-02-18,wrapped-centrifuge,217
1708214400000,0.233852,17638618.393696,233881326.534118,2024-02-18,golem,218
1708214400000,0.125016,1621518.215489,232464055.651393,2024-02-18,oasys,219
1708214400000,0.354603,5586321.383627,231815563.986274,2024-02-18,paal-ai,220
1708214400000,2.291706,18372714.21428,229268655.793354,2024-02-18,waves,221
1708214400000,0.253813,6879198.235904,228762785.557926,2024-02-18,ontology,222
1708214400000,0.29207,10826869.444392,227868071.385071,2024-02-18,cartesi,223
1708214400000,4.056874,6986579.595819,224092231.778946,2024-02-18,balancer,224
1708214400000,3.049642,136099979.775814,220925957.54147,2024-02-18,iexec-rlc,225
1708214400000,30.996101,15960053.815379,219800177.325639,2024-02-18,ssv-network,226
1708214400000,0.216012,11714001.4262,216148351.237804,2024-02-18,rif-token,227
1708214400000,0.999561,3436338.628613,215361276.265085,2024-02-18,paxos-standard,228
1708214400000,13.078636,661660.9405,215152979.346169,2024-02-18,olympus,229
1708214400000,6.273044,6084867.179832,213048291.307485,2024-02-18,gains-network,230
1708214400000,2.392497,4021303.675769,211822409.55642,2024-02-18,bitkub-coin,231
1708214400000,0.00376,6781479.179737,211196301.013617,2024-02-18,amp-token,232
1708214400000,0.016921,6953731.602315,208395258.049207,2024-02-18,harmony,233
1708214400000,0.014195,370122.721709,207812033.684417,2024-02-18,songbird,234
1708214400000,0.345566,12919207.393494,205514065.852456,2024-02-18,swipe,235
1708214400000,0.26471,482848.597579,205165295.910132,2024-02-18,lcx,236
1708214400000,2867.156445,6418163.173005,203594466.499042,2024-02-18,wrapped-beacon-eth,237
1708214400000,0.059491,2868731.141867,203125226.813797,2024-02-18,wax,238
1708214400000,31.180558,29651124.082092,202915311.124443,2024-02-18,auction,239
1708214400000,32.671698,44752609.749843,202138789.466733,2024-02-18,numeraire,240
1708214400000,22.539602,12790502.14002,200651996.018549,2024-02-18,moonriver,241
1708214400000,0.185873,3402456.522175,199761898.445272,2024-02-18,aioz-network,242
1708214400000,0.247039,33434224.556585,197371200.220918,2024-02-18,mantra-dao,243
1708214400000,1.353416,6140514.062156,196110752.914029,2024-02-18,lisk,244
1708214400000,0.190604,23652520.958907,195093617.158459,2024-02-18,polymesh,245
1708214400000,10.580085,20633150.77568,193237917.279047,2024-02-18,prometeus,246
1708214400000,12.144314,16325418.366296,190192663.840005,2024-02-18,venus,247
1708214400000,0.551831,8381615.507642,188671158.49583,2024-02-18,joe,248
1708214400000,0.403104,127193.190442,183304319.227629,2024-02-18,tribe-2,249
1708214400000,3.197348,1822114.348871,182675266.339877,2024-02-18,dexe,250
1708214400000,0.022464,3476756.494636,181758631.274202,2024-02-18,marlin,251
1708214400000,0.404211,19235846.859879,179918888.155302,2024-02-18,big-time,252
1708214400000,12.056719,134437929.589711,177052600.055225,2024-02-18,zencash,253
1708214400000,0.340785,11026788.798185,175688519.190648,2024-02-18,power-ledger,254
