timestamp,price,volume,market_cap,date,coin_id,rank
1477958400000,729.205000,5882440878.971315,11633474056.200001,2016-11-01,bitcoin,1
1477958400000,10.792187,17471506.378141,923284106.065981,2016-11-01,ethereum,2
1477958400000,0.008090,1880240.000000,287446455.070810,2016-11-01,ripple,3
1477958400000,4.091198,327014678.007489,197401220.952689,2016-11-01,litecoin,4
1477958400000,0.883244,1332460.000000,75476423.640600,2016-11-01,ethereum-classic,5
1477958400000,4.703020,3635245.096176,62311822.648094,2016-11-01,monero,6
1477958400000,9.057193,596979.350436,62033332.352091,2016-11-01,dash,7
1477958400000,0.344063,126838.000000,34406300.000000,2016-11-01,waves,8
1477958400000,0.121619,40842.295126,24243221.443222,2016-11-01,steem,9
1477958400000,0.000219,139887.947421,23385128.719116,2016-11-01,dogecoin,10
1477958400000,0.162299,204477.282223,16229865.030023,2016-11-01,lisk,11
1477958400000,0.001993,39356.000000,13654748.508049,2016-11-01,stellar,12
1477958400000,0.215347,413592.000000,10767350.000000,2016-11-01,neo,13
1477958400000,0.009265,70373.000000,9255800.000000,2016-11-01,ardor,14
1477958400000,0.000350,82952.180026,7003808.937786,2016-11-01,siacoin,15
1477958400000,1.000000,2243490.000000,6951589.000000,2016-11-01,tether,16
1477958400000,0.057370,53735.000000,5630021.000000,2016-11-01,stratis,17
1477958400000,1367.000000,4836640.000000,3792058.000000,2016-11-01,zcash,18
1477958400000,0.000314,38955.098451,2335144.291424,2016-11-01,digibyte,19
1477958400000,0.685386,10230.082208,2066706.859785,2016-11-01,decred,20
1477958400000,0.000022,171.094318,279871.740984,2016-11-01,verge,21
