timestamp,price,volume,market_cap,date,coin_id,rank
1607731200000,18058.027340,26080197328.252396,335310805699.289307,2020-12-12,bitcoin,1
1607731200000,545.982835,11334198380.977062,62124158560.857010,2020-12-12,ethereum,2
1607731200000,0.550090,7973256774.815366,24942199061.447376,2020-12-12,ripple,3
1607731200000,0.999958,39300262409.135490,19774158323.945538,2020-12-12,tether,4
1607731200000,259.388604,2347262130.747123,4822834546.227063,2020-12-12,bitcoin-cash,5
1607731200000,72.097249,3240610180.746909,4766464489.945440,2020-12-12,litecoin,6
1607731200000,11.685797,765592727.643593,4634111926.244686,2020-12-12,chainlink,7
1607731200000,4.627222,151211192.492922,4350296965.757761,2020-12-12,polkadot,8
1607731200000,0.139701,639787380.155544,4345977281.986709,2020-12-12,cardano,9
1607731200000,27.386150,309358142.111544,4051182427.359371,2020-12-12,binancecoin,10
1607731200000,0.152823,587799500.854856,3325375407.268338,2020-12-12,stellar,11
1607731200000,1.000052,612595168.269790,3148910616.293820,2020-12-12,usd-coin,12
1607731200000,161.431121,488953435.307115,3000982017.189003,2020-12-12,bitcoin-cash-sv,13
1607731200000,2.698570,1333531170.512523,2560069071.931924,2020-12-12,eos,14
1607731200000,141.652503,358609611.400506,2515018058.292894,2020-12-12,monero,15
1607731200000,18067.175630,71932203.804646,2097100244.885005,2020-12-12,wrapped-bitcoin,16
1607731200000,0.027837,645429632.215534,1995624291.687076,2020-12-12,tron,17
1607731200000,2.085668,80138469.056589,1570997146.171941,2020-12-12,tezos,18
1607731200000,5.524979,103755476.819528,1500549669.461724,2020-12-12,okb,19
1607731200000,29.915356,154565320.199187,1335651652.196073,2020-12-12,filecoin,20
1607731200000,1.360350,9285201.026252,1321204744.835495,2020-12-12,leo-token,21
1607731200000,0.058603,37760865.131609,1298051996.199395,2020-12-12,crypto-com-chain,22
1607731200000,15.978134,289330589.829099,1127392531.096938,2020-12-12,neo,23
1607731200000,4.711288,135895071.775445,1124020340.535298,2020-12-12,cosmos,24
1607731200000,1.003604,206247419.360437,1067245733.922026,2020-12-12,dai,25
1607731200000,0.015622,146271428.409615,1016968568.842320,2020-12-12,vechain,26
1607731200000,3.959270,129409325.281418,925121919.536297,2020-12-12,huobi-token,27
1607731200000,93.738582,382095713.052748,924946254.589091,2020-12-12,dash,28
1607731200000,75.009415,351638038.127972,901323895.997312,2020-12-12,aave,29
1607731200000,8.147371,108841371.231341,816424599.825052,2020-12-12,waves,30
1607731200000,0.274532,16259201.511586,763070199.406204,2020-12-12,iota,31
1607731200000,23454.738877,434979591.788579,706639554.834663,2020-12-12,yearn-finance,32
1607731200000,0.021317,21339562.857413,700957691.331504,2020-12-12,compound-usd-coin,33
1607731200000,0.684422,26007442.796903,684808610.649966,2020-12-12,theta-token,34
1607731200000,64.002828,325274501.496893,682652822.737122,2020-12-12,zcash,35
1607731200000,5.825770,579755214.590658,677798431.439856,2020-12-12,ethereum-classic,36
1607731200000,1.000651,740918905.280910,666694640.264549,2020-12-12,binance-usd,37
1607731200000,2.969938,221350365.767610,640057166.052934,2020-12-12,uniswap,38
1607731200000,4.385845,50052835.593289,608525629.479234,2020-12-12,havven,39
1607731200000,10.929185,2715194.571067,579637637.666189,2020-12-12,compound-ether,40
1607731200000,142.940382,82082313.652361,576131122.722499,2020-12-12,compound-governance-token,41
1607731200000,45.151963,62738434.362145,406123171.893885,2020-12-12,kusama,42
1607731200000,0.003079,72096645.260478,392528272.451792,2020-12-12,dogecoin,43
1607731200000,7.070631,9190339.530263,392121936.273851,2020-12-12,uma,44
1607731200000,1.000835,63124873.016127,389516259.693852,2020-12-12,paxos-standard,45
