timestamp,price,volume,market_cap,date,coin_id,rank
1447113600000,336.873000,620473336.369211,4993780086.524999,2015-11-10,bitcoin,1
1447113600000,0.004399,406969.000000,145854175.193517,2015-11-10,ripple,2
1447113600000,3.145912,122226954.756314,135628624.064427,2015-11-10,litecoin,3
1447113600000,0.934834,865031.541240,69753492.143820,2015-11-10,ethereum,4
1447113600000,2.407015,46942.463705,14391581.535248,2015-11-10,dash,5
1447113600000,0.000120,49928.903941,12259317.939859,2015-11-10,dogecoin,6
1447113600000,0.001868,2014.765212,9037746.546601,2015-11-10,stellar,7
1447113600000,0.458850,29368.276206,4584337.581865,2015-11-10,monero,8
1447113600000,0.000312,21355.787326,1663618.768661,2015-11-10,digibyte,9
1447113600000,1.000000,15769.000000,451600.000000,2015-11-10,tether,10
1447113600000,0.000027,1688.589890,183158.658595,2015-11-10,siacoin,11
1447113600000,0.000013,91.005287,124251.543852,2015-11-10,verge,12
