timestamp,price,volume,market_cap,date,coin_id,rank
1591747200000,9767.005317,22844271951.206211,179709840753.797485,2020-06-10,bitcoin,1
1591747200000,243.849527,8592468949.874516,27188436885.469261,2020-06-10,ethereum,2
1591747200000,0.999370,26552439420.947216,9350784917.608734,2020-06-10,tether,3
1591747200000,0.201269,1328042189.954460,8878556339.039703,2020-06-10,ripple,4
1591747200000,254.524801,3193510585.791389,4691058052.039347,2020-06-10,bitcoin-cash,5
1591747200000,189.661298,680860277.051506,3494291361.650159,2020-06-10,bitcoin-cash-sv,6
1591747200000,45.896785,2165149059.557885,2979663913.548292,2020-06-10,litecoin,7
1591747200000,0.083127,278434928.637977,2591936050.922249,2020-06-10,cardano,8
1591747200000,2.751648,2010913513.364595,2582928209.597611,2020-06-10,eos,9
1591747200000,17.358029,198081099.239138,2566693310.484439,2020-06-10,binancecoin,10
1591747200000,2.902179,74049403.761595,2069512331.605902,2020-06-10,tezos,11
1591747200000,0.117233,61027578.788501,2041320950.313079,2020-06-10,crypto-com-chain,12
1591747200000,4.436612,331261864.238177,1691032411.254175,2020-06-10,chainlink,13
1591747200000,0.078237,335215380.981604,1587969239.753161,2020-06-10,stellar,14
1591747200000,5.420171,101845718.696820,1513791017.127002,2020-06-10,okb,15
1591747200000,1.247170,12883733.172329,1218669887.382729,2020-06-10,leo-token,16
1591747200000,68.066236,58335652.619085,1197385409.236009,2020-06-10,monero,17
1591747200000,0.017557,1443804596.119653,1162187965.166538,2020-06-10,tron,18
1591747200000,4.473423,196542386.973899,1044140034.237855,2020-06-10,huobi-token,19
1591747200000,12.037182,386334750.754004,850531113.376610,2020-06-10,neo,20
1591747200000,6.788151,901191978.239589,789514261.770908,2020-06-10,ethereum-classic,21
1591747200000,1.000316,230641684.293150,744872916.452166,2020-06-10,usd-coin,22
1591747200000,77.516495,454260637.591154,732866789.246535,2020-06-10,dash,23
1591747200000,0.246489,20339658.572389,686030142.696181,2020-06-10,iota,24
1591747200000,3.116130,159593973.893150,583916317.809099,2020-06-10,cosmos,25
1591747200000,0.008191,235085942.230474,527940536.646056,2020-06-10,vechain,26
1591747200000,51.919098,278618215.639443,485586744.199967,2020-06-10,zcash,27
1591747200000,0.600954,136386187.954461,383924617.647079,2020-06-10,ontology,28
1591747200000,0.251445,83750823.544733,370912365.379264,2020-06-10,basic-attention-token,29
1591747200000,0.002557,110545343.997997,319414770.359560,2020-06-10,dogecoin,30
1591747200000,0.024430,100902616.456437,259399122.006248,2020-06-10,zilliqa,31
