timestamp,price,volume,market_cap,date,coin_id,rank
1669680000000,16222.210729,24566056814.212288,311810991501.447998,2022-11-29,bitcoin,1
1669680000000,1170.115741,6467273323.741678,141048501904.669403,2022-11-29,ethereum,2
1669680000000,1.000362,33916231626.976875,65361591999.465736,2022-11-29,tether,3
1669680000000,293.649579,1291367056.092033,47949642740.829269,2022-11-29,binancecoin,4
1669680000000,1.000884,2479487762.362841,43639134379.099213,2022-11-29,usd-coin,5
1669680000000,1.000598,7797146328.119192,22386539765.590782,2022-11-29,binance-usd,6
1669680000000,0.391590,1402123354.674959,19693656670.174088,2022-11-29,ripple,7
1669680000000,0.095452,1932188536.313403,13062801103.642529,2022-11-29,dogecoin,8
1669680000000,0.307044,297400876.257306,10761215051.144461,2022-11-29,cardano,9
1669680000000,0.824091,343515443.143527,7306996800.801888,2022-11-29,matic-network,10
1669680000000,5.133673,216249541.856365,6033193288.246444,2022-11-29,polkadot,11
1669680000000,1152.586879,24709206.639300,5496891657.704370,2022-11-29,staked-ether,12
1669680000000,0.000009,198467034.608116,5359404421.947419,2022-11-29,shiba-inu,13
1669680000000,74.160457,918553320.222884,5317738971.520440,2022-11-29,litecoin,14
1669680000000,1.000404,208203432.647877,5197125953.794562,2022-11-29,dai,15
1669680000000,20.326393,14863139.741888,5113891690.321804,2022-11-29,okb,16
1669680000000,0.053102,354120595.226387,4893820579.814673,2022-11-29,tron,17
1669680000000,13.343103,503946286.277574,4848821246.040962,2022-11-29,solana,18
1669680000000,5.297633,75442476.763125,3993012537.920425,2022-11-29,uniswap,19
1669680000000,12.465971,172986886.053647,3745540306.616457,2022-11-29,avalanche-2,20
1669680000000,7.223995,641112853.755253,3558734523.352161,2022-11-29,chainlink,21
1669680000000,3.806215,1989404.554209,3551165299.260954,2022-11-29,leo-token,22
1669680000000,16195.325519,114032239.575540,3503100222.685414,2022-11-29,wrapped-bitcoin,23
1669680000000,9.875552,111873905.039604,2891408368.353769,2022-11-29,cosmos,24
1669680000000,19.391161,198821493.666839,2679679126.609323,2022-11-29,ethereum-classic,25
1669680000000,1.707796,4661621.796980,2515268456.645098,2022-11-29,the-open-network,26
1669680000000,134.968665,66463558.626457,2447878864.554986,2022-11-29,monero,27
1669680000000,0.087619,77517250.712219,2250316736.103271,2022-11-29,stellar,28
1669680000000,110.028771,449696201.532586,2115077319.549448,2022-11-29,bitcoin-cash,29
1669680000000,0.237173,73400251.519991,1687733937.738512,2022-11-29,algorand,30
1669680000000,112.458309,46874051.176864,1637528530.847409,2022-11-29,quant-network,31
1669680000000,0.063501,17206891.447740,1604342796.790358,2022-11-29,crypto-com-chain,32
1669680000000,4.068622,397471646.567531,1470331718.808842,2022-11-29,apecoin,33
1669680000000,4.257468,105867568.806962,1395182048.777752,2022-11-29,filecoin,34
1669680000000,0.018294,50753222.552603,1325735693.091369,2022-11-29,vechain,35
1669680000000,1.591445,123075965.264586,1322539569.843086,2022-11-29,near,36
1669680000000,0.048673,19600778.421575,1203775520.886241,2022-11-29,hedera-hashgraph,37
1669680000000,1.101548,27513335.227483,1142128375.258682,2022-11-29,flow,38
1669680000000,3.851189,26403785.294902,1054856039.316213,2022-11-29,internet-computer,39
