timestamp,price,volume,market_cap,date,coin_id,rank
1668124800000,17594.923500,65200666543.364624,336597208099.666809,2022-11-11,bitcoin,1
1668124800000,1301.553880,24039423467.450470,156380990539.856445,2022-11-11,ethereum,2
1668124800000,1.000119,98327010463.736206,68441044955.661415,2022-11-11,tether,3
1668124800000,303.549908,2829805459.072689,49453629190.098854,2022-11-11,binancecoin,4
1668124800000,1.001457,10093349370.601135,43650609778.545975,2022-11-11,usd-coin,5
1668124800000,0.398967,3217259210.958386,19989322488.392494,2022-11-11,ripple,6
1668124800000,0.369885,1161366328.859609,12938175177.244574,2022-11-11,cardano,7
1668124800000,0.090870,3054987292.445075,12314147541.683048,2022-11-11,dogecoin,8
1668124800000,1.130375,2496413269.924299,9955622753.768017,2022-11-11,matic-network,9
1668124800000,5.959796,604308002.659967,6961553364.684112,2022-11-11,polkadot,10
1668124800000,17.835598,4179359302.113928,6419997387.603283,2022-11-11,solana,11
1668124800000,1290.854823,79251438.019294,6081564269.381948,2022-11-11,staked-ether,12
1668124800000,0.000010,583339628.038876,5999556685.626188,2022-11-11,shiba-inu,13
1668124800000,1.002456,1628937048.059148,5394071413.064599,2022-11-11,dai,14
1668124800000,0.057771,1509689790.982829,5326163393.081347,2022-11-11,tron,15
1668124800000,20.188920,28457501.181565,5086044009.324945,2022-11-11,okb,16
1668124800000,15.409547,466991586.630844,4611235657.355337,2022-11-11,avalanche-2,17
1668124800000,5.761468,309805549.206921,4335997316.158445,2022-11-11,uniswap,18
1668124800000,60.420301,1155300819.634167,4323245443.861979,2022-11-11,litecoin,19
1668124800000,17535.343128,724021198.642693,4177107136.382094,2022-11-11,wrapped-bitcoin,20
1668124800000,4.015338,2374917.206624,3746728463.890244,2022-11-11,leo-token,21
1668124800000,12.185380,527193843.340537,3559535680.519286,2022-11-11,cosmos,22
1668124800000,7.211724,1043559161.747675,3536186077.738018,2022-11-11,chainlink,23
1668124800000,22.166931,605012811.866089,3050303966.888567,2022-11-11,ethereum-classic,24
1668124800000,0.097326,230820195.583938,2492393695.039766,2022-11-11,stellar,25
1668124800000,0.096225,115830780.261662,2425403820.852747,2022-11-11,crypto-com-chain,26
1668124800000,133.112086,229110004.119794,2408710646.547670,2022-11-11,monero,27
1668124800000,1.592022,8424532.470017,2342978692.654610,2022-11-11,the-open-network,28
1668124800000,0.323306,358813524.526447,2284650783.990382,2022-11-11,algorand,29
1668124800000,102.791530,641362071.540557,1973513798.103709,2022-11-11,bitcoin-cash,30
1668124800000,2.322828,322836974.355649,1900236550.801444,2022-11-11,near,31
1668124800000,126.011456,199296013.908635,1826319626.633755,2022-11-11,quant-network,32
1668124800000,0.022318,162791802.715411,1610191125.436824,2022-11-11,vechain,33
1668124800000,4.639939,271451594.321371,1477354029.746583,2022-11-11,filecoin,34
1668124800000,1.357646,78560123.865910,1411776476.918858,2022-11-11,flow,35
1668124800000,0.000194,340049471.636302,1333700728.749103,2022-11-11,terra-luna,36
1668124800000,0.050331,82671428.635248,1238262517.630443,2022-11-11,hedera-hashgraph,37
1668124800000,0.999405,393279247.278536,1224885928.351466,2022-11-11,frax,38
1668124800000,4.264879,77911389.740019,1166050839.039950,2022-11-11,internet-computer,39
1668124800000,0.215689,1331493661.176704,1146235245.972848,2022-11-11,chiliz,40
1668124800000,47.670132,65474400.502604,1133537139.598462,2022-11-11,elrond-erd-2,41
1668124800000,3.524300,391585108.830421,1107283165.028719,2022-11-11,apecoin,42
1668124800000,1.148210,46471574.846078,1043610050.042467,2022-11-11,tezos,43
1668124800000,0.676899,378356488.072412,1041315532.346621,2022-11-11,the-sandbox,44
1668124800000,1.006811,73911875.934953,1006917772.029922,2022-11-11,theta-token,45
1668124800000,0.532482,195885137.895069,966557056.689714,2022-11-11,decentraland,46
1668124800000,68.106177,232645191.258498,964259746.582829,2022-11-11,aave,47
1668124800000,0.942388,294818807.647303,955830608.315191,2022-11-11,eos,48
1668124800000,0.044218,23851275.722276,950685276.023223,2022-11-11,chain-2,49
1668124800000,1.199573,57973032.337876,893220521.373625,2022-11-11,lido-dao,50
1668124800000,1.003035,64589843.433030,862425459.840085,2022-11-11,paxos-standard,51
1668124800000,8.483748,5797190.259109,827667785.038502,2022-11-11,kucoin-shares,52
1668124800000,1.003289,250249689.225524,822353818.548040,2022-11-11,true-usd,53
1668124800000,7.439342,190798274.256693,813918638.400130,2022-11-11,axie-infinity,54
1668124800000,1.005198,17568508.031058,798939501.025635,2022-11-11,gemini-dollar,55
1668124800000,9.870023,33825296.631157,787295434.212915,2022-11-11,tokenize-xchange,56
