timestamp,price,volume,market_cap,date,coin_id,rank
1496793600000,2716.0588,717931660.78653,44484425844.04,2017-06-07,bitcoin,1
1496793600000,256.218923,231988781.86259,23647279711.56615,2017-06-07,ethereum,2
1496793600000,0.282413,146362000.0,10907268448.700329,2017-06-07,ripple,3
1496793600000,17.59,133630000.0,1625064638.9,2017-06-07,ethereum-classic,4
1496793600000,28.484736,113713226.230138,1465680167.961266,2017-06-07,litecoin,5
1496793600000,139.775078,17966119.388971,1027213894.632529,2017-06-07,dash,6
1496793600000,9.527974,22608396.707889,937701271.788982,2017-06-07,stratis,7
1496793600000,53.4195,46699722.457158,779424798.3099,2017-06-07,monero,8
1496793600000,5.21,2456970.0,521000000.0,2017-06-07,waves,9
1496793600000,2.102948,28181994.551366,492269491.691615,2017-06-07,steem,10
1496793600000,0.047787,50651100.0,461865447.47868,2017-06-07,stellar,11
1496793600000,0.529296,12658600.0,438919766.592,2017-06-07,golem,12
1496793600000,0.049161,38184022.600919,423371758.303325,2017-06-07,digibyte,13
1496793600000,266.59,50752200.0,393155202.04,2017-06-07,zcash,14
1496793600000,0.01416,24505109.321079,377851515.704759,2017-06-07,siacoin,15
1496793600000,0.003285,17069022.973233,360333561.099973,2017-06-07,dogecoin,16
1496793600000,252.484301,1218196.080876,278891633.697235,2017-06-07,gnosis,17
1496793600000,2.281652,50704588.151062,246449856.16121,2017-06-07,lisk,18
1496793600000,33.165684,3132206.128847,167881374.44204,2017-06-07,decred,19
1496793600000,0.141801,2719550.0,141659127.390495,2017-06-07,ardor,20
1496793600000,1.01,96923700.0,106043626.9,2017-06-07,tether,21
1496793600000,0.9914,5160560.0,94605489.0756,2017-06-07,ark,22
1496793600000,1.17728,904429.884922,91911196.801211,2017-06-07,iexec-rlc,23
1496793600000,0.005188,6109620.052733,69570756.527751,2017-06-07,verge,24
1496793600000,1.3,3031870.0,65000000.0,2017-06-07,neo,25
