timestamp,price,volume,market_cap,date,coin_id,rank
1498348800000,2606.863235,320081172.027822,42781394178.82268,2017-06-25,bitcoin,1
1498348800000,288.047026,492617160.280256,26727797729.147892,2017-06-25,ethereum,2
1498348800000,0.298092,158126000.0,11414356369.09668,2017-06-25,ripple,3
1498348800000,44.720556,159180931.246588,2312692574.321067,2017-06-25,litecoin,4
1498348800000,21.36,439818000.0,1985517625.2,2017-06-25,ethereum-classic,5
1498348800000,0.48119,5120536.823174,1337481198.678087,2017-06-25,iota,6
1498348800000,171.926489,7746484.544373,1269594250.296421,2017-06-25,dash,7
1498348800000,7.330521,5750555.3992,721607685.539445,2017-06-25,stratis,8
1498348800000,46.787802,6680541.635994,687097917.741007,2017-06-25,monero,9
1498348800000,327.95,27660100.0,509124009.8,2017-06-25,zcash,10
1498348800000,4.64,2955100.0,464000000.0,2017-06-25,waves,11
1498348800000,0.556724,7610690.0,461664490.448,2017-06-25,golem,12
1498348800000,1.95377,3092304.113887,459243127.745664,2017-06-25,steem,13
1498348800000,0.01559,12175414.018628,424339151.807812,2017-06-25,siacoin,14
1498348800000,3.091939,4246062.629551,336360699.298117,2017-06-25,lisk,15
1498348800000,0.033466,14021800.0,326244855.529166,2017-06-25,stellar,16
1498348800000,0.00289,16409496.674938,317812579.576878,2017-06-25,dogecoin,17
1498348800000,5.99,25125900.0,299500000.0,2017-06-25,neo,18
1498348800000,0.264276,7701130.0,264011590.54062,2017-06-25,ardor,19
1498348800000,212.396593,1250806.568315,234611152.815407,2017-06-25,gnosis,20
1498348800000,40.585128,2109115.352756,210632713.479701,2017-06-25,decred,21
1498348800000,0.023326,8725506.991895,202664360.287336,2017-06-25,digibyte,22
1498348800000,0.177731,1859416.128485,177731084.839339,2017-06-25,basic-attention-token,23
1498348800000,1.01,101752000.0,146140763.25,2017-06-25,tether,24
1498348800000,0.677198,300168.0,64887965.186588,2017-06-25,ark,25
1498348800000,0.691869,299107.84141,54706632.956253,2017-06-25,iexec-rlc,26
1498348800000,0.982885,693005.788101,51110036.862959,2017-06-25,quantum-resistant-ledger,27
1498348800000,0.003389,1159944.22763,45443658.377677,2017-06-25,verge,28
1498348800000,7.30026,182949.17098,11044110.441255,2017-06-25,zencash,29
