timestamp,price,volume,market_cap,date,coin_id,rank
1498435200000,2488.194163,540038332.473498,40837922140.409683,2017-06-26,bitcoin,1
1498435200000,258.919463,892409899.091193,24031469340.438580,2017-06-26,ethereum,2
1498435200000,0.275927,276635000.000000,10565627758.731331,2017-06-26,ripple,3
1498435200000,40.968651,272327969.283892,2119180598.957705,2017-06-26,litecoin,4
1498435200000,19.580000,269996000.000000,1820637528.160000,2017-06-26,ethereum-classic,5
1498435200000,165.782513,14522034.650322,1224524681.443076,2017-06-26,dash,6
1498435200000,0.417591,9476059.957296,1160705936.634274,2017-06-26,iota,7
1498435200000,6.707812,11221193.190840,660317077.627269,2017-06-26,stratis,8
1498435200000,44.337182,12028540.572802,651320786.710892,2017-06-26,monero,9
1498435200000,304.650000,36083400.000000,472952064.600000,2017-06-26,zcash,10
1498435200000,1.830309,6099240.646384,430365084.195828,2017-06-26,steem,11
1498435200000,0.015074,17555208.168566,410716605.998585,2017-06-26,siacoin,12
1498435200000,0.473199,8133930.000000,394189909.368000,2017-06-26,golem,13
1498435200000,3.830000,6562970.000000,383000000.000000,2017-06-26,waves,14
1498435200000,2.819187,5734948.879436,306799071.229074,2017-06-26,lisk,15
1498435200000,0.002691,11627629.194800,295880387.938209,2017-06-26,dogecoin,16
1498435200000,0.030267,16819200.000000,295062378.260409,2017-06-26,stellar,17
1498435200000,5.530000,27615900.000000,276500000.000000,2017-06-26,neo,18
1498435200000,0.240987,7856400.000000,240745891.301565,2017-06-26,ardor,19
1498435200000,197.237802,1808844.019176,217866903.320191,2017-06-26,gnosis,20
1498435200000,36.021741,3412974.138472,187181612.020015,2017-06-26,decred,21
1498435200000,0.020500,12105051.783154,178111409.051250,2017-06-26,digibyte,22
1498435200000,0.162688,2296811.783231,162688262.483949,2017-06-26,basic-attention-token,23
1498435200000,0.970667,190073000.000000,140449521.031275,2017-06-26,tether,24
1498435200000,0.592354,579463.000000,56770231.160608,2017-06-26,ark,25
1498435200000,0.629138,264642.841974,49746468.560729,2017-06-26,iexec-rlc,26
1498435200000,0.892822,415089.656733,46426765.631293,2017-06-26,quantum-resistant-ledger,27
1498435200000,0.003110,1546317.648908,41706713.326333,2017-06-26,verge,28
1498435200000,6.817627,265546.152590,10313965.385608,2017-06-26,zencash,29
