timestamp,price,volume,market_cap,date,coin_id,rank
1556841600000,5450.706620,16512618030.609243,96389607751.505798,2019-05-03,bitcoin,1
1556841600000,160.957188,6382424498.642877,17057211134.916904,2019-05-03,ethereum,2
1556841600000,0.300715,909268140.881814,12638714920.644684,2019-05-03,ripple,3
1556841600000,4.753312,2063656475.894747,4955746835.160243,2019-05-03,eos,4
1556841600000,268.222264,1462486404.121800,4765041338.008081,2019-05-03,bitcoin-cash,5
1556841600000,73.157277,2883664772.223897,4507593060.459386,2019-05-03,litecoin,6
1556841600000,23.387329,241322881.164515,3381322841.574670,2019-05-03,binancecoin,7
1556841600000,0.068049,150318041.300034,2117234656.105523,2019-05-03,cardano,8
1556841600000,0.991806,21195291821.434879,2040987464.340030,2019-05-03,tether,9
1556841600000,0.099948,196915594.948052,1911015257.343551,2019-05-03,stellar,10
1556841600000,0.023436,525871275.518301,1549043009.561879,2019-05-03,tron,11
1556841600000,64.282859,204467571.040537,1090355000.078326,2019-05-03,monero,12
1556841600000,4.536798,70089563.538717,1078541197.555252,2019-05-03,cosmos,13
1556841600000,116.054894,541168602.888096,1020761762.077026,2019-05-03,dash,14
1556841600000,1.286077,5575468.519163,1019903047.093000,2019-05-03,tezos,15
1556841600000,52.808663,99697800.587913,938232530.378602,2019-05-03,bitcoin-cash-sv,16
1556841600000,0.279097,21157255.656387,775791936.280983,2019-05-03,iota,17
1556841600000,1.107424,58833348.241805,679179389.964234,2019-05-03,ontology,18
1556841600000,9.804918,211142206.782197,638105617.711874,2019-05-03,neo,19
1556841600000,5.748768,440272227.464306,633595415.196639,2019-05-03,ethereum-classic,20
1556841600000,1.602991,73787318.468209,481099928.577819,2019-05-03,okb,21
1556841600000,0.377278,49765581.756656,473412171.801652,2019-05-03,basic-attention-token,22
1556841600000,0.072716,761256.877015,397165385.109434,2019-05-03,crypto-com-chain,23
1556841600000,59.558429,225492949.850716,384019859.025002,2019-05-03,zcash,24
