timestamp,price,volume,market_cap,date,coin_id,rank
1454716800000,374.905000,979578026.003806,5690251854.249998,2016-02-06,bitcoin,1
1454716800000,0.007893,1849760.000000,267731963.067573,2016-02-06,ripple,2
1454716800000,2.517776,1924574.718062,193450250.473578,2016-02-06,ethereum,3
1454716800000,3.060440,76524415.005039,135828740.605511,2016-02-06,litecoin,4
1454716800000,0.000297,282685.192409,30543595.298867,2016-02-06,dogecoin,5
1454716800000,4.188000,67352.286074,25985342.811021,2016-02-06,dash,6
1454716800000,0.001848,2348.886430,8940797.449376,2016-02-06,stellar,7
1454716800000,0.480844,35181.730512,5258940.006777,2016-02-06,monero,8
1454716800000,0.000172,25376.054957,1013108.761650,2016-02-06,digibyte,9
1454716800000,0.000030,1540.732881,302518.796205,2016-02-06,siacoin,10
1454716800000,0.000015,1040.882436,141430.518037,2016-02-06,verge,11
