timestamp,price,volume,market_cap,date,coin_id,rank
1455321600000,390.424000,740171994.725155,5937412022.400002,2016-02-13,bitcoin,1
1455321600000,5.373285,25637385.479897,413798928.618268,2016-02-13,ethereum,2
1455321600000,0.008274,673950.000000,282067621.230612,2016-02-13,ripple,3
1455321600000,3.119395,78801126.138318,138753791.507437,2016-02-13,litecoin,4
1455321600000,0.000288,71713.669494,29725097.445866,2016-02-13,dogecoin,5
1455321600000,3.766337,107053.198772,23430953.830349,2016-02-13,dash,6
1455321600000,0.002225,32531.093555,10765134.658583,2016-02-13,stellar,7
1455321600000,0.799873,1056449.666150,8804908.718543,2016-02-13,monero,8
1455321600000,0.000250,136654.748196,1480791.774636,2016-02-13,digibyte,9
1455321600000,1.000000,99252.000000,1451600.000000,2016-02-13,tether,10
1455321600000,0.000078,139547.498101,811938.110365,2016-02-13,siacoin,11
1455321600000,0.000043,8477.928080,405463.825910,2016-02-13,verge,12
1455321600000,1.104236,34680.806889,102323.993432,2016-02-13,decred,13
