timestamp,price,volume,market_cap,date,coin_id,rank
1415664000000,366.150000,45679773.639751,4939381807.500000,2014-11-11,bitcoin,1
1415664000000,0.004896,796924.000000,141931379.172672,2014-11-11,ripple,2
1415664000000,3.659653,600249.854915,123426018.473833,2014-11-11,litecoin,3
1415664000000,0.000220,231815.520849,21023463.114570,2014-11-11,dogecoin,4
1415664000000,2.392064,174181.792737,11600170.142579,2014-11-11,dash,5
1415664000000,0.001731,1525.872640,6080536.128435,2014-11-11,stellar,6
1415664000000,0.711465,28792.309997,3249885.585125,2014-11-11,monero,7
1415664000000,0.000644,1319.050841,240750.034794,2014-11-11,syscoin,8
1415664000000,0.000066,1329.098610,171821.102923,2014-11-11,digibyte,9
1415664000000,0.000004,122.000000,14516.000000,2014-11-11,verge,10
