timestamp,price,volume,market_cap,date,coin_id,rank
1415577600000,363.7649999999999,62274660.836041614,4906043990.249999,2014-11-10,bitcoin,1
1415577600000,0.004899,577674.0000000002,142018346.929518,2014-11-10,ripple,2
1415577600000,3.670841556878694,1195419.2485087195,123691410.66024736,2014-11-10,litecoin,3
1415577600000,0.0002178471843758,317008.76689528656,20773895.526363976,2014-11-10,dogecoin,4
1415577600000,2.520166100758702,295852.360694837,12214433.596892985,2014-11-10,dash,5
1415577600000,0.0017540167131231,1958.268431043864,6156826.07132926,2014-11-10,stellar,6
1415577600000,0.728303384780616,66647.31465543392,3313614.347580073,2014-11-10,monero,7
1415577600000,0.0005804011736287,1239.3055243962897,216857.89244135824,2014-11-10,syscoin,8
1415577600000,7.088767275561158e-05,1764.795035884032,183105.5606822795,2014-11-10,digibyte,9
1415577600000,3.97428e-06,147.0,14745.0,2014-11-10,verge,10
