timestamp,price,volume,market_cap,date,coin_id,rank
1678838400000,24758.765086,70714394276.37074,478406045309.6089,2023-03-15,bitcoin,1
1678838400000,1708.300897,19833762797.583607,205738833552.65433,2023-03-15,ethereum,2
1678838400000,1.003882,88711070851.06427,73662783701.2793,2023-03-15,tether,3
1678838400000,309.576172,1256202195.931746,48897303943.231026,2023-03-15,binancecoin,4
1678838400000,1.00081,7642910538.420483,38426485689.000916,2023-03-15,usd-coin,5
1678838400000,0.374893,1673162184.292314,19095493029.564102,2023-03-15,ripple,6
1678838400000,0.344403,596424616.098115,12090327310.891384,2023-03-15,cardano,7
1678838400000,1.201292,1146436551.448344,10870848199.79295,2023-03-15,matic-network,8
1678838400000,0.075018,779326464.652194,10390264479.43018,2023-03-15,dogecoin,9
1678838400000,1699.911112,65162432.427399,9864072285.03996,2023-03-15,staked-ether,10
1678838400000,1.001949,11096927255.952345,8380705786.563527,2023-03-15,binance-usd,11
1678838400000,20.979935,1216812986.385543,8029661085.939712,2023-03-15,solana,12
1678838400000,6.240866,426347359.065449,7571159433.171571,2023-03-15,polkadot,13
1678838400000,1.1e-05,597192467.197497,6656325782.561051,2023-03-15,shiba-inu,14
1678838400000,0.067175,617651603.06468,6135226769.829659,2023-03-15,tron,15
1678838400000,84.336405,965041163.061322,6134642212.782551,2023-03-15,litecoin,16
1678838400000,0.999392,574386973.983923,6042482925.739707,2023-03-15,dai,17
1678838400000,17.197147,442149177.792471,5602264711.153725,2023-03-15,avalanche-2,18
1678838400000,6.337173,150721803.593011,4778406633.622736,2023-03-15,uniswap,19
1678838400000,13.07427,358002114.813252,3826386863.745059,2023-03-15,cosmos,20
1678838400000,24787.736067,634591047.309499,3749882753.356419,2023-03-15,wrapped-bitcoin,21
1678838400000,2.43762,22274165.635293,3587868035.822882,2023-03-15,the-open-network,22
1678838400000,6.985433,523969275.45906,3434678834.913225,2023-03-15,chainlink,23
1678838400000,3.341064,774749.08789,3110086822.452853,2023-03-15,leo-token,24
1678838400000,49.270303,84408788.064109,2954832695.33485,2023-03-15,okb,25
1678838400000,20.283957,306484158.935148,2839741402.662049,2023-03-15,ethereum-classic,26
1678838400000,6.776869,835372734.987572,2739826319.385782,2023-03-15,filecoin,27
1678838400000,150.41111,148668316.214655,2731251147.078336,2023-03-15,monero,28
1678838400000,131.306469,360800363.668997,2543044108.858118,2023-03-15,bitcoin-cash,29
1678838400000,13.662413,949674779.399295,2432296467.535029,2023-03-15,aptos,30
1678838400000,2.773488,229317287.93126,2369299963.939978,2023-03-15,lido-dao,31
