timestamp,price,volume,market_cap,date,coin_id,rank
1678924800000,24470.882054,63107437928.81401,472833547484.0809,2023-03-16,bitcoin,1
1678924800000,1658.070109,17257648020.36215,199607487558.3324,2023-03-16,ethereum,2
1678924800000,1.006584,80989287076.21484,74750701091.58803,2023-03-16,tether,3
1678924800000,307.720139,960165739.500617,48551821321.071915,2023-03-16,binancecoin,4
1678924800000,1.003098,7058291234.781533,37638741570.89347,2023-03-16,usd-coin,5
1678924800000,0.36204,1224433592.243678,18449948264.467857,2023-03-16,ripple,6
1678924800000,0.325547,599759982.206507,11397464259.210308,2023-03-16,cardano,7
1678924800000,1.116727,911166789.895698,10140736667.456476,2023-03-16,matic-network,8
1678924800000,0.070145,661636752.578863,9700933207.997278,2023-03-16,dogecoin,9
1678924800000,1655.475844,54467850.603848,9598538695.49861,2023-03-16,staked-ether,10
1678924800000,1.000501,9627403542.069153,8344354915.616871,2023-03-16,binance-usd,11
1678924800000,19.3364,891834503.681972,7414057337.321378,2023-03-16,solana,12
1678924800000,5.893214,396831002.746081,7141510095.537369,2023-03-16,polkadot,13
1678924800000,1e-05,507749134.255507,6143483750.753767,2023-03-16,shiba-inu,14
1678924800000,0.06565,502302702.128509,5995554094.605821,2023-03-16,tron,15
1678924800000,1.000776,493892444.091328,5802326559.545536,2023-03-16,dai,16
1678924800000,76.605664,891315313.161064,5548847719.175217,2023-03-16,litecoin,17
1678924800000,15.62634,347876941.960411,5087388105.908977,2023-03-16,avalanche-2,18
1678924800000,5.944203,111700189.800861,4471108270.619365,2023-03-16,uniswap,19
1678924800000,24489.696907,411540480.47216,3671248982.594029,2023-03-16,wrapped-bitcoin,20
1678924800000,12.478716,332576888.065546,3650647762.427326,2023-03-16,cosmos,21
1678924800000,2.46974,19482109.668298,3640284717.500192,2023-03-16,the-open-network,22
1678924800000,6.565681,433396330.891203,3224687952.606396,2023-03-16,chainlink,23
1678924800000,3.415783,455231.743357,3178093336.957179,2023-03-16,leo-token,24
1678924800000,47.472007,62937467.923435,2847615362.757653,2023-03-16,okb,25
1678924800000,147.042781,112916114.68933,2668971475.094765,2023-03-16,monero,26
1678924800000,18.482307,221563063.332458,2586034188.89678,2023-03-16,ethereum-classic,27
1678924800000,123.877374,296307382.477969,2394518408.815989,2023-03-16,bitcoin-cash,28
1678924800000,5.616347,836748482.193989,2278632488.583029,2023-03-16,filecoin,29
1678924800000,0.084131,96582768.717374,2226368748.747477,2023-03-16,stellar,30
1678924800000,12.281425,481129573.829411,2175114004.676178,2023-03-16,aptos,31
1678924800000,1.005581,65801704.20974,2038396424.908926,2023-03-16,true-usd,32
1678924800000,2.301874,262186089.310183,1972924891.742016,2023-03-16,lido-dao,33
1678924800000,122.00832,47076116.074171,1775583110.691316,2023-03-16,quant-network,34
1678924800000,0.069155,21190360.040948,1745538094.850215,2023-03-16,crypto-com-chain,35
1678924800000,0.060371,64582310.515295,1696474120.647246,2023-03-16,hedera-hashgraph,36
1678924800000,1.93045,189572596.469013,1671733116.042042,2023-03-16,near,37
1678924800000,0.021978,126827815.563871,1595048123.718176,2023-03-16,vechain,38
1678924800000,5.19112,85086852.168226,1540818996.01731,2023-03-16,internet-computer,39
1678924800000,4.112436,196582159.170754,1516480332.766555,2023-03-16,apecoin,40
1678924800000,0.206162,111835056.830677,1460908548.244413,2023-03-16,algorand,41
1678924800000,0.140711,201103316.05776,1242530423.485863,2023-03-16,the-graph,42
1678924800000,0.888,638944358.98342,1221569746.606195,2023-03-16,blockstack,43
1678924800000,1.045807,215511685.136009,1147022485.69258,2023-03-16,eos,44
1678924800000,0.590686,241087773.247532,1069792953.505699,2023-03-16,the-sandbox,45
1678924800000,1.153223,73856736.512863,1064157944.444433,2023-03-16,tezos,46
1678924800000,74.120338,98881305.919631,1061589127.28638,2023-03-16,aave,47
1678924800000,1.001286,19670066.462574,1045668374.322483,2023-03-16,frax,48
1678924800000,40.639208,41711862.703246,1021766630.620731,2023-03-16,elrond-erd-2,49
1678924800000,1.171839,156269463.313265,1018472912.725435,2023-03-16,immutable-x,50
1678924800000,0.55866,129086725.274879,1017900118.032703,2023-03-16,decentraland,51
