timestamp,price,volume,market_cap,date,coin_id,rank
1599177600000,10197.459823,49411126240.518578,188438095255.460175,2020-09-04,bitcoin,1
1599177600000,383.691531,17364384113.173222,43135808902.689995,2020-09-04,ethereum,2
1599177600000,0.994584,42325734952.031273,13682958085.891354,2020-09-04,tether,3
1599177600000,0.245286,1905179784.399746,11065297518.795168,2020-09-04,ripple,4
1599177600000,5.683421,630783985.045101,5294708814.664548,2020-09-04,polkadot,5
1599177600000,11.783796,1217691299.779431,4531668022.315603,2020-09-04,chainlink,6
1599177600000,214.057374,2163344973.242828,4004167760.121770,2020-09-04,bitcoin-cash,7
1599177600000,47.388032,2301558528.186719,3098110224.826655,2020-09-04,litecoin,8
1599177600000,20.516723,610440504.735890,3057090063.010929,2020-09-04,binancecoin,9
1599177600000,0.153706,69928849.002516,3038445030.377961,2020-09-04,crypto-com-chain,10
1599177600000,0.040941,4473930334.548491,2968464928.995222,2020-09-04,tron,11
1599177600000,0.095059,447179060.006694,2964196395.469514,2020-09-04,cardano,12
1599177600000,150.693298,869653876.268602,2781120183.104548,2020-09-04,bitcoin-cash-sv,13
1599177600000,2.617083,2683254397.441853,2458922819.196426,2020-09-04,eos,14
1599177600000,2.566301,296850682.191974,1848444129.706218,2020-09-04,tezos,15
1599177600000,0.078717,241865462.108692,1623104747.486587,2020-09-04,stellar,16
1599177600000,0.998845,693411272.687145,1585737956.669032,2020-09-04,usd-coin,17
1599177600000,5.147908,103516768.162753,1416796984.473663,2020-09-04,okb,18
1599177600000,77.570522,154096758.984277,1371945232.954279,2020-09-04,monero,19
1599177600000,17.784143,400619026.547291,1256896438.730500,2020-09-04,neo,20
1599177600000,1.247586,13382966.016569,1227550764.277138,2020-09-04,leo-token,21
1599177600000,4.948209,239895821.740269,1188994589.542872,2020-09-04,cosmos,22
1599177600000,4.371336,157940650.656046,1030246463.365114,2020-09-04,huobi-token,23
1599177600000,16.924650,36296418.107093,934235601.515415,2020-09-04,uma,24
1599177600000,29577.373431,522967570.400371,883808977.739249,2020-09-04,yearn-finance,25
1599177600000,0.012338,187998454.561512,793107055.333968,2020-09-04,vechain,26
1599177600000,0.274736,28611495.714736,765268935.631291,2020-09-04,iota,27
1599177600000,5.720863,741331115.705857,696866481.971210,2020-09-04,ethereum-classic,28
1599177600000,66.739859,361796483.791942,643591060.298460,2020-09-04,dash,29
1599177600000,5.209013,90066434.439334,615997564.514086,2020-09-04,havven,30
1599177600000,185.730523,206635632.453520,606848678.795078,2020-09-04,compound-governance-token,31
1599177600000,56.581742,625603385.958290,560877067.540352,2020-09-04,zcash,32
1599177600000,1.002510,310388671.985891,520082677.356831,2020-09-04,dai,33
1599177600000,10196.478501,37191415.184482,422145105.712224,2020-09-04,wrapped-bitcoin,34
1599177600000,0.409256,70435419.546587,409636661.857451,2020-09-04,theta-token,35
1599177600000,44.639286,139059008.325670,401206230.098081,2020-09-04,kusama,36
1599177600000,0.610616,226716236.389147,386046971.767890,2020-09-04,ontology,37
1599177600000,0.252436,134898467.474884,366937887.607367,2020-09-04,basic-attention-token,38
1599177600000,48.239581,2658488.734480,354691974.362921,2020-09-04,nxm,39
1599177600000,0.002788,138600098.460078,351549697.711322,2020-09-04,dogecoin,40
1599177600000,7.658271,24578223.168412,328649072.648047,2020-09-04,compound-ether,41
1599177600000,0.448777,105340603.961500,325491458.207682,2020-09-04,0x,42
1599177600000,0.023283,27654167.691403,317925741.241280,2020-09-04,digibyte,43
