timestamp,price,volume,market_cap,date,coin_id,rank
1639699200000,47694.530502,24699414443.565502,901558072618.622437,2021-12-17,bitcoin,1
1639699200000,3971.559766,19166579837.021267,471365651341.300476,2021-12-17,ethereum,2
1639699200000,526.941835,1271490920.832468,88739042728.234695,2021-12-17,binancecoin,3
1639699200000,0.999460,54989839083.899338,77032025806.248199,2021-12-17,tether,4
1639699200000,176.805585,2454635867.467667,54368442494.989304,2021-12-17,solana,5
1639699200000,1.000425,3302815620.876574,41803303102.197739,2021-12-17,usd-coin,6
1639699200000,1.245162,1067855730.963139,39835060416.947121,2021-12-17,cardano,7
1639699200000,0.809774,2977216204.777967,38189684295.140450,2021-12-17,ripple,8
1639699200000,26.002561,1297342225.963893,27675798693.906647,2021-12-17,polkadot,9
1639699200000,98.644071,1863618136.582767,24123591784.970860,2021-12-17,avalanche-2,10
1639699200000,64.312565,1857629586.948738,24074845860.435280,2021-12-17,terra-luna,11
1639699200000,0.174186,1148546959.136548,23088148035.192303,2021-12-17,dogecoin,12
1639699200000,0.000033,879083265.371009,18018005905.229992,2021-12-17,shiba-inu,13
1639699200000,2.079372,1810769562.570669,14237108767.084604,2021-12-17,matic-network,14
1639699200000,0.999636,3781733795.841716,14103386794.060841,2021-12-17,binance-usd,15
1639699200000,0.541080,204440280.951020,13665236112.920538,2021-12-17,crypto-com-chain,16
1639699200000,47644.278935,370811481.646384,12324786679.992523,2021-12-17,wrapped-bitcoin,17
1639699200000,149.225578,816602011.473526,10327179713.103558,2021-12-17,litecoin,18
1639699200000,0.999881,582086857.061102,8878141571.608974,2021-12-17,dai,19
1639699200000,0.999300,130300561.940842,8781289057.453386,2021-12-17,terrausd,20
1639699200000,1.388050,152159447.813755,8761544238.848186,2021-12-17,algorand,21
1639699200000,18.830679,708572570.307781,8756919151.591995,2021-12-17,chainlink,22
1639699200000,0.085560,1191913930.085217,8686429917.300417,2021-12-17,tron,23
1639699200000,439.372452,1883433440.187547,8296894086.114620,2021-12-17,bitcoin-cash,24
1639699200000,31.087097,813455828.914490,8068874325.601614,2021-12-17,okb,25
1639699200000,98.084900,191817756.740278,6632843018.246735,2021-12-17,axie-infinity,26
1639699200000,14.418605,164456010.687668,6509173367.275765,2021-12-17,uniswap,27
1639699200000,0.257142,364092841.887621,6334177206.681376,2021-12-17,stellar,28
1639699200000,3935.687271,15019048.698167,6206399323.125986,2021-12-17,staked-ether,29
1639699200000,21.794446,303499783.918549,6193652395.812490,2021-12-17,cosmos,30
1639699200000,79.580839,31903522.012011,5964080564.901309,2021-12-17,compound-ether,31
1639699200000,0.081952,293238502.020348,5467958482.718947,2021-12-17,vechain,32
1639699200000,267.714614,746325451.685110,5422596298.220891,2021-12-17,elrond-erd-2,33
1639699200000,9.244822,297824709.679727,5348523280.152644,2021-12-17,near,34
1639699200000,37.166263,263993579.469028,5161965295.694015,2021-12-17,filecoin,35
1639699200000,0.263133,92553066.731764,4785235480.784773,2021-12-17,hedera-hashgraph,36
1639699200000,35.276357,319225229.376576,4646549374.582516,2021-12-17,ethereum-classic,37
1639699200000,24.386635,166524783.055222,4632762280.409249,2021-12-17,internet-computer,38
1639699200000,5.022680,938803970.568398,4585840770.673872,2021-12-17,the-sandbox,39
1639699200000,4.261362,116864326.928319,4245965571.690308,2021-12-17,theta-token,40
1639699200000,3.155096,561575493.206168,4176204926.426311,2021-12-17,decentraland,41
1639699200000,1.001944,289569702.481747,3974101169.085232,2021-12-17,magic-internet-money,42
1639699200000,4.344136,264407865.965998,3761086281.191701,2021-12-17,tezos,43
1639699200000,0.022426,54161081.401127,3658381627.351910,2021-12-17,compound-usd-coin,44
1639699200000,0.469070,507225861.771807,3534385189.862954,2021-12-17,gala,45
1639699200000,187.248409,150655641.662743,3379336098.698766,2021-12-17,monero,46
1639699200000,3.585904,404046.660204,3376757048.182641,2021-12-17,leo-token,47
1639699200000,0.614575,103918850.379503,3221892629.660065,2021-12-17,the-graph,48
1639699200000,31.954464,37729078.416400,3207339938.049981,2021-12-17,helium,49
1639699200000,1.138586,58849103.451910,3154445717.964459,2021-12-17,iota,50
1639699200000,12.592074,120214569.127977,3153632435.014257,2021-12-17,pancakeswap-token,51
1639699200000,3.218732,780478778.729995,3139940294.270396,2021-12-17,eos,52
1639699200000,8.709638,57327134.785405,2759219299.701285,2021-12-17,flow,53
1639699200000,0.280600,1114549.288587,2755605643.758954,2021-12-17,radix,54
1639699200000,2.104467,242940270.279602,2618283067.130292,2021-12-17,loopring,55
1639699200000,280.267124,55291985.878337,2514141629.630744,2021-12-17,kusama,56
