timestamp,price,volume,market_cap,date,coin_id,rank
1638316800000,57011.280474,35723038603.83064,1076804436724.3243,2021-12-01,bitcoin,1
1638316800000,4637.121617,31531135168.773865,549758919636.0618,2021-12-01,ethereum,2
1638316800000,624.047887,2439816624.457762,104925562003.6331,2021-12-01,binancecoin,3
1638316800000,0.998496,77903647940.8796,74252385372.04616,2021-12-01,tether,4
1638316800000,208.705589,2697160307.738946,63510180677.8961,2021-12-01,solana,5
1638316800000,1.554012,1572337424.098531,49831565724.431114,2021-12-01,cardano,6
1638316800000,0.997649,3219272264.014356,47048123045.71624,2021-12-01,ripple,7
1638316800000,38.003426,1373406877.464189,40350744977.338905,2021-12-01,polkadot,8
1638316800000,0.997766,4585816537.462236,38647787181.20883,2021-12-01,usd-coin,9
1638316800000,0.214983,1703432997.248621,28448975742.609337,2021-12-01,dogecoin,10
1638316800000,120.882332,1692359874.670208,27230588283.504005,2021-12-01,avalanche-2,11
1638316800000,4.7e-05,9213910913.01244,26227146482.234234,2021-12-01,shiba-inu,12
1638316800000,59.126139,2342245660.587856,23096843304.91511,2021-12-01,terra-luna,13
1638316800000,0.689681,654348672.536764,17452627259.522755,2021-12-01,crypto-com-chain,14
1638316800000,57117.085941,425299373.373898,14488183094.453732,2021-12-01,wrapped-bitcoin,15
1638316800000,207.939303,1919830616.335644,14365979718.446926,2021-12-01,litecoin,16
1638316800000,0.997095,6985118026.665703,13397933626.294964,2021-12-01,binance-usd,17
1638316800000,1.78859,1237372770.567977,12347540711.671171,2021-12-01,matic-network,18
1638316800000,25.339256,948925997.206963,11886223848.733644,2021-12-01,chainlink,19
1638316800000,1.814051,463219947.891759,11450337596.882883,2021-12-01,algorand,20
1638316800000,570.537262,2734917920.237144,10815755741.410751,2021-12-01,bitcoin-cash,21
1638316800000,21.136698,265088533.788526,9552390672.587353,2021-12-01,uniswap,22
1638316800000,137.022499,352509886.114814,9012900654.892838,2021-12-01,axie-infinity,23
1638316800000,0.998003,731552736.659573,8837878911.136414,2021-12-01,dai,24
1638316800000,0.337124,648967329.129614,8210078096.13689,2021-12-01,stellar,25
1638316800000,0.119645,538130768.406693,8029940260.636253,2021-12-01,vechain,26
1638316800000,27.592034,436538350.189834,7853026387.363763,2021-12-01,cosmos,27
1638316800000,1.008234,177338233.305732,7640533592.894078,2021-12-01,terrausd,28
1638316800000,375.926333,240032069.350447,7585903022.138844,2021-12-01,elrond-erd-2,29
1638316800000,40.771053,279566955.146949,7463533399.906713,2021-12-01,internet-computer,30
1638316800000,93.001418,10054090.828761,7444302133.661633,2021-12-01,compound-ether,31
1638316800000,53.687727,637529849.711355,6980829662.63623,2021-12-01,filecoin,32
1638316800000,4596.523009,494484.51323,6968542633.266444,2021-12-01,staked-ether,33
1638316800000,0.096586,2099466338.792728,6942321047.392308,2021-12-01,tron,34
1638316800000,6.617296,240370467.664728,6638370536.53274,2021-12-01,theta-token,35
1638316800000,0.351232,138335048.123779,6422516979.945514,2021-12-01,hedera-hashgraph,36
1638316800000,24.202661,521425450.900853,6422480671.348656,2021-12-01,okb,37
1638316800000,48.332925,1264467878.501342,6347709832.949636,2021-12-01,ethereum-classic,38
1638316800000,6.751565,1975258491.258553,6153434968.167861,2021-12-01,the-sandbox,39
1638316800000,4.610627,1849953280.05029,6123814460.055326,2021-12-01,decentraland,40
1638316800000,8.717096,187064770.932194,4971035959.31671,2021-12-01,near,41
1638316800000,5.555217,665873478.634746,4816825499.496782,2021-12-01,tezos,42
1638316800000,0.617451,1067047667.952221,4649327087.355495,2021-12-01,gala,43
1638316800000,0.918323,182751784.721793,4562938989.542171,2021-12-01,the-graph,44
1638316800000,238.194353,234156918.888497,4303068395.882973,2021-12-01,monero,45
1638316800000,0.441433,2357889.52964,4268100766.207154,2021-12-01,radix,46
1638316800000,813.565775,105165571.276249,4264992000.226568,2021-12-01,olympus,47
1638316800000,1.450317,94622766.594259,4031201410.289154,2021-12-01,iota,48
1638316800000,39.179524,26739906.7826,3938191376.143986,2021-12-01,helium,49
1638316800000,12.420904,87681827.890954,3907992395.826504,2021-12-01,flow,50
1638316800000,4.00201,758455511.211592,3905138470.670141,2021-12-01,eos,51
1638316800000,1.000547,117963473.431942,3671598178.403987,2021-12-01,magic-internet-money,52
1638316800000,392.563248,177875793.078162,3529372877.875847,2021-12-01,kusama,53
1638316800000,14.025537,163813101.055647,3448906271.93439,2021-12-01,pancakeswap-token,54
1638316800000,2.76123,455995966.982343,3440468419.76298,2021-12-01,loopring,55
1638316800000,256.947264,258089072.067305,3434100802.663933,2021-12-01,aave,56
1638316800000,11.254578,115121009.517388,3343308155.392246,2021-12-01,thorchain,57
1638316800000,3.49476,365289520.732813,3265296251.780946,2021-12-01,enjincoin,58
1638316800000,3.346151,603299.85955,3145003801.230314,2021-12-01,leo-token,59
1638316800000,59.355828,77519378.280362,2987651930.023272,2021-12-01,arweave,60
1638316800000,0.061042,63877260.777324,2926790194.094098,2021-12-01,amp-token,61
1638316800000,0.000154,53804189.297179,2914175203.78721,2021-12-01,ecash,62
1638316800000,0.252114,113848203.030021,2892552362.7021,2021-12-01,harmony,63
1638316800000,149.316665,141096600.56652,2840276098.509625,2021-12-01,bitcoin-cash-sv,64
1638316800000,2.66798,186779770.209475,2786829574.64967,2021-12-01,blockstack,65
1638316800000,202.947105,54670505.844798,2717608387.538908,2021-12-01,quant-network,66
1638316800000,16.659573,54298335.344955,2669673136.87052,2021-12-01,kadena,67
1638316800000,37.590477,197079738.149173,2651256356.918268,2021-12-01,neo,68
1638316800000,221.12197,671393558.641415,2622561337.628855,2021-12-01,zcash,69
1638316800000,0.440531,338823015.339311,2360994630.162804,2021-12-01,chiliz,70
1638316800000,1.460036,385166069.141123,2200535490.450607,2021-12-01,basic-attention-token,71
1638316800000,21.447778,136969477.970974,2144777825.681166,2021-12-01,waves,72
1638316800000,0.011993,274214394.031313,2133365697.565885,2021-12-01,holotoken,73
1638316800000,26.603944,63030338.712548,2077002897.226917,2021-12-01,kucoin-shares,74
