timestamp,price,volume,market_cap,date,coin_id,rank
1528675200000,6767.499485,2788497500.783952,115631864817.828079,2018-06-11,bitcoin,1
1528675200000,522.998039,1323637042.951168,52297773130.593605,2018-06-11,ethereum,2
1528675200000,0.585696,475133281.500368,22985218043.939972,2018-06-11,ripple,3
1528675200000,939.044395,682162882.767186,16129521542.292553,2018-06-11,bitcoin-cash,4
1528675200000,11.288132,2208093637.258824,10115853311.938574,2018-06-11,eos,5
1528675200000,106.186524,325319689.150330,6044760563.346492,2018-06-11,litecoin,6
1528675200000,0.177006,140182776.982938,4589235759.840144,2018-06-11,cardano,7
1528675200000,0.245700,45547872.939856,4570874011.359412,2018-06-11,stellar,8
1528675200000,1.368226,123621197.850674,3803026476.254448,2018-06-11,iota,9
1528675200000,0.047986,332564214.761267,3154989180.474238,2018-06-11,tron,10
1528675200000,45.478896,79089911.609278,2956128212.163461,2018-06-11,neo,11
1528675200000,1.002701,1557517.206537,2513911991.737838,2018-06-11,tether,12
1528675200000,139.239399,48035856.907550,2244399186.051568,2018-06-11,monero,13
1528675200000,271.438970,57980723.748426,2205810966.700568,2018-06-11,dash,14
1528675200000,14.106251,67909109.580856,1608695115.431129,2018-06-11,binancecoin,15
1528675200000,12.633095,159894610.710668,1291079738.231489,2018-06-11,ethereum-classic,16
1528675200000,6.758909,142499753.266237,1022570097.075219,2018-06-11,ontology,17
1528675200000,11.508346,71356676.704542,1020334071.810930,2018-06-11,qtum,18
1528675200000,2.125589,31732020.179015,823094668.918339,2018-06-11,icon,19
1528675200000,199.994045,34278363.062034,821256797.051672,2018-06-11,zcash,20
1528675200000,0.104380,53292656.853139,767776931.506996,2018-06-11,zilliqa,21
1528675200000,7.112495,17175621.290715,759671784.669048,2018-06-11,lisk,22
1528675200000,93.341527,6156346.201390,737484310.999374,2018-06-11,decred,23
1528675200000,1.052812,16933093.647882,602275706.879969,2018-06-11,0x,24
1528675200000,0.014191,31955741.445514,496425577.565957,2018-06-11,siacoin,25
1528675200000,1.845177,4297381.080649,478288540.702130,2018-06-11,steem,26
1528675200000,0.031418,15165517.611623,473563396.993058,2018-06-11,verge,27
1528675200000,0.432716,13338181.649943,432716495.101100,2018-06-11,golem,28
1528675200000,3.157552,10987756.568642,420738468.026489,2018-06-11,nano,29
1528675200000,3.778544,19669893.221036,377854389.625895,2018-06-11,waves,30
1528675200000,0.003153,4534855.683923,361946357.707594,2018-06-11,dogecoin,31
1528675200000,3.487704,5305724.109591,344900482.777618,2018-06-11,stratis,32
1528675200000,0.031296,5867464.132232,324650642.495669,2018-06-11,digibyte,33
1528675200000,0.403742,6121820.199179,296786752.842968,2018-06-11,loopring,34
1528675200000,0.081038,12061608.777422,281240818.749362,2018-06-11,status,35
1528675200000,0.234972,2944468.365004,268681600.323837,2018-06-11,basic-attention-token,36
1528675200000,0.031079,53201189.003404,261063926.430711,2018-06-11,iostoken,37
1528675200000,0.790574,18862479.590905,197643398.273774,2018-06-11,aelf,38
1528675200000,1.893767,3579147.850600,195292930.474853,2018-06-11,ark,39
1528675200000,0.193598,2337639.471830,193404383.992504,2018-06-11,ardor,40
1528675200000,3.547657,4604867.853011,185766382.913222,2018-06-11,bancor,41
1528675200000,15.598547,3801693.869907,157987932.532439,2018-06-11,gas,42
1528675200000,0.000777,896818.554898,137987369.814621,2018-06-11,holotoken,43
1528675200000,0.028242,2153839.685082,137216161.414242,2018-06-11,funfair,44
1528675200000,0.177951,16144377.553961,113703112.662541,2018-06-11,theta-token,45
1528675200000,0.274862,2309801.015419,102635250.202775,2018-06-11,power-ledger,46
