timestamp,price,volume,market_cap,date,coin_id,rank
1528588800000,7415.001379,1102262799.210397,126683533782.872803,2018-06-10,bitcoin,1
1528588800000,581.121250,704024660.454411,58097979895.174393,2018-06-10,ethereum,2
1528588800000,0.654282,167926779.837927,25676858304.169739,2018-06-10,ripple,3
1528588800000,1077.107794,336905694.704272,18499194027.714870,2018-06-10,bitcoin-cash,4
1528588800000,13.905133,1107435575.711657,12461078269.571960,2018-06-10,eos,5
1528588800000,115.149345,175213158.493565,6553359124.382472,2018-06-10,litecoin,6
1528588800000,0.200105,51331885.073887,5188124542.274455,2018-06-10,cardano,7
1528588800000,0.277637,35361029.381318,5164965324.830814,2018-06-10,stellar,8
1528588800000,1.616267,70249873.507585,4492462232.583134,2018-06-10,iota,9
1528588800000,0.056710,175333460.324800,3728579885.442382,2018-06-10,tron,10
1528588800000,50.548953,61050126.764645,3285681946.821222,2018-06-10,neo,11
1528588800000,1.003476,291020.521599,2515854691.607345,2018-06-10,tether,12
1528588800000,153.357729,29349440.698035,2471497621.230607,2018-06-10,monero,13
1528588800000,296.066506,63394611.965780,2405402379.643052,2018-06-10,dash,14
1528588800000,15.747315,76221872.718898,1795844126.812452,2018-06-10,binancecoin,15
1528588800000,15.026790,107664002.535267,1535344663.485120,2018-06-10,ethereum-classic,16
1528588800000,5.351283,64140386.577527,1244416235.946008,2018-06-10,huobi-token,17
1528588800000,7.975282,90342866.304681,1206597685.880020,2018-06-10,ontology,18
1528588800000,12.936023,94008192.304619,1146880870.499009,2018-06-10,qtum,19
1528588800000,2.441033,26516532.126549,945244366.766838,2018-06-10,icon,20
1528588800000,228.349167,44410761.912099,937077904.458246,2018-06-10,zcash,21
1528588800000,0.120388,26680257.393770,885519910.845744,2018-06-10,zilliqa,22
1528588800000,8.210214,11153178.216155,876633329.180268,2018-06-10,lisk,23
1528588800000,102.672536,6046507.498620,810611016.885286,2018-06-10,decred,24
1528588800000,1.222069,9153548.133281,699101856.891262,2018-06-10,0x,25
1528588800000,0.016861,15081413.483428,589490268.552799,2018-06-10,siacoin,26
1528588800000,2.210512,1674269.930328,572665241.036997,2018-06-10,steem,27
1528588800000,0.036510,7951980.527018,550256773.314398,2018-06-10,verge,28
1528588800000,0.528868,9000436.278846,528867595.891304,2018-06-10,golem,29
1528588800000,3.743104,7341570.021442,498762222.033841,2018-06-10,nano,30
1528588800000,4.334675,26631998.281964,433467471.580660,2018-06-10,waves,31
1528588800000,0.003601,3038353.907999,413353335.860943,2018-06-10,dogecoin,32
1528588800000,4.082901,3577613.456161,403754468.937702,2018-06-10,stratis,33
1528588800000,0.035821,7074382.671913,371425086.538703,2018-06-10,digibyte,34
1528588800000,0.484141,4668137.793161,355887076.341965,2018-06-10,loopring,35
