timestamp,price,volume,market_cap,date,coin_id,rank
1423267200000,227.205100,80694160.194955,3138151161.072499,2015-02-07,bitcoin,1
1423267200000,0.014572,532315.000000,464971413.725764,2015-02-07,ripple,2
1423267200000,1.790362,3174882.210888,64935274.355726,2015-02-07,litecoin,3
1423267200000,0.000145,76616.008489,14217880.825953,2015-02-07,dogecoin,4
1423267200000,0.003846,7738.860112,13842843.046785,2015-02-07,stellar,5
1423267200000,1.858069,30099.692855,9489600.054756,2015-02-07,dash,6
1423267200000,0.274864,12521.853464,1686238.253036,2015-02-07,monero,7
1423267200000,0.000204,18099.091267,710528.678406,2015-02-07,digibyte,8
1423267200000,0.000330,323.502229,131755.933614,2015-02-07,syscoin,9
1423267200000,0.000002,124.903443,14894.812153,2015-02-07,verge,10
