timestamp,price,volume,market_cap,date,coin_id,rank
1495324800000,2053.878800,264478153.796857,33568054937.075600,2017-05-21,bitcoin,1
1495324800000,148.657320,362117265.204961,13648265757.584175,2017-05-21,ethereum,2
1495324800000,0.338757,130390000.000000,13053167025.740791,2017-05-21,ripple,3
1495324800000,26.133601,142692393.789441,1338250273.736529,2017-05-21,litecoin,4
1495324800000,101.813902,9939909.317876,744264206.152825,2017-05-21,dash,5
1495324800000,8.030000,46337500.000000,737520714.040000,2017-05-21,ethereum-classic,6
1495324800000,0.066128,64644500.000000,636473694.984480,2017-05-21,stellar,7
1495324800000,34.811737,9962403.429257,504761030.730016,2017-05-21,monero,8
1495324800000,0.002919,83018322.792382,319520933.609032,2017-05-21,dogecoin,9
1495324800000,1.303793,6610241.306430,304286872.533677,2017-05-21,steem,10
1495324800000,0.010414,44745112.876398,272531947.726745,2017-05-21,siacoin,11
1495324800000,0.325447,23574600.000000,268452117.784000,2017-05-21,golem,12
1495324800000,217.912400,2320720.460676,240703858.466532,2017-05-21,gnosis,13
1495324800000,2.131325,5393896.253204,209708792.108127,2017-05-21,stratis,14
1495324800000,1.770000,1505740.000000,177000000.000000,2017-05-21,waves,15
1495324800000,118.910000,11380200.000000,160826488.460000,2017-05-21,zcash,16
1495324800000,0.017341,75921667.198168,140583948.561239,2017-05-21,digibyte,17
1495324800000,0.135399,2405030.000000,135263532.623505,2017-05-21,ardor,18
1495324800000,20.548439,1292935.733631,101517443.962203,2017-05-21,decred,19
1495324800000,0.802323,2383401.814073,86074051.468851,2017-05-21,lisk,20
1495324800000,1.000000,45289700.000000,62394264.000000,2017-05-21,tether,21
1495324800000,0.104613,4624533.864835,54912128.653851,2017-05-21,syscoin,22
1495324800000,0.687516,2645830.000000,34375800.000000,2017-05-21,neo,23
1495324800000,0.425350,310598.302195,33207375.415145,2017-05-21,iexec-rlc,24
1495324800000,0.227862,381261.000000,21661449.014628,2017-05-21,ark,25
1495324800000,0.000965,3636399.240630,12944472.492483,2017-05-21,verge,26
