timestamp,price,volume,market_cap,date,coin_id,rank
1493596800000,1408.445000,217759983.724396,22964730936.125000,2017-05-01,bitcoin,1
1493596800000,76.846178,290126273.047690,7010408300.280772,2017-05-01,ethereum,2
1493596800000,0.053275,60236000.000000,2018318155.168775,2017-05-01,ripple,3
1493596800000,15.895431,102376366.235146,808963889.394657,2017-05-01,litecoin,4
1493596800000,86.916401,16723221.527851,631410799.236880,2017-05-01,dash,5
1493596800000,6.630000,116294000.000000,604766933.160000,2017-05-01,ethereum-classic,6
1493596800000,22.260762,13287337.228703,320316918.269697,2017-05-01,monero,7
1493596800000,0.201416,14678400.000000,165161120.000000,2017-05-01,golem,8
1493596800000,89.130000,18997100.000000,107752020.030000,2017-05-01,zcash,9
1493596800000,74.816200,13002600.000000,82641226.000000,2017-05-01,gnosis,10
1493596800000,0.000684,3357178.193623,74634240.501011,2017-05-01,dogecoin,11
1493596800000,0.746176,1932761.687126,73399712.597854,2017-05-01,stratis,12
1493596800000,13.922642,1664717.069695,66779688.622799,2017-05-01,decred,13
1493596800000,0.262659,933844.292178,61703463.992889,2017-05-01,steem,14
1493596800000,0.935988,44670600.000000,58985214.033612,2017-05-01,tether,15
1493596800000,0.585263,382858.000000,58526300.000000,2017-05-01,waves,16
1493596800000,0.537244,3244406.060913,57172602.879177,2017-05-01,lisk,17
1493596800000,0.047770,871955.000000,47722205.876150,2017-05-01,ardor,18
1493596800000,0.004999,5912840.000000,46577010.289489,2017-05-01,stellar,19
1493596800000,0.574727,992946.000000,44869392.000000,2017-05-01,iexec-rlc,20
1493596800000,0.001099,1128675.915379,28067889.342424,2017-05-01,siacoin,21
1493596800000,0.186099,250938.000000,17610935.455920,2017-05-01,ark,22
1493596800000,0.302847,1125690.000000,15142350.000000,2017-05-01,neo,23
1493596800000,0.000999,638971.318982,8095089.469823,2017-05-01,digibyte,24
1493596800000,0.000070,7996.717147,944325.209270,2017-05-01,verge,25
