timestamp,price,volume,market_cap,date,coin_id,rank
1494979200000,1804.4513,271656160.363145,29477763646.6281,2017-05-17,bitcoin,1
1494979200000,0.405379,478734000.0,15528396841.519836,2017-05-17,ripple,2
1494979200000,88.213168,116563051.53421,8088870648.097549,2017-05-17,ethereum,3
1494979200000,25.569669,240368701.955462,1307886849.244453,2017-05-17,litecoin,4
1494979200000,82.567061,9642547.099687,602926726.198763,2017-05-17,dash,5
1494979200000,5.92,29271500.0,542989782.24,2017-05-17,ethereum-classic,6
1494979200000,0.049056,63021500.0,468886331.9448,2017-05-17,stellar,7
1494979200000,26.779161,9908702.797461,387707780.075637,2017-05-17,monero,8
1494979200000,0.83505,5072580.206134,195018931.087492,2017-05-17,steem,9
1494979200000,0.197624,5499360.0,163014504.128,2017-05-17,golem,10
1494979200000,0.001338,12716633.480581,146402543.99634,2017-05-17,dogecoin,11
1494979200000,1.35,1353470.0,135000000.0,2017-05-17,waves,12
1494979200000,121.277798,667863.647497,133962243.143534,2017-05-17,gnosis,13
1494979200000,1.25666,1746035.904822,123640991.925337,2017-05-17,stratis,14
1494979200000,93.17,7994370.0,123356520.98,2017-05-17,zcash,15
1494979200000,0.004061,17022945.819874,105718821.685461,2017-05-17,siacoin,16
1494979200000,21.13327,7353675.162914,103811312.177164,2017-05-17,decred,17
1494979200000,0.088012,1246590.0,87923943.55394,2017-05-17,ardor,18
1494979200000,0.966008,60394800.0,60275279.568024,2017-05-17,tether,19
1494979200000,0.558809,1408813.530024,59853944.992566,2017-05-17,lisk,20
1494979200000,0.007318,54798605.205976,59327087.00264,2017-05-17,digibyte,21
1494979200000,0.484084,163292.856273,37792814.216207,2017-05-17,iexec-rlc,22
1494979200000,0.525213,1300450.0,26260650.0,2017-05-17,neo,23
1494979200000,0.204243,315094.0,19398630.868656,2017-05-17,ark,24
1494979200000,0.000162,75017.614531,2177706.571915,2017-05-17,verge,25
