timestamp,price,volume,market_cap,date,coin_id,rank
1652054400000,34070.312198,30810576501.522560,648514321641.990234,2022-05-09,bitcoin,1
1652054400000,2517.829922,20582973186.127960,304412453306.297241,2022-05-09,ethereum,2
1652054400000,1.001727,62841996907.168900,83279712048.297867,2022-05-09,tether,3
1652054400000,355.665582,1768055683.051870,59770459493.144669,2022-05-09,binancecoin,4
1652054400000,0.999469,6275499723.182213,48600409738.571243,2022-05-09,usd-coin,5
1652054400000,0.566961,2376686424.225748,27408643527.874832,2022-05-09,ripple,6
1652054400000,74.922411,1351838825.944728,25191538889.483521,2022-05-09,solana,7
1652054400000,0.740989,994024088.189466,25075364017.607323,2022-05-09,cardano,8
1652054400000,63.856416,5213839316.344893,21892228417.590755,2022-05-09,terra-luna,9
1652054400000,0.995186,3512113317.001339,18635285317.787697,2022-05-09,terrausd,10
1652054400000,1.000956,5174814517.694059,17255932046.855686,2022-05-09,binance-usd,11
1652054400000,0.124224,674369604.056245,16480886904.105080,2022-05-09,dogecoin,12
1652054400000,13.229361,587559187.923789,14693132680.216925,2022-05-09,polkadot,13
1652054400000,51.370295,826146627.451434,13841845521.862112,2022-05-09,avalanche-2,14
1652054400000,2505.805096,264458133.150273,10264804624.937361,2022-05-09,staked-ether,15
1652054400000,0.000018,556186571.032994,10103598479.786917,2022-05-09,shiba-inu,16
1652054400000,34099.465022,450059160.728301,9678335567.775597,2022-05-09,wrapped-bitcoin,17
1652054400000,0.087760,3299256261.165292,8613520193.413160,2022-05-09,tron,18
1652054400000,1.002713,455046381.588038,7556916646.294014,2022-05-09,dai,19
1652054400000,11.169519,785210252.452906,7552800894.028467,2022-05-09,near,20
1652054400000,0.973524,484340945.963021,6696374328.856433,2022-05-09,matic-network,21
1652054400000,93.972746,649055677.740960,6605705093.816359,2022-05-09,litecoin,22
1652054400000,0.256891,41821664.503065,6483329372.050179,2022-05-09,crypto-com-chain,23
1652054400000,5.329496,2267742.603899,5004836948.135962,2022-05-09,leo-token,24
1652054400000,261.827689,348944685.873957,4995353896.471897,2022-05-09,bitcoin-cash,25
1652054400000,0.725199,477195348.192198,4942469592.587893,2022-05-09,algorand,26
1652054400000,9.985372,434372988.281922,4666476185.432539,2022-05-09,chainlink,27
1652054400000,15.679438,399018329.299897,4587243330.680374,2022-05-09,cosmos,28
1652054400000,15.917845,51269244.926963,4136641555.814333,2022-05-09,okb,29
1652054400000,0.161836,214299901.318351,4022161123.941180,2022-05-09,stellar,30
1652054400000,217.291678,262943978.266077,3938596278.979426,2022-05-09,monero,31
1652054400000,26.486769,341924615.919907,3576462816.256848,2022-05-09,ethereum-classic,32
1652054400000,7.103724,187047484.560100,3249417427.620728,2022-05-09,uniswap,33
1652054400000,11.217417,810210573.600669,3168575550.749157,2022-05-09,apecoin,34
1652054400000,0.044367,249719567.121095,2964799788.071637,2022-05-09,vechain,35
1652054400000,0.998999,145297920.319131,2749054199.107276,2022-05-09,magic-internet-money,36
1652054400000,11.881626,124281925.201409,2700516205.761999,2022-05-09,internet-computer,37
1652054400000,0.127702,37444294.920157,2650964345.817822,2022-05-09,hedera-hashgraph,38
1652054400000,1.000397,37070740.491117,2636365038.959603,2022-05-09,frax,39
1652054400000,13.100653,371339915.878191,2627036817.146419,2022-05-09,filecoin,40
1652054400000,112.755967,72594629.350571,2516490213.866396,2022-05-09,elrond-erd-2,41
1652054400000,2.005498,340830216.379738,2466142145.012598,2022-05-09,the-sandbox,42
1652054400000,30.269693,533568043.783868,2367978269.655440,2022-05-09,axie-infinity,43
1652054400000,2.550950,180888079.905859,2268017254.205965,2022-05-09,tezos,44
1652054400000,50.972773,996.133113,2117023821.049152,2022-05-09,compound-ether,45
1652054400000,2.083644,140759638.387477,2086973138.635690,2022-05-09,theta-token,46
1652054400000,0.298811,171681412.000891,2078019144.375021,2022-05-09,the-graph,47
1652054400000,7.001755,142957471.066070,2077507973.693398,2022-05-09,pancakeswap-token,48
1652054400000,1.328438,246997848.190957,2011225672.966945,2022-05-09,decentraland,49
1652054400000,1.950516,359740733.761826,1940094583.484479,2022-05-09,eos,50
1652054400000,0.111986,25514109.201516,1886178773.904678,2022-05-09,theta-fuel,51
1652054400000,125.787305,168558224.580777,1729018862.371133,2022-05-09,aave,52
1652054400000,5.736052,174312760.382872,1726963530.852127,2022-05-09,thorchain,53
1652054400000,2.688212,1356023855.842252,1615050858.991039,2022-05-09,stepn,54
1652054400000,4.294208,72661999.446267,1564882109.143408,2022-05-09,flow,55
1652054400000,15.897858,5508446.629409,1559961719.039295,2022-05-09,kucoin-shares,56
1652054400000,0.000002,63727279.885156,1491530402.338966,2022-05-09,bittorrent,57
1652054400000,0.022558,51.743182,1475445671.625098,2022-05-09,compound-usd-coin,58
1652054400000,114.214966,151455699.731444,1422911257.149348,2022-05-09,zcash,59
1652054400000,0.080399,215536451.229121,1365374671.144987,2022-05-09,chain-2,60
1652054400000,13.561586,10616377.458341,1362253258.231618,2022-05-09,helium,61
1652054400000,8.737845,73851843.248596,1355778953.689324,2022-05-09,huobi-token,62
1652054400000,22.301497,17694542.088239,1342426849.353956,2022-05-09,frax-share,63
1652054400000,70.077000,75212818.725741,1334707203.812919,2022-05-09,bitcoin-cash-sv,64
1652054400000,0.000069,11594916.809337,1319138669.526911,2022-05-09,ecash,65
1652054400000,21.628621,15077542.957247,1311788258.524890,2022-05-09,convex-finance,66
1652054400000,12.987320,252225564.453472,1300470447.807299,2022-05-09,waves,67
1652054400000,0.465387,40364412.204923,1296783547.486490,2022-05-09,iota,68
1652054400000,1.002292,168870213.641329,1292297535.617239,2022-05-09,true-usd,69
1652054400000,3.382580,62787462.380267,1236659222.196292,2022-05-09,osmosis,70
1652054400000,15.897377,94924737.627818,1123678315.573145,2022-05-09,neo,71
1652054400000,83.226613,43297652.938313,1118850741.948190,2022-05-09,quant-network,72
1652054400000,0.077350,427006474.835547,1110075742.299002,2022-05-09,zilliqa,73
1652054400000,0.110505,952382.505087,1086357177.167536,2022-05-09,radix,74
1652054400000,1.856452,12626865.977311,1035358819.931665,2022-05-09,nexo,75
1652054400000,2.301305,55370984.224087,1010707502.504241,2022-05-09,celo,76
1652054400000,111.740950,76036437.462120,1004286786.328793,2022-05-09,kusama,77
1652054400000,19.674974,25004999.282542,985118050.289531,2022-05-09,arweave,78
1652054400000,0.130412,229718040.076124,984760025.626303,2022-05-09,gala,79
1652054400000,1.002914,51212312.097129,976747793.907972,2022-05-09,paxos-standard,80
1652054400000,2.806049,13107114.678090,947842742.473171,2022-05-09,lido-dao,81
1652054400000,4.204468,61536882.384949,934326522.198317,2022-05-09,havven,82
1652054400000,6.146162,7920533.543938,933588279.555885,2022-05-09,gatechain-token,83
1652054400000,2.347077,259507782.966278,920089629.005112,2022-05-09,curve-dao-token,84
1652054400000,0.954997,128356544.928532,892959798.830192,2022-05-09,enjincoin,85
1652054400000,83.101175,174325440.077175,891447207.153725,2022-05-09,dash,86
1652054400000,0.162565,93787923.526759,867765425.955441,2022-05-09,chiliz,87
1652054400000,0.071309,54410341.288279,860329354.119496,2022-05-09,harmony,88
1652054400000,0.017798,6693214.771365,853581647.236214,2022-05-09,amp-token,89
1652054400000,0.788078,18186050.792915,831398225.004855,2022-05-09,blockstack,90
1652054400000,0.660516,104761891.583360,823437892.609820,2022-05-09,loopring,91
1652054400000,0.544938,69266888.620882,817457492.797751,2022-05-09,basic-attention-token,92
1652054400000,1.642677,30352447.163315,809820614.273054,2022-05-09,mina-protocol,93
1652054400000,0.063352,12297142.240156,773100170.547503,2022-05-09,xdce-crowd-sale,94
1652054400000,49.152019,2051543.357055,686806722.267738,2022-05-09,decred,95
1652054400000,0.003771,43677009.708540,671279605.264558,2022-05-09,holotoken,96
1652054400000,97.270510,54725797.269066,655733957.996218,2022-05-09,compound-governance-token,97
1652054400000,3.391604,35926718.759419,640552832.475600,2022-05-09,kava,98
1652054400000,1885.837373,15293336.817383,619896916.273128,2022-05-09,pax-gold,99
1652054400000,85.346380,66344.845798,588634841.931912,2022-05-09,nxm,100
1652054400000,15569.435891,59358295.060970,553012788.739830,2022-05-09,yearn-finance,101
1652054400000,3.218152,7440996.659128,545520462.551522,2022-05-09,secret,102
1652054400000,0.002013,749922.818430,544184689.110299,2022-05-09,ecomi,103
1652054400000,1.298245,91143382.847171,540298879.893782,2022-05-09,1inch,104
1652054400000,3.123827,45321002.646483,534878233.216035,2022-05-09,kadena,105
1652054400000,277.209949,1391333.663818,534774701.660165,2022-05-09,gnosis,106
1652054400000,0.747908,19588750.598197,533726459.919762,2022-05-09,audius,107
1652054400000,0.630941,62586991.180973,532927413.071411,2022-05-09,0x,108
1652054400000,33.621477,2387750.793497,532017939.502184,2022-05-09,oec-token,109
1652054400000,2.107968,27270738.255581,531020671.906642,2022-05-09,moonbeam,110
1652054400000,5.046465,78137173.623305,526504809.169973,2022-05-09,qtum,111
1652054400000,0.149629,42329907.852286,522281739.805184,2022-05-09,oasis-network,112
1652054400000,20.200683,52762496.511628,514843465.222660,2022-05-09,livepeer,113
1652054400000,0.661229,37625647.878130,508324622.896593,2022-05-09,icon,114
1652054400000,78.525865,6113621.841200,507057204.917471,2022-05-09,msol,115
1652054400000,0.021346,60031860.016909,496377208.199611,2022-05-09,iostoken,116
1652054400000,0.051519,44025482.663149,489412589.785948,2022-05-09,iotex,117
1652054400000,1.797732,15685128.356746,477232873.249317,2022-05-09,bancor,118
1652054400000,0.064303,93622010.039065,469644242.082461,2022-05-09,just,119
1652054400000,1.002720,18554610.389841,467713856.587092,2022-05-09,liquity-usd,120
1652054400000,1890.995708,2009957.957212,465662693.028849,2022-05-09,tether-gold,121
1652054400000,27.669912,126055.424727,452865654.974629,2022-05-09,rocket-pool,122
1652054400000,0.128660,13949341.234629,451151871.947463,2022-05-09,skale,123
1652054400000,0.054127,27053030.498128,442500248.023512,2022-05-09,ankr,124
1652054400000,0.125735,32289627.009045,428018591.921784,2022-05-09,astar,125
1652054400000,0.010651,74271205.232681,426241605.651326,2022-05-09,smooth-love-potion,126
1652054400000,0.053438,831071.049311,424849400.174914,2022-05-09,songbird,127
1652054400000,0.000001,20941975.674220,423469870.538778,2022-05-09,dogelon-mars,128
1652054400000,16.944295,169226206.807624,420988650.568212,2022-05-09,ethereum-name-service,129
1652054400000,0.862212,72762036.706304,416580910.364548,2022-05-09,swipe,130
1652054400000,0.039246,16060016.325376,412417186.735231,2022-05-09,ravencoin,131
1652054400000,2.107630,106394977.391018,405996943.997755,2022-05-09,sushi,132
1652054400000,0.155399,902427.076607,395677686.212524,2022-05-09,constellation-labs,133
1652054400000,0.371078,635823.422686,387610001.169494,2022-05-09,pocket-network,134
1652054400000,30.955481,45433494.677117,383484550.587033,2022-05-09,zencash,135
1652054400000,0.007469,10227444.583738,380792929.807348,2022-05-09,siacoin,136
1652054400000,0.420262,31117765.208875,368261063.124053,2022-05-09,ontology,137
1652054400000,0.000001,159535431.523007,360431101.534268,2022-05-09,apenft,138
