timestamp,price,volume,market_cap,date,coin_id,rank
1419638400000,314.568000,145862961.058808,4295536138.800000,2014-12-27,bitcoin,1
1419638400000,0.024209,751102.000000,749948222.516800,2014-12-27,ripple,2
1419638400000,2.723469,4491898.318756,95576338.557641,2014-12-27,litecoin,3
1419638400000,0.005425,40471.392101,19285447.696191,2014-12-27,stellar,4
1419638400000,0.000182,300484.821880,17705016.711081,2014-12-27,dogecoin,5
1419638400000,1.932904,43765.297125,9633358.897493,2014-12-27,dash,6
1419638400000,0.525551,108452.459148,2843474.160315,2014-12-27,monero,7
1419638400000,0.000555,8217.610714,217476.121230,2014-12-27,syscoin,8
1419638400000,0.000042,1029.358920,120916.682240,2014-12-27,digibyte,9
1419638400000,0.000003,103.049334,18562.893606,2014-12-27,verge,10
