timestamp,price,volume,market_cap,date,coin_id,rank
1419552000000,327.716971,93256490.213450,4473844613.694206,2014-12-26,bitcoin,1
1419552000000,0.025340,2017660.000000,784984425.568000,2014-12-26,ripple,2
1419552000000,2.783406,6815911.805230,97598459.403044,2014-12-26,litecoin,3
1419552000000,0.006039,46221.143555,21464432.132167,2014-12-26,stellar,4
1419552000000,0.000191,283822.517708,18512964.276395,2014-12-26,dogecoin,5
1419552000000,2.003807,80682.834284,9981098.892544,2014-12-26,dash,6
1419552000000,0.433396,34235.654720,2332960.035803,2014-12-26,monero,7
1419552000000,0.000523,7796.014349,204715.068393,2014-12-26,syscoin,8
1419552000000,0.000045,572.546727,128036.655813,2014-12-26,digibyte,9
1419552000000,0.000004,41.402076,21560.925534,2014-12-26,verge,10
