timestamp,price,volume,market_cap,date,coin_id,rank
1574294400000,8095.865638,23442272034.865948,146173851045.956329,2019-11-21,bitcoin,1
1574294400000,174.804457,6713792276.519455,18988847253.548359,2019-11-21,ethereum,2
1574294400000,0.250367,1567957909.908181,10840849305.624098,2019-11-21,ripple,3
1574294400000,242.487836,2636460648.604790,4389626385.809225,2019-11-21,bitcoin-cash,4
1574294400000,1.000262,23864504727.597954,4288809724.842373,2019-11-21,tether,5
1574294400000,55.005411,2215500574.615451,3502388864.813898,2019-11-21,litecoin,6
1574294400000,3.083521,2135207094.418247,2931388467.831576,2019-11-21,eos,7
1574294400000,18.094254,177365413.932022,2776849838.070444,2019-11-21,binancecoin,8
1574294400000,105.761894,695502921.308809,1916462582.003651,2019-11-21,bitcoin-cash-sv,9
1574294400000,0.064049,177168940.994944,1293985270.920312,2019-11-21,stellar,10
1574294400000,0.040953,105786730.863129,1274627700.649171,2019-11-21,cardano,11
1574294400000,0.016579,1018144634.109652,1096598712.883199,2019-11-21,tron,12
1574294400000,57.860787,190660406.039671,1002302048.534386,2019-11-21,monero,13
1574294400000,2.698765,154491666.254933,984499936.262992,2019-11-21,chainlink,14
1574294400000,0.950638,11612181.029054,941948203.122491,2019-11-21,leo-token,15
1574294400000,1.207134,38149874.206837,833686683.604752,2019-11-21,tezos,16
1574294400000,3.330880,135947932.428219,822805456.236050,2019-11-21,cosmos,17
1574294400000,11.494715,439479031.749072,810489620.609516,2019-11-21,neo,18
1574294400000,2.533532,74207813.780332,759697381.078388,2019-11-21,okb,19
1574294400000,0.240602,6250358.378913,668481099.996229,2019-11-21,iota,20
1574294400000,63.638190,377717752.683445,579362885.404287,2019-11-21,dash,21
1574294400000,4.338958,683516971.789106,499685865.349446,2019-11-21,ethereum-classic,22
1574294400000,0.718373,148604304.090234,457799751.503137,2019-11-21,ontology,23
1574294400000,1.002644,203937961.700591,433592629.095878,2019-11-21,usd-coin,24
1574294400000,0.033541,15019839.224024,395085782.773084,2019-11-21,crypto-com-chain,25
1574294400000,0.006227,123662944.189113,392977347.653902,2019-11-21,vechain,26
1574294400000,0.234539,54188941.069015,318715065.051118,2019-11-21,basic-attention-token,27
1574294400000,0.002547,79483211.945578,310734090.678603,2019-11-21,dogecoin,28
1574294400000,33.786078,148158347.289201,266819924.138644,2019-11-21,zcash,29
1574294400000,1.002931,220023755.860337,221349753.594924,2019-11-21,paxos-standard,30
1574294400000,19.909340,17623838.518696,213053859.691265,2019-11-21,decred,31
1574294400000,1.898592,344117299.663519,182580544.814792,2019-11-21,qtum,32
1574294400000,1.002375,352189649.129464,167562112.667226,2019-11-21,true-usd,33
1574294400000,0.000900,12089586.206391,159746140.248585,2019-11-21,holotoken,34
1574294400000,0.261853,29791263.885560,157158947.495006,2019-11-21,0x,35
1574294400000,0.024642,6666102.336705,120723141.608633,2019-11-21,ravencoin,36
1574294400000,0.901495,3910896.371499,120108413.427976,2019-11-21,nano,37
1574294400000,0.249763,109870929.504144,117210416.651610,2019-11-21,algorand,38
1574294400000,1.209566,1228817.615113,106555341.135751,2019-11-21,havven,39
1574294400000,0.750304,4788044.367524,102463538.832512,2019-11-21,lisk,40
1574294400000,1.138207,5091087.341563,93771352.881727,2019-11-21,kucoin-shares,41
1574294400000,0.089443,3460452.075141,89450681.958470,2019-11-21,theta-token,42
1574294400000,0.006668,5363657.747685,83399149.467232,2019-11-21,digibyte,43
1574294400000,0.156499,11019512.725209,79058878.615219,2019-11-21,icon,44
1574294400000,0.001826,7314396.042836,76752418.449484,2019-11-21,siacoin,45
1574294400000,1.217348,33945680.388201,73370020.807131,2019-11-21,swipe,46
1574294400000,0.006075,34074516.099816,72869657.047167,2019-11-21,iostoken,47
1574294400000,0.718845,23418210.854094,71894240.877166,2019-11-21,waves,48
1574294400000,0.004206,4096196.227414,67064207.342726,2019-11-21,verge,49
1574294400000,0.070508,6140731.297292,62659885.217040,2019-11-21,enjincoin,50
1574294400000,0.146583,829094.745552,62529243.942698,2019-11-21,blockstack,51
1574294400000,6.041967,23048686.541024,60437717.368117,2019-11-21,quant-network,52
1574294400000,0.104830,9277850.429697,58513953.474371,2019-11-21,nexo,53
1574294400000,0.307312,514979.961043,57695993.832393,2019-11-21,terra-luna,54
1574294400000,0.005801,9833100.993569,53948303.659547,2019-11-21,zilliqa,55
1574294400000,0.735672,1695529.431722,51455238.773987,2019-11-21,iexec-rlc,56
1574294400000,0.050561,4301180.424926,50549888.441888,2019-11-21,ardor,57
1574294400000,0.135495,270579.295871,44148573.445308,2019-11-21,steem,58
1574294400000,0.011950,3160381.983995,44128396.872047,2019-11-21,chiliz,59
1574294400000,0.081672,20230723.048098,43637754.345149,2019-11-21,rif-token,60
1574294400000,0.012090,40312902.626607,43089676.572835,2019-11-21,status,61
1574294400000,0.042750,11035344.070264,41919265.597098,2019-11-21,golem,62
1574294400000,5.143000,848080.585378,40099550.451158,2019-11-21,zencash,63
1574294400000,0.084146,12603221.249166,38822168.392892,2019-11-21,aelf,64
1574294400000,0.026904,7107592.581687,35631511.551023,2019-11-21,decentraland,65
1574294400000,0.014317,15397509.197177,35056581.819735,2019-11-21,matic-network,66
1574294400000,8.114040,2715448.078835,35041508.480602,2019-11-21,numeraire,67
1574294400000,0.325056,931866.527810,32318869.375634,2019-11-21,stratis,68
1574294400000,0.000151,2483373.699251,31589651.850569,2019-11-21,wink,69
1574294400000,0.192128,813253.876029,27540729.298352,2019-11-21,ark,70
1574294400000,0.027799,4358701.476075,26747293.526279,2019-11-21,loopring,71
1574294400000,0.029391,1561251.158785,25575326.598812,2019-11-21,hedera-hashgraph,72
1574294400000,0.024969,149609.068764,23672452.628036,2019-11-21,wax,73
1574294400000,0.034898,3222764.889770,23377005.141912,2019-11-21,civic,74
1574294400000,0.003474,281109.076911,20875927.543393,2019-11-21,funfair,75
1574294400000,0.294146,10118270.800728,20403862.439074,2019-11-21,bancor,76
1574294400000,0.307062,7793127.319288,20038731.819903,2019-11-21,tomochain,77
1574294400000,0.249603,1275373.836703,19970235.538649,2019-11-21,tokenize-xchange,78
1574294400000,0.192466,19277083.862459,18991681.945452,2019-11-21,arcblock,79
1574294400000,0.043527,283581.775734,18687374.390305,2019-11-21,power-ledger,80
1574294400000,0.004238,2235337.413181,18350087.977626,2019-11-21,iotex,81
1574294400000,1.288786,1443806.304728,17969785.026821,2019-11-21,gas,82
1574294400000,0.015421,1771014.876168,17887646.220566,2019-11-21,constellation-labs,83
1574294400000,0.322748,3370647.088119,17560751.303534,2019-11-21,metal,84
1574294400000,0.022683,590493.798775,16780978.406679,2019-11-21,singularitynet,85
1574294400000,0.005744,5238879.804910,16764467.913440,2019-11-21,harmony,86
1574294400000,0.004469,11269926.508640,16670730.167446,2019-11-21,quark-chain,87
1574294400000,1.198599,25911208.147356,16504360.504769,2019-11-21,kava,88
1574294400000,14.631491,62555.228282,16158594.782222,2019-11-21,gnosis,89
1574294400000,0.000201,320395.515012,15198982.972335,2019-11-21,dent,90
1574294400000,0.003992,4106667.014270,13948571.492686,2019-11-21,celer-network,91
1574294400000,2.137319,48482.542784,13744570.895202,2019-11-21,livepeer,92
1574294400000,0.040338,4889987.849933,13724191.094718,2019-11-21,fetch-ai,93
1574294400000,1.084669,706447.582563,13327871.735705,2019-11-21,stasis-eurs,94
1574294400000,0.004275,124592.394794,12702974.621753,2019-11-21,medibloc,95
1574294400000,0.001749,1116353.722515,11960553.182085,2019-11-21,reserve-rights-token,96
1574294400000,0.015280,438584.035252,11777660.661614,2019-11-21,request-network,97
