timestamp,price,volume,market_cap,date,coin_id,rank
1584489600000,5389.415775,36007089253.822563,98079756006.792923,2020-03-18,bitcoin,1
1584489600000,117.217041,10514054745.732649,12991193734.516190,2020-03-18,ethereum,2
1584489600000,0.148555,2083392083.954129,6533184465.968457,2020-03-18,ripple,3
1584489600000,1.001780,44460007814.426414,4306583144.903502,2020-03-18,tether,4
1584489600000,185.196371,2694672866.414745,3405560946.999629,2020-03-18,bitcoin-cash,5
1584489600000,120.659389,1896658044.752827,2243531034.644190,2020-03-18,bitcoin-cash-sv,6
1584489600000,34.523945,2945929415.658272,2232853826.640809,2020-03-18,litecoin,7
1584489600000,1.989972,2031545884.972484,1869039512.545378,2020-03-18,eos,8
1584489600000,10.334281,232219642.136281,1573699552.274686,2020-03-18,binancecoin,9
1584489600000,3.613224,162074410.831489,1021958153.817225,2020-03-18,okb,10
1584489600000,1.389578,176396022.114773,993612314.008829,2020-03-18,tezos,11
1584489600000,0.928303,7853157.671484,915054450.251302,2020-03-18,leo-token,12
1584489600000,0.025701,106703913.571450,808050684.475549,2020-03-18,cardano,13
1584489600000,0.037665,301301007.781877,766829556.334961,2020-03-18,stellar,14
1584489600000,2.976341,138635892.856902,701588377.018595,2020-03-18,huobi-token,15
1584489600000,1.888943,426609759.980743,697345079.762214,2020-03-18,chainlink,16
1584489600000,0.010117,1154798915.268707,674253833.737641,2020-03-18,tron,17
1584489600000,36.461827,138723008.117250,644391606.579394,2020-03-18,monero,18
1584489600000,0.996459,531370905.238764,626587117.301826,2020-03-18,usd-coin,19
1584489600000,4.636299,1493027139.875285,545661765.630264,2020-03-18,ethereum-classic,20
1584489600000,0.034621,10980330.335955,499593556.141626,2020-03-18,crypto-com-chain,21
1584489600000,46.435920,366257046.432880,438097508.648696,2020-03-18,dash,22
1584489600000,5.737695,467909682.244917,405375392.317627,2020-03-18,neo,23
1584489600000,0.121720,14559719.505363,342600399.695371,2020-03-18,iota,24
1584489600000,1.780912,140409435.758547,338405272.863809,2020-03-18,cosmos,25
1584489600000,25.256244,198723648.418499,240025667.636436,2020-03-18,zcash,26
