timestamp,price,volume,market_cap,date,coin_id,rank
1532131200000,7331.871523,3727831730.875354,125820597539.218643,2018-07-21,bitcoin,1
1532131200000,447.203291,1657375888.384499,45085461873.324234,2018-07-21,ethereum,2
1532131200000,0.445942,350130265.202154,17532527389.780315,2018-07-21,ripple,3
1532131200000,764.389145,561012436.388963,13131844066.184206,2018-07-21,bitcoin-cash,4
1532131200000,7.819520,924820062.168370,7007459078.900167,2018-07-21,eos,5
1532131200000,0.269841,114734669.659734,5064032379.345457,2018-07-21,stellar,6
1532131200000,0.162291,215935098.368053,5049271290.773079,2018-07-21,cardano,7
1532131200000,81.613094,268694971.829663,4692331129.492213,2018-07-21,litecoin,8
1532131200000,1.092949,1666775.462441,2904119616.727375,2018-07-21,tether,9
1532131200000,0.961833,44347264.123645,2673444647.050226,2018-07-21,iota,10
1532131200000,0.034908,218715819.612957,2295139936.854898,2018-07-21,tron,11
1532131200000,33.165945,103105360.276554,2155786431.320388,2018-07-21,neo,12
1532131200000,129.964483,37308415.314575,2111077680.439694,2018-07-21,monero,13
1532131200000,247.093514,202445927.019534,2027604909.041596,2018-07-21,dash,14
1532131200000,16.060721,260900444.323036,1657102103.301669,2018-07-21,ethereum-classic,15
1532131200000,2.087353,3351255.830398,1268044141.968696,2018-07-21,tezos,16
1532131200000,11.762542,42054868.172957,1153214789.339254,2018-07-21,binancecoin,17
1532131200000,3.708581,49448929.363825,1112574207.276648,2018-07-21,okb,18
1532131200000,183.747565,51111663.807210,808044847.517238,2018-07-21,zcash,19
1532131200000,3.443875,63755492.575784,766358874.585939,2018-07-21,huobi-token,20
1532131200000,7.782271,142723506.244487,690011262.242678,2018-07-21,qtum,21
1532131200000,1.060429,21848935.083667,608734478.983661,2018-07-21,0x,22
1532131200000,72.567703,3534593.403673,590827026.817677,2018-07-21,decred,23
1532131200000,0.070738,35438976.249114,535928881.361076,2018-07-21,zilliqa,24
1532131200000,4.940058,8062025.353148,534477677.778529,2018-07-21,lisk,25
1532131200000,1.340908,38513790.294033,519509863.302211,2018-07-21,icon,26
1532131200000,3.362490,45691570.333781,508718474.236982,2018-07-21,ontology,27
1532131200000,1.899864,6707171.727803,503613599.921235,2018-07-21,steem,28
1532131200000,0.042948,16804722.687969,453147958.945268,2018-07-21,digibyte,29
1532131200000,0.003427,16987282.520598,395393140.300048,2018-07-21,dogecoin,30
1532131200000,0.010779,15922889.837708,385701891.535758,2018-07-21,siacoin,31
1532131200000,0.312832,9196678.836214,357711865.388220,2018-07-21,basic-attention-token,32
