timestamp,price,volume,market_cap,date,coin_id,rank
1722470400000,64679.778647,31403681581.194077,1275401473742.050781,2024-08-01,bitcoin,1
1722470400000,3233.076805,16143420325.477690,388633791826.870056,2024-08-01,ethereum,2
1722470400000,0.999927,46112131810.015526,114343128199.697159,2024-08-01,tether,3
1722470400000,576.723591,819116546.466468,84116308113.300720,2024-08-01,binancecoin,4
1722470400000,171.973991,3584555338.835737,79950614578.099380,2024-08-01,solana,5
1722470400000,0.624136,2437342632.355899,34922068515.621880,2024-08-01,ripple,6
1722470400000,1.000213,7697827870.169381,33320722189.597820,2024-08-01,usd-coin,7
1722470400000,3232.006371,83971955.974838,31789987889.966805,2024-08-01,staked-ether,8
1722470400000,0.122077,633251304.615752,17743396420.306427,2024-08-01,dogecoin,9
1722470400000,6.758623,239064018.278298,17010291181.311195,2024-08-01,the-open-network,10
1722470400000,0.388714,295713023.423628,13828446805.427467,2024-08-01,cardano,11
1722470400000,0.128832,387916430.018126,11205137080.402168,2024-08-01,tron,12
1722470400000,25.719893,304415527.061183,10156643072.832344,2024-08-01,avalanche-2,13
1722470400000,64754.021407,306411635.609302,10007316023.967421,2024-08-01,wrapped-bitcoin,14
1722470400000,0.000016,229017323.986545,9372149655.250216,2024-08-01,shiba-inu,15
1722470400000,414.947458,292029952.221527,8200163359.177654,2024-08-01,bitcoin-cash,16
1722470400000,12.828194,276586212.203225,7797715512.793392,2024-08-01,chainlink,17
1722470400000,5.385245,177871644.491107,7500870474.458805,2024-08-01,polkadot,18
1722470400000,4.996300,200767949.290817,5531810566.456713,2024-08-01,near,19
1722470400000,7.221626,111429977.881508,5435565682.507975,2024-08-01,uniswap,20
1722470400000,1.000464,102678127.116733,5274365277.791668,2024-08-01,dai,21
1722470400000,5.674295,4214382.460529,5251379916.170963,2024-08-01,leo-token,22
1722470400000,70.210388,266242428.564899,5247296956.171549,2024-08-01,litecoin,23
1722470400000,3374.452720,45141520.673250,5021360816.180675,2024-08-01,wrapped-eeth,24
1722470400000,0.205275,158145133.788688,4994803244.923486,2024-08-01,kaspa,25
1722470400000,0.000011,620778247.106903,4652537651.325207,2024-08-01,pepe,26
1722470400000,0.496131,250103817.932748,4598492086.808417,2024-08-01,matic-network,27
1722470400000,8.957430,103159387.651724,4187412423.497970,2024-08-01,internet-computer,28
1722470400000,21.790315,84394355.457218,3226009176.408626,2024-08-01,ethereum-classic,29
1722470400000,0.999427,54385506.723476,3208233570.851422,2024-08-01,ethena-usde,30
1722470400000,6.418330,166058547.911934,3012643456.201459,2024-08-01,aptos,31
1722470400000,0.100728,112891122.523986,2953093426.295107,2024-08-01,stellar,32
1722470400000,1.156012,108650035.257185,2911689072.027179,2024-08-01,fetch-ai,33
1722470400000,157.737358,95596160.081254,2906467201.978046,2024-08-01,monero,34
1722470400000,1.731405,46277050.442478,2557399594.300649,2024-08-01,blockstack,35
1722470400000,4.206162,118679853.312051,2417382648.818234,2024-08-01,filecoin,36
1722470400000,39.381633,3661628.473984,2362304665.495471,2024-08-01,okb,37
1722470400000,0.722778,128409682.202526,2360715328.309316,2024-08-01,mantle,38
1722470400000,0.086282,8730538.657324,2315603340.464198,2024-08-01,crypto-com-chain,39
1722470400000,5.810816,109699696.077253,2269841813.080226,2024-08-01,cosmos,40
1722470400000,5.759027,79776247.747759,2262727341.632526,2024-08-01,render-token,41
1722470400000,0.062987,58535604.612086,2256814304.649283,2024-08-01,hedera-hashgraph,42
