timestamp,price,volume,market_cap,date,coin_id,rank
1723507200000,59350.074333,39403296385.843353,1171441797233.890869,2024-08-13,bitcoin,1
1723507200000,2726.777989,22670968464.846760,328070186437.410034,2024-08-13,ethereum,2
1723507200000,1.000139,54903256228.770142,115615435596.806641,2024-08-13,tether,3
1723507200000,518.752217,1003673165.590845,75670419007.800674,2024-08-13,binancecoin,4
1723507200000,146.522193,4393744279.483663,68410924515.650101,2024-08-13,solana,5
1723507200000,0.999975,9525369539.766716,34484174562.353294,2024-08-13,usd-coin,6
1723507200000,0.568612,1679555366.056124,31916231098.986759,2024-08-13,ripple,7
1723507200000,2725.811163,68875689.239630,26682188898.112331,2024-08-13,staked-ether,8
1723507200000,6.269116,637867431.901635,15829453510.458675,2024-08-13,the-open-network,9
1723507200000,0.107647,844162997.135556,15683936511.275764,2024-08-13,dogecoin,10
1723507200000,0.338874,309223630.863042,12071395381.535624,2024-08-13,cardano,11
1723507200000,0.126661,335457364.364002,11017989235.865568,2024-08-13,tron,12
1723507200000,59301.314667,329518486.329839,9180315550.902033,2024-08-13,wrapped-bitcoin,13
1723507200000,21.289137,301059569.795098,8414224557.534468,2024-08-13,avalanche-2,14
1723507200000,0.000014,264778486.992529,8201004551.564852,2024-08-13,shiba-inu,15
1723507200000,354.155288,270934107.797485,6996071291.102382,2024-08-13,bitcoin-cash,16
1723507200000,4.586316,138977159.946690,6425438539.195291,2024-08-13,polkadot,17
1723507200000,10.561648,326835987.261649,6424454385.336871,2024-08-13,chainlink,18
1723507200000,5.779656,1039752.083595,5351463597.798583,2024-08-13,leo-token,19
1723507200000,0.998900,142094485.479256,5210048034.259221,2024-08-13,dai,20
1723507200000,6.252406,127761506.390192,4720621602.965064,2024-08-13,uniswap,21
1723507200000,61.414267,338282020.876277,4598403022.119489,2024-08-13,litecoin,22
1723507200000,4.114147,221672842.978013,4535054330.953019,2024-08-13,near,23
1723507200000,2848.298984,24203721.089415,4276717242.901161,2024-08-13,wrapped-eeth,24
1723507200000,0.162424,78997410.667514,3967303120.989386,2024-08-13,kaspa,25
1723507200000,0.426486,215512173.610076,3960206052.010492,2024-08-13,matic-network,26
1723507200000,0.000008,1169278903.875512,3472502851.031327,2024-08-13,pepe,27
1723507200000,7.290438,136262402.384357,3417555528.877392,2024-08-13,internet-computer,28
1723507200000,0.999702,110671178.256650,3112327468.481749,2024-08-13,ethena-usde,29
1723507200000,6.448600,301440014.613669,3040288304.436386,2024-08-13,aptos,30
1723507200000,0.098846,71979306.166900,2908288165.811344,2024-08-13,stellar,31
1723507200000,19.181447,109498020.311901,2844293660.745761,2024-08-13,ethereum-classic,32
1723507200000,150.359140,54120649.780512,2772616522.980462,2024-08-13,monero,33
1723507200000,1.014672,980762433.678998,2634155512.824120,2024-08-13,sui,34
1723507200000,0.088736,8871961.543830,2378023501.286038,2024-08-13,crypto-com-chain,35
1723507200000,36.950036,4404587.420447,2217345783.834500,2024-08-13,okb,36
1723507200000,0.863223,178523735.490419,2177522389.121096,2024-08-13,fetch-ai,37
1723507200000,3.735475,148238153.338231,2157174784.552838,2024-08-13,filecoin,38
1723507200000,1.425608,62324113.975054,2112123664.346685,2024-08-13,blockstack,39
1723507200000,0.627869,188354178.707166,2053902191.113616,2024-08-13,mantle,40
1723507200000,283.296651,94825980.083622,2042886713.291579,2024-08-13,bittensor,41
1723507200000,5.064500,140601451.230302,1979305226.117569,2024-08-13,cosmos,42
1723507200000,0.590286,304025103.644958,1973008351.710684,2024-08-13,arbitrum,43
1723507200000,0.053860,45325282.787013,1930592682.914568,2024-08-13,hedera-hashgraph,44
1723507200000,0.995392,5620381295.670424,1893740790.314157,2024-08-13,first-digital-usd,45
1723507200000,0.023244,25066761.088203,1882011372.937403,2024-08-13,vechain,46
1723507200000,4.708065,86200962.504418,1848269667.100185,2024-08-13,render-token,47
1723507200000,1.157695,45054456.942911,1821000962.943612,2024-08-13,immutable-x,48
1723507200000,18.560151,124023456.142378,1815224568.199262,2024-08-13,injective-protocol,49
1723507200000,1.732058,642590137.131993,1731996021.219710,2024-08-13,dogwifcoin,50
1723507200000,1.381475,250159194.298557,1642326367.563460,2024-08-13,optimism,51
1723507200000,3041.335331,10680474.723480,1522601529.404557,2024-08-13,rocket-pool-eth,52
1723507200000,10.224891,3458987.765765,1473531105.971635,2024-08-13,whitebit,53
1723507200000,95.752206,173258576.007826,1426938116.006611,2024-08-13,aave,54
1723507200000,0.000020,219188033.219374,1389088280.878028,2024-08-13,bonk,55
1723507200000,21.153963,61967243.986704,1385840949.704572,2024-08-13,arweave,56
1723507200000,0.143621,51597336.244984,1373567931.184340,2024-08-13,the-graph,57
1723507200000,2842.305344,17885662.155614,1338729647.872078,2024-08-13,mantle-staked-ether,58
1723507200000,0.924249,25795741.790533,1294256929.095933,2024-08-13,bitget-token,59
1723507200000,2761.142444,20245800.532961,1264178968.045794,2024-08-13,renzo-restaked-eth,60
1723507200000,0.000124,244944857.854444,1205588917.676162,2024-08-13,floki,61
1723507200000,5.863258,146293882.744357,1195477607.720501,2024-08-13,celestia,62
1723507200000,1.186616,27647201.536329,1187099612.378042,2024-08-13,theta-token,63
1723507200000,6.968408,22858013.434735,1174245500.653852,2024-08-13,helium,64
1723507200000,0.011324,203937283.732295,1160586417.954674,2024-08-13,notcoin,65
1723507200000,0.819459,145539485.216174,1105486662.931732,2024-08-13,jupiter-exchange-solana,66
1723507200000,3.298860,206601885.058545,1103479169.371148,2024-08-13,thorchain,67
1723507200000,0.751569,131627716.475991,1087083006.934444,2024-08-13,ondo-finance,68
1723507200000,0.294683,52787903.649051,1068950700.235034,2024-08-13,pyth-network,69
1723507200000,0.020882,120620074.417841,1013600709.072630,2024-08-13,jasmycoin,70
1723507200000,0.119706,34297725.605887,985337320.450621,2024-08-13,algorand,71
1723507200000,1.091005,97922063.380214,975908522.602559,2024-08-13,lido-dao,72
1723507200000,0.303660,156128852.885080,964000775.552742,2024-08-13,sei-network,73
1723507200000,65.925119,17791220.085551,959506428.436794,2024-08-13,quant-network,74
1723507200000,8.076762,154150.988388,955838877.159867,2024-08-13,kucoin-shares,75
1723507200000,7.233905,2052644.992433,943623542.265681,2024-08-13,gatechain-token,76
1723507200000,1.041213,40398750.780759,940912391.284316,2024-08-13,coredaoorg,77
1723507200000,0.094208,47893501.587249,934316533.891037,2024-08-13,based-brett,78
1723507200000,2729.436746,66755.816254,902483893.098494,2024-08-13,ether-fi-staked-eth,79
1723507200000,0.553805,24718756.871726,845533638.298568,2024-08-13,flow,80
1723507200000,42.737294,46358977.699719,844015368.949144,2024-08-13,bitcoin-cash-sv,81
1723507200000,2.506185,161344084.072203,808216671.687252,2024-08-13,fasttoken,82
1723507200000,0.936253,56635412.980528,784171428.109189,2024-08-13,mantra-dao,83
1723507200000,0.500104,103916701.869280,750270656.973877,2024-08-13,eos,84
1723507200000,27.327868,22327045.727999,745999011.947481,2024-08-13,elrond-erd-2,85
1723507200000,177.308356,15782002.245763,744075049.330767,2024-08-13,msol,86
1723507200000,0.996189,5231370.031446,741945890.204755,2024-08-13,usdd,87
1723507200000,0.999667,19105174.968976,733980328.545009,2024-08-13,paypal-usd,88
