timestamp,price,volume,market_cap,date,coin_id,rank
1632096000000,47371.039332,26163167368.594421,891560241243.058472,2021-09-20,bitcoin,1
1632096000000,3335.884887,14500103698.494116,392513622186.478333,2021-09-20,ethereum,2
1632096000000,2.290854,1890751815.809318,73534559243.042328,2021-09-20,cardano,3
1632096000000,1.003629,52644305155.281113,69596130936.817001,2021-09-20,tether,4
1632096000000,409.865674,1153474187.825259,63338039422.348618,2021-09-20,binancecoin,5
1632096000000,1.049022,2689597572.747963,48976892028.340622,2021-09-20,ripple,6
1632096000000,153.326442,3442771809.930332,45589411995.176468,2021-09-20,solana,7
1632096000000,33.740723,1019941670.760734,34807420627.910721,2021-09-20,polkadot,8
1632096000000,0.234501,820705631.707308,30802148835.291557,2021-09-20,dogecoin,9
1632096000000,1.003913,1622448168.378645,29542018178.692322,2021-09-20,usd-coin,10
1632096000000,70.156687,1742588477.335064,15421192503.771208,2021-09-20,avalanche-2,11
1632096000000,33.053970,918728238.193375,13297830918.900030,2021-09-20,terra-luna,12
1632096000000,27.437025,818519778.329281,12446260479.978111,2021-09-20,chainlink,13
1632096000000,23.909665,214205298.333761,12440989942.969387,2021-09-20,uniswap,14
1632096000000,43.844974,2094162221.637949,12320266173.418589,2021-09-20,cosmos,15
1632096000000,176.031973,2132856602.676867,11755609272.269262,2021-09-20,litecoin,16
1632096000000,610.701463,7345240606.273488,11531136801.621008,2021-09-20,bitcoin-cash,17
1632096000000,1.978981,681047318.851602,10803237817.323277,2021-09-20,algorand,18
1632096000000,47404.811683,314616105.416368,9778677872.347540,2021-09-20,wrapped-bitcoin,19
1632096000000,57.227831,184400858.539964,9325525001.658785,2021-09-20,internet-computer,20
1632096000000,83.614633,490429754.620066,9030242391.663179,2021-09-20,filecoin,21
1632096000000,1.317229,611904089.654574,8771148922.030813,2021-09-20,matic-network,22
1632096000000,0.316646,360911494.940442,7521324256.775469,2021-09-20,stellar,23
1632096000000,0.104042,1114811770.537297,7458164352.522046,2021-09-20,tron,24
1632096000000,0.109063,275397066.270685,7285260664.329480,2021-09-20,vechain,25
1632096000000,55.631226,5006202762.440497,7228519340.615050,2021-09-20,ethereum-classic,26
1632096000000,1.004497,274193198.393037,6341811746.289012,2021-09-20,dai,27
1632096000000,6.103822,163462437.122397,6099396986.846784,2021-09-20,theta-token,28
1632096000000,66.932896,9600793.021822,5910229871.305850,2021-09-20,compound-ether,29
1632096000000,6.554741,620128337.820045,5550784068.511783,2021-09-20,tezos,30
1632096000000,22.850407,258488024.282393,5105426104.607542,2021-09-20,pancakeswap-token,31
1632096000000,18.494415,165067773.754038,4903699829.438237,2021-09-20,okb,32
1632096000000,4.930291,1578460173.112980,4788340130.483750,2021-09-20,eos,33
1632096000000,260.743572,195091992.523360,4692361714.774667,2021-09-20,monero,34
1632096000000,0.185220,39314319.864533,4683143531.469827,2021-09-20,crypto-com-chain,35
1632096000000,346.827841,69306487.639155,4633767000.263134,2021-09-20,quant-network,36
1632096000000,9.947822,476070784.529683,4540097239.496943,2021-09-20,near,37
1632096000000,340.644345,227983378.238957,4493197006.461177,2021-09-20,aave,38
1632096000000,225.966905,134551720.876892,4492727288.527418,2021-09-20,elrond-erd-2,39
1632096000000,0.000231,65567963.071010,4356247717.416066,2021-09-20,ecash,40
1632096000000,1.535078,99947911.680886,4266796471.174812,2021-09-20,iota,41
1632096000000,3306.743817,3188276.599414,4256184677.313140,2021-09-20,staked-ether,42
1632096000000,0.000008,529108453.871561,4064114288.657348,2021-09-20,shiba-inu,43
1632096000000,0.813900,73484463.107720,4034142812.148598,2021-09-20,the-graph,44
1632096000000,0.398905,222132076.429714,3857140459.034034,2021-09-20,hedera-hashgraph,45
1632096000000,63.893633,217688043.618468,3702259944.458730,2021-09-20,axie-infinity,46
1632096000000,401.756969,132640817.328020,3607016861.867066,2021-09-20,kusama,47
1632096000000,48.309532,263034798.555154,3406698940.623078,2021-09-20,neo,48
1632096000000,156.079228,200903688.036686,2945241233.300309,2021-09-20,bitcoin-cash-sv,49
1632096000000,3.016314,2578719.744411,2854121204.639377,2021-09-20,leo-token,50
1632096000000,27.702103,125287282.065314,2770416810.227249,2021-09-20,waves,51
1632096000000,1.007334,65221774.677218,2623495872.332674,2021-09-20,terrausd,52
1632096000000,9.139711,65523279.331420,2399959075.141463,2021-09-20,thorchain,53
1632096000000,49.218547,57329133.365973,2366437739.020092,2021-09-20,arweave,54
1632096000000,0.048035,13757571.352584,2321646945.891160,2021-09-20,amp-token,55
1632096000000,12.025899,362984464.906366,2320486038.156262,2021-09-20,sushi,56
1632096000000,12.807417,168412190.814996,2233457017.220243,2021-09-20,havven,57
1632096000000,392.777745,68645629.702581,2121936559.357949,2021-09-20,compound-governance-token,58
1632096000000,193.689753,276722082.902818,2002464828.630119,2021-09-20,dash,59
1632096000000,19.817907,7109908.453665,1908443153.558401,2021-09-20,helium,60
1632096000000,139.873033,13124708.438182,1864127237.436625,2021-09-20,decred,61
1632096000000,0.317458,127688006.822831,1697121358.072836,2021-09-20,chiliz,62
1632096000000,0.009500,149783478.955923,1684166370.223312,2021-09-20,holotoken,63
1632096000000,0.156922,83411069.351578,1658336290.817863,2021-09-20,harmony,64
1632096000000,0.303826,17187830.832798,1608556116.319798,2021-09-20,theta-fuel,65
1632096000000,134.091250,216211091.400248,1555564127.469956,2021-09-20,zcash,66
1632096000000,0.067251,208014554.005796,1530559824.304446,2021-09-20,iostoken,67
1632096000000,1.407984,9765221.903009,1481655899.527914,2021-09-20,blockstack,68
1632096000000,1.574795,56644910.416908,1472333917.352396,2021-09-20,enjincoin,69
1632096000000,1.004902,63402211.126210,1406056334.009336,2021-09-20,true-usd,70
1632096000000,0.112426,8933690.392011,1399688461.722368,2021-09-20,xdce-crowd-sale,71
1632096000000,7.377894,8727374.367019,1292686930.941901,2021-09-20,osmosis,72
1632096000000,0.103283,51421417.217822,1292248008.267309,2021-09-20,zilliqa,73
1632096000000,20.219045,61514725.754343,1282882826.388934,2021-09-20,flow,74
1632096000000,5.392091,75132431.023655,1282063883.040403,2021-09-20,mina-protocol,75
1632096000000,0.005872,21265545.429316,1271721721.618796,2021-09-20,ecomi,76
1632096000000,12.175629,179076736.177158,1263004907.623490,2021-09-20,qtum,77
1632096000000,3.100918,83082986.513381,1246567905.341085,2021-09-20,audius,78
1632096000000,3.051473,337898054.610343,1233004172.534233,2021-09-20,curve-dao-token,79
