timestamp,price,volume,market_cap,date,coin_id,rank
1622764800000,39151.316184,33396718844.557133,733150718114.455322,2021-06-04,bitcoin,1
1622764800000,2858.276702,38104663185.401154,333964598115.050354,2021-06-04,ethereum,2
1622764800000,428.930011,5648032962.147617,66203469970.691101,2021-06-04,binancecoin,3
1622764800000,1.000329,86892392429.194336,61834495647.831467,2021-06-04,tether,4
1622764800000,1.841081,4342198250.214024,59303621530.365883,2021-06-04,cardano,5
1622764800000,0.398007,7531474357.206446,51688479012.042625,2021-06-04,dogecoin,6
1622764800000,1.050720,4088714903.397657,48491814037.479012,2021-06-04,ripple,7
1622764800000,27.234938,2059836125.178390,27239991190.489185,2021-06-04,polkadot,8
1622764800000,1.002763,3003783256.381125,22905883547.776878,2021-06-04,usd-coin,9
1622764800000,122.782838,585866768.926392,15493137596.694782,2021-06-04,internet-computer,10
1622764800000,28.754246,567018549.906828,14968848107.548033,2021-06-04,uniswap,11
1622764800000,32.354277,1432906429.264620,13930564847.473900,2021-06-04,chainlink,12
1622764800000,719.130971,4756392331.592057,13536633231.331957,2021-06-04,bitcoin-cash,13
1622764800000,194.229586,4414448111.465482,12965293862.550978,2021-06-04,litecoin,14
1622764800000,1.830496,1805657113.937376,11516653573.341473,2021-06-04,matic-network,15
1622764800000,39.706675,1003176056.373024,10988660955.929413,2021-06-04,solana,16
1622764800000,0.426765,884301206.367652,9870345586.341270,2021-06-04,stellar,17
1622764800000,9.562537,567989674.630197,9689274935.026514,2021-06-04,theta-token,18
1622764800000,0.143914,1626557918.474540,9471177644.384926,2021-06-04,vechain,19
1622764800000,1.001309,6026286408.548191,9325847019.565271,2021-06-04,binance-usd,20
1622764800000,69.851227,4146995065.645341,8959917574.747375,2021-06-04,ethereum-classic,21
1622764800000,39165.275475,306898733.105967,7315664059.423146,2021-06-04,wrapped-bitcoin,22
1622764800000,89.744224,1392674031.714694,6945471091.144459,2021-06-04,filecoin,23
1622764800000,6.538392,2874592626.974409,6295502023.293730,2021-06-04,eos,24
1622764800000,0.082254,1650989955.972762,5913437587.926436,2021-06-04,tron,25
1622764800000,310.157294,349288631.190403,5562578284.699315,2021-06-04,monero,26
1622764800000,398.308145,370689136.870542,5119106996.370067,2021-06-04,aave,27
1622764800000,0.000010,774250025.838909,4937150381.044401,2021-06-04,shiba-inu,28
1622764800000,18.042068,845309587.481653,4871566013.471728,2021-06-04,okb,29
1622764800000,1.001321,500590711.594674,4500086693.046823,2021-06-04,dai,30
1622764800000,61.765199,793879907.500443,4363353154.154067,2021-06-04,neo,31
1622764800000,467.573106,480116415.017456,4213464718.256473,2021-06-04,kusama,32
