timestamp,price,volume,market_cap,date,coin_id,rank
1627171200000,34213.599932,22120323672.367214,642012590040.640625,2021-07-25,bitcoin,1
1627171200000,2183.627415,19333415460.111233,255023351844.861694,2021-07-25,ethereum,2
1627171200000,1.002305,51078732780.111198,62150298514.339577,2021-07-25,tether,3
1627171200000,301.473899,1507391380.404357,46583469226.004967,2021-07-25,binancecoin,4
1627171200000,1.230750,1102999157.488355,39436084137.758675,2021-07-25,cardano,5
1627171200000,0.611045,1614041890.526820,28269947663.603851,2021-07-25,ripple,6
1627171200000,1.002380,1772011209.527107,27075645361.846134,2021-07-25,usd-coin,7
1627171200000,0.198246,1550001043.613884,25869416921.780159,2021-07-25,dogecoin,8
1627171200000,13.846757,647617803.323800,13995021443.191153,2021-07-25,polkadot,9
1627171200000,1.004020,4249197875.537698,11762165329.703039,2021-07-25,binance-usd,10
1627171200000,18.283331,285379632.857128,9505862254.816910,2021-07-25,uniswap,11
1627171200000,458.679954,2892626257.595513,8621606739.161634,2021-07-25,bitcoin-cash,12
1627171200000,125.718669,1261581789.792720,8387276967.407461,2021-07-25,litecoin,13
1627171200000,28.590333,363380694.229010,7794117620.737434,2021-07-25,solana,14
1627171200000,16.685781,662738291.768625,7365430940.223749,2021-07-25,chainlink,15
1627171200000,34221.223490,215151124.958573,6657995520.215762,2021-07-25,wrapped-bitcoin,16
1627171200000,49.267109,3537519139.477395,6335460861.991236,2021-07-25,ethereum-classic,17
1627171200000,0.268225,465088049.253189,6261645944.272751,2021-07-25,stellar,18
1627171200000,0.950941,732607141.682650,6080910913.031988,2021-07-25,matic-network,19
1627171200000,44.226207,603145825.871281,6058892056.726244,2021-07-25,internet-computer,20
1627171200000,5.665758,590161597.041795,5668733068.283707,2021-07-25,theta-token,21
1627171200000,1.002120,453581649.043078,5289285270.060658,2021-07-25,dai,22
1627171200000,0.022311,4446.700217,5010550026.668799,2021-07-25,compound-usd-coin,23
1627171200000,0.072269,517954844.566801,4701186252.287804,2021-07-25,vechain,24
1627171200000,49.461268,540568209.766635,4481352230.458302,2021-07-25,filecoin,25
1627171200000,0.057400,766404454.590831,4111849488.434332,2021-07-25,tron,26
1627171200000,14.002629,344000148.611126,3744757740.693903,2021-07-25,okb,27
1627171200000,208.447590,143012804.852336,3743590276.436419,2021-07-25,monero,28
1627171200000,287.723269,276759570.100297,3696291583.404064,2021-07-25,aave,29
1627171200000,8.438053,335147600.531762,3526679555.428894,2021-07-25,terra-luna,30
1627171200000,3.679647,886367971.024880,3526312913.737673,2021-07-25,eos,31
1627171200000,0.000006,305629253.878087,3209836003.483078,2021-07-25,shiba-inu,32
1627171200000,11.520045,429240815.040847,3175197317.259868,2021-07-25,cosmos,33
1627171200000,43.715306,28067510.254473,3065887182.868843,2021-07-25,compound-ether,34
1627171200000,0.114857,39824786.225206,2901057043.679976,2021-07-25,crypto-com-chain,35
1627171200000,14.025534,181367006.466959,2813178819.896770,2021-07-25,pancakeswap-token,36
