timestamp,price,volume,market_cap,date,coin_id,rank
1625702400000,33932.254638,23692220470.135063,636246944189.260376,2021-07-08,bitcoin,1
1625702400000,2317.236943,23352988376.910042,270116728160.122711,2021-07-08,ethereum,2
1625702400000,0.999838,48556916261.131371,62500080597.009392,2021-07-08,tether,3
1625702400000,328.288315,1783548169.279841,50772663395.845810,2021-07-08,binancecoin,4
1625702400000,1.401920,1573433402.058416,44945443131.182404,2021-07-08,cardano,5
1625702400000,0.653046,1618780258.264576,30147793682.466797,2021-07-08,ripple,6
1625702400000,0.225015,1148728839.728796,29283224578.822121,2021-07-08,dogecoin,7
1625702400000,1.000280,1717756880.948955,25803727530.315742,2021-07-08,usd-coin,8
1625702400000,16.843802,1071108684.882364,16988955419.758852,2021-07-08,polkadot,9
1625702400000,22.410617,429667893.075078,11650837813.605579,2021-07-08,uniswap,10
1625702400000,1.000636,3152727973.283492,10753640807.502443,2021-07-08,binance-usd,11
1625702400000,36.657275,727575218.171628,9995196544.250605,2021-07-08,solana,12
1625702400000,509.763989,3667118455.990293,9571887563.827637,2021-07-08,bitcoin-cash,13
1625702400000,137.756832,2180673630.324603,9195601167.515974,2021-07-08,litecoin,14
1625702400000,19.859606,987570560.130996,8673287032.920568,2021-07-08,chainlink,15
1625702400000,1.129727,631685509.500721,7121802669.068006,2021-07-08,matic-network,16
1625702400000,52.716736,3595247179.436155,6766491079.088114,2021-07-08,ethereum-classic,17
1625702400000,33971.536636,328861520.208028,6702260660.218071,2021-07-08,wrapped-bitcoin,18
1625702400000,6.371965,265201142.943597,6372233371.641048,2021-07-08,theta-token,19
1625702400000,45.461237,196740775.712545,6231061245.719680,2021-07-08,internet-computer,20
1625702400000,0.258276,338784693.518025,6002646204.430530,2021-07-08,stellar,21
1625702400000,0.083687,554939833.832376,5459819951.892128,2021-07-08,vechain,22
1625702400000,1.001484,307168393.136806,5245352389.254642,2021-07-08,dai,23
1625702400000,56.545762,228042534.282573,4870594002.520488,2021-07-08,filecoin,24
1625702400000,0.064449,920669464.299834,4618022351.739675,2021-07-08,tron,25
1625702400000,0.000009,389480583.940625,4263199013.235060,2021-07-08,shiba-inu,26
1625702400000,314.828101,469755588.139443,4040314911.458308,2021-07-08,aave,27
