timestamp,price,volume,market_cap,date,coin_id,rank
1681603200000,30312.161880,11028264273.146706,586969785778.092773,2023-04-16,bitcoin,1
1681603200000,2093.166331,9272832786.084044,251586840869.998871,2023-04-16,ethereum,2
1681603200000,1.000700,21813314655.312077,80993005658.637863,2023-04-16,tether,3
1681603200000,333.266296,740571912.032159,52662920698.986427,2023-04-16,binancecoin,4
1681603200000,0.999354,3360892391.613688,31807237206.201717,2023-04-16,usd-coin,5
1681603200000,0.520806,809065912.695867,26973876116.812939,2023-04-16,ripple,6
1681603200000,0.454158,559309012.458856,15952653141.760756,2023-04-16,cardano,7
1681603200000,2087.294065,16401761.432077,12483284476.654598,2023-04-16,staked-ether,8
1681603200000,0.089024,732038330.733686,12375544024.570412,2023-04-16,dogecoin,9
1681603200000,1.172726,361190554.477526,10826788174.404753,2023-04-16,matic-network,10
1681603200000,24.076087,387945854.004791,9451805831.229778,2023-04-16,solana,11
1681603200000,6.805546,191633213.102913,8328054056.264707,2023-04-16,polkadot,12
1681603200000,96.847590,411960403.180507,7051092680.019049,2023-04-16,litecoin,13
1681603200000,0.000012,239980465.803018,6804716485.471978,2023-04-16,shiba-inu,14
1681603200000,1.001001,2577489287.711441,6683730585.616289,2023-04-16,binance-usd,15
1681603200000,19.101761,217413976.027359,6235653173.531929,2023-04-16,avalanche-2,16
1681603200000,0.066095,271910639.198852,6004891199.678819,2023-04-16,tron,17
1681603200000,1.000443,66831304.022364,5029214942.877233,2023-04-16,dai,18
1681603200000,6.270725,78498800.948625,4730457747.759178,2023-04-16,uniswap,19
1681603200000,30399.090222,123693878.153870,4584635401.128587,2023-04-16,wrapped-bitcoin,20
1681603200000,8.014258,304932640.522939,4151948525.740265,2023-04-16,chainlink,21
1681603200000,12.391760,143425210.022707,3622183995.905032,2023-04-16,cosmos,22
1681603200000,2.341860,26541595.562589,3449657093.397057,2023-04-16,the-open-network,23
1681603200000,55.804952,162377766.093755,3365805109.987632,2023-04-16,okb,24
1681603200000,3.395546,793766.540157,3162084636.185843,2023-04-16,leo-token,25
1681603200000,22.110848,117416289.483847,3110219863.946219,2023-04-16,ethereum-classic,26
1681603200000,162.508841,91578122.491256,2951188262.329516,2023-04-16,monero,27
1681603200000,0.106734,49605256.979848,2855525341.155311,2023-04-16,stellar,28
1681603200000,6.316346,233711952.960960,2640534955.774218,2023-04-16,filecoin,29
1681603200000,132.842972,75227897.198403,2575254261.609754,2023-04-16,bitcoin-cash,30
1681603200000,12.593531,142812081.598386,2355642350.221942,2023-04-16,aptos,31
1681603200000,2.507384,58428106.697574,2184681628.092524,2023-04-16,lido-dao,32
1681603200000,0.068365,66043713.147844,2124215849.816370,2023-04-16,hedera-hashgraph,33
1681603200000,1.650649,1062062941.527122,2109527741.845289,2023-04-16,arbitrum,34
1681603200000,2.318858,225846323.030619,2063872292.544395,2023-04-16,near,35
1681603200000,1.000210,976029415.355516,2041330845.732042,2023-04-16,true-usd,36
1681603200000,0.025731,54671680.620150,1869283587.599707,2023-04-16,vechain,37
1681603200000,0.071258,11440642.975669,1800281985.141556,2023-04-16,crypto-com-chain,38
1681603200000,5.909327,55004365.072729,1796061202.110126,2023-04-16,internet-computer,39
1681603200000,119.133738,27982948.884453,1732975617.375363,2023-04-16,quant-network,40
1681603200000,0.232701,81624811.487017,1680012114.575093,2023-04-16,algorand,41
1681603200000,4.545326,80746982.068560,1674107716.327344,2023-04-16,apecoin,42
1681603200000,0.167616,132869844.058812,1495634983.915111,2023-04-16,the-graph,43
1681603200000,1.243714,115823148.369533,1371834865.252481,2023-04-16,eos,44
1681603200000,0.685883,158419850.225617,1249822973.796391,2023-04-16,the-sandbox,45
1681603200000,0.872571,45973051.577263,1203010055.295915,2023-04-16,blockstack,46
1681603200000,82.661262,60938019.346271,1189585042.841094,2023-04-16,aave,47
1681603200000,0.640651,94374044.835460,1167151560.443039,2023-04-16,decentraland,48
1681603200000,1.131419,22229169.145461,1132898532.890052,2023-04-16,theta-token,49
1681603200000,1.205891,39356165.819722,1105990903.873892,2023-04-16,immutable-x,50
1681603200000,43.525822,25552120.954758,1102100624.084043,2023-04-16,elrond-erd-2,51
1681603200000,1.060774,30275077.122252,1101610425.062376,2023-04-16,flow,52
1681603200000,1.160645,28971356.303724,1077481020.319714,2023-04-16,tezos,53
1681603200000,9.051449,65395600.389335,1048489365.475904,2023-04-16,axie-infinity,54
1681603200000,0.998972,6767233.898671,1043335175.582011,2023-04-16,frax,55
1681603200000,0.999908,13445769.460130,1011715851.668690,2023-04-16,paxos-standard,56
1681603200000,51.834823,11686753.755714,1002135210.552348,2023-04-16,rocket-pool,57
1681603200000,12.999227,42735510.591600,918273038.062197,2023-04-16,neo,58
1681603200000,1.090972,54901582.582193,873681440.373127,2023-04-16,curve-dao-token,59
1681603200000,2.749999,53283223.914825,870725313.385541,2023-04-16,havven,60
1681603200000,8.902678,2547647.135111,864221150.852576,2023-04-16,kucoin-shares,61
1681603200000,2.710946,201901751.365646,854242818.115991,2023-04-16,optimism,62
1681603200000,0.376426,118685021.949420,790724596.390222,2023-04-16,conflux-token,63
1681603200000,5.608932,538311.097194,787376693.983418,2023-04-16,gatechain-token,64
1681603200000,0.076219,6648533.751486,774105984.691388,2023-04-16,radix,65
1681603200000,0.000128,40073336.565397,755732633.787987,2023-04-16,terra-luna,66
1681603200000,87.348466,83982511.045678,754394288.149885,2023-04-16,gmx,67
1681603200000,10.246017,41110513.199641,732237291.778767,2023-04-16,frax-share,68
1681603200000,0.989539,20192943.882575,717810750.996380,2023-04-16,usdd,69
1681603200000,0.133817,73598700.617569,716202473.209557,2023-04-16,chiliz,70
1681603200000,37.038428,17775910.499453,713768707.146283,2023-04-16,bitcoin-cash-sv,71
1681603200000,0.802896,31404818.919448,712176477.189660,2023-04-16,mina-protocol,72
1681603200000,4.836977,1106293.951712,697182601.421107,2023-04-16,whitebit,73
1681603200000,3.645509,57494327.761449,690968270.097929,2023-04-16,pancakeswap-token,74
1681603200000,59.721901,64121896.747795,672506297.622675,2023-04-16,dash,75
1681603200000,8.169813,147222929.792580,656803130.196497,2023-04-16,injective-protocol,76
1681603200000,3.938320,6471962.478132,639445239.938742,2023-04-16,huobi-token,77
1681603200000,0.000033,3889918.528855,633444706.836787,2023-04-16,ecash,78
1681603200000,0.225962,11149826.309172,628502147.187690,2023-04-16,iota,79
1681603200000,0.044605,4938185.993369,616201285.639125,2023-04-16,xdce-crowd-sale,80
1681603200000,1.673491,56911851.966219,609016172.461986,2023-04-16,render-token,81
1681603200000,42.118907,2600.271570,606018091.084547,2023-04-16,compound-ether,82
1681603200000,0.033722,11083405.980663,605238287.828502,2023-04-16,kaspa,83
1681603200000,0.000001,11558159.591971,597910282.599795,2023-04-16,bittorrent,84
1681603200000,0.419322,7742682.821213,587246211.160722,2023-04-16,bitget-token,85
1681603200000,7.000977,9460318.843519,561190783.693524,2023-04-16,tokenize-xchange,86
1681603200000,0.331410,109330641.432905,558161456.070580,2023-04-16,woo-network,87
1681603200000,0.049695,15564409.789193,545480344.091845,2023-04-16,casper-network,88
1681603200000,0.439851,112095627.258013,531397063.051416,2023-04-16,singularitynet,89
1681603200000,0.000000,30697536.271457,530979035.709475,2023-04-16,baby-doge-coin,90
1681603200000,2017.404015,10873102.415944,520763128.237209,2023-04-16,pax-gold,91
1681603200000,2238.642104,3012356.037524,519927061.840806,2023-04-16,rocket-pool-eth,92
1681603200000,1.241169,46485178.530173,517145393.584810,2023-04-16,trust-wallet-token,93
1681603200000,0.030821,42081883.594230,505219794.229116,2023-04-16,zilliqa,94
1681603200000,1.671359,41526197.949831,502588883.939395,2023-04-16,thorchain,95
1681603200000,2008.743385,6694796.993531,495313679.210853,2023-04-16,tether-gold,96
1681603200000,0.391302,68078160.218366,487939132.590114,2023-04-16,loopring,97
1681603200000,0.852936,10892528.371656,481061718.179155,2023-04-16,osmosis,98
1681603200000,9.214692,20127190.608395,463628961.521716,2023-04-16,arweave,99
1681603200000,0.567075,23131506.189662,462833155.045824,2023-04-16,1inch,100
1681603200000,6.006192,3924969.201429,459106280.130520,2023-04-16,convex-finance,101
1681603200000,0.034933,15341823.545172,455389960.177847,2023-04-16,flare-networks,102
1681603200000,0.943954,16386356.482776,454572048.276025,2023-04-16,kava,103
1681603200000,0.446196,34183115.021715,447111619.418191,2023-04-16,enjincoin,104
1681603200000,24.692916,4228101.845745,441760089.318018,2023-04-16,oec-token,105
1681603200000,0.410037,176309008.087495,428901659.201331,2023-04-16,fetch-ai,106
1681603200000,0.285947,32922948.852381,426461920.858654,2023-04-16,basic-attention-token,107
1681603200000,5.695046,74413834.264401,421858748.708959,2023-04-16,mask-network,108
1681603200000,42.927845,36599938.333506,419030448.513918,2023-04-16,zcash,109
1681603200000,0.997844,363171.637323,412386458.767231,2023-04-16,gemini-dollar,110
1681603200000,57.807529,13520.534637,389870570.870767,2023-04-16,nxm,111
1681603200000,0.690684,5187229.476421,386859125.655667,2023-04-16,nexo,112
1681603200000,3.587845,10142464.456375,386366722.682136,2023-04-16,ethereum-pow-iou,113
1681603200000,0.022816,55.922026,383964170.016458,2023-04-16,compound-usd-coin,114
1681603200000,0.678419,412892185.455764,381468566.910814,2023-04-16,swipe,115
1681603200000,2.344130,1049272.154810,379851710.819205,2023-04-16,btse-token,116
1681603200000,0.002100,15275988.843915,373457276.704053,2023-04-16,holotoken,117
1681603200000,0.000037,18007991.898743,365519407.185679,2023-04-16,floki,118
1681603200000,0.072574,89431851.995272,364999183.965996,2023-04-16,oasis-network,119
1681603200000,13.952634,26146997.041527,360187187.393655,2023-04-16,ethereum-name-service,120
1681603200000,0.720673,30307683.782658,357522404.556719,2023-04-16,celo,121
1681603200000,1.417705,44563979.286516,357392262.899884,2023-04-16,terra-luna-2,122
1681603200000,0.366402,159962037.541877,351464437.681854,2023-04-16,icon,123
1681603200000,3.345006,19399908.314184,350202255.220389,2023-04-16,qtum,124
1681603200000,0.056175,11771228.497226,342975907.805999,2023-04-16,theta-fuel,125
1681603200000,0.767696,145545255.048367,337772671.240230,2023-04-16,blur,126
1681603200000,37.452311,24596231.175916,336749469.726170,2023-04-16,kusama,127
1681603200000,0.337025,36380176.602742,336389284.868279,2023-04-16,audius,128
1681603200000,0.007046,162131853.227484,335799028.401672,2023-04-16,jasmycoin,129
1681603200000,0.074709,10500537.736549,327649795.862445,2023-04-16,astar,130
1681603200000,46.367481,9253367.703132,327176171.380417,2023-04-16,chia,131
1681603200000,1.517937,61958067.252023,325029702.819081,2023-04-16,magic,132
1681603200000,0.042961,129647897.427834,324803642.431136,2023-04-16,gala,133
1681603200000,21.673108,2252902.439992,322704757.005893,2023-04-16,decred,134
1681603200000,0.027033,13042355.072007,322408386.845617,2023-04-16,ravencoin,135
1681603200000,120.829881,2815957.777444,313140735.268501,2023-04-16,gnosis,136
1681603200000,45.218425,19398044.834100,310331311.518002,2023-04-16,compound-governance-token,137
1681603200000,0.058069,1972499.963876,309477750.494720,2023-04-16,beldex,138
1681603200000,0.037477,60243685.437706,306614988.562900,2023-04-16,ankr,139
1681603200000,9122.677733,34750408.105992,301302207.839137,2023-04-16,yearn-finance,140
1681603200000,1.205527,4226058.872536,297083592.080973,2023-04-16,wemix-token,141
1681603200000,7.229985,6002143.582139,293813284.833479,2023-04-16,balancer,142
1681603200000,2094.496888,1317092.701954,290026139.786478,2023-04-16,frax-ether,143
1681603200000,10.374378,297256.207864,288048611.208261,2023-04-16,olympus,144
1681603200000,0.398601,51236177.222064,287895384.285235,2023-04-16,stepn,145
1681603200000,0.022993,19667854.466715,283343634.719104,2023-04-16,harmony,146
1681603200000,1.370077,2312594.809768,282041636.679422,2023-04-16,ronin,147
1681603200000,0.029415,9124508.148934,278340217.936835,2023-04-16,iotex,148
1681603200000,1.009621,2009926.434051,275840212.422523,2023-04-16,liquity-usd,149
1681603200000,1.802791,1695148.320306,258934351.578575,2023-04-16,helium,150
1681603200000,0.257097,3841149.156684,257398157.754165,2023-04-16,golem,151
1681603200000,0.405817,13830916.285961,252659658.262532,2023-04-16,moonbeam,152
1681603200000,0.296342,24808422.330455,251011104.146853,2023-04-16,0x,153
1681603200000,2.006417,13781606.257230,250541306.640097,2023-04-16,band-protocol,154
1681603200000,1.090258,3000361.384897,250455333.036911,2023-04-16,bone-shibaswap,155
1681603200000,1.089983,18953336.754462,248432222.016634,2023-04-16,kadena,156
1681603200000,0.027822,16922393.804758,247777092.339077,2023-04-16,just,157
1681603200000,7.884095,25634368.520632,240379970.505566,2023-04-16,gains-network,158
