timestamp,price,volume,market_cap,date,coin_id,rank
1491523200000,1189.775124,90840184.050549,19347052264.050301,2017-04-07,bitcoin,1
1491523200000,42.401377,45710556.433340,3837553639.623794,2017-04-07,ethereum,2
1491523200000,0.036571,36852000.000000,1372007967.856065,2017-04-07,ripple,3
1491523200000,9.907566,67954435.570577,500709894.094000,2017-04-07,litecoin,4
1491523200000,67.383648,6392658.975575,486332650.695091,2017-04-07,dash,5
1491523200000,19.571184,4735349.965223,278972588.272075,2017-04-07,monero,6
1491523200000,2.680000,4761290.000000,242446082.080000,2017-04-07,ethereum-classic,7
1491523200000,0.075857,837111.000000,62202740.000000,2017-04-07,golem,8
1491523200000,59.880000,3294990.000000,62106398.280000,2017-04-07,zcash,9
1491523200000,0.999871,21301500.000000,54943779.338028,2017-04-07,tether,10
1491523200000,0.000423,2695276.367674,46014736.551548,2017-04-07,dogecoin,11
1491523200000,0.425227,1923163.799270,41815570.152505,2017-04-07,stratis,12
1491523200000,9.025715,654244.469685,41714812.813386,2017-04-07,decred,13
1491523200000,0.386292,305493.000000,38629200.000000,2017-04-07,waves,14
1491523200000,0.152545,271904.317521,36009388.716788,2017-04-07,steem,15
1491523200000,0.249071,282847.863175,26249912.106553,2017-04-07,lisk,16
1491523200000,0.002766,2171370.000000,25049422.375332,2017-04-07,stellar,17
1491523200000,0.019632,184286.000000,19612358.085840,2017-04-07,ardor,18
1491523200000,0.000583,191023.891823,14478434.772253,2017-04-07,siacoin,19
1491523200000,0.188740,81880.000000,9437000.000000,2017-04-07,neo,20
1491523200000,0.016920,74815.754714,8864768.703080,2017-04-07,syscoin,21
1491523200000,0.071040,58702.000000,6659990.000000,2017-04-07,ark,22
1491523200000,0.000472,70128.058906,3827218.195920,2017-04-07,digibyte,23
1491523200000,0.000048,3368.940471,608761.639897,2017-04-07,verge,24
