timestamp,price,volume,market_cap,date,coin_id,rank
1492560000000,1225.721000,71343829.937917,19958292470.900002,2017-04-19,bitcoin,1
1492560000000,48.159496,49801919.053024,4376229928.945044,2017-04-19,ethereum,2
1492560000000,0.029687,12164300.000000,1114222320.460893,2017-04-19,ripple,3
1492560000000,72.768123,6026278.201236,526914707.645796,2017-04-19,dash,4
1492560000000,10.292885,43103929.987735,522056761.399566,2017-04-19,litecoin,5
1492560000000,20.578065,5426387.822818,294716160.383093,2017-04-19,monero,6
1492560000000,3.160000,18076100.000000,287050705.960000,2017-04-19,ethereum-classic,7
1492560000000,0.099830,4222920.000000,81860600.000000,2017-04-19,golem,8
1492560000000,70.130000,4601840.000000,78766930.280000,2017-04-19,zcash,9
1492560000000,0.689001,2443753.380357,67764900.828599,2017-04-19,stratis,10
1492560000000,13.788998,3287306.610896,64948662.552791,2017-04-19,decred,11
1492560000000,0.245049,1220290.974291,57563934.505572,2017-04-19,steem,12
1492560000000,0.999537,17328300.000000,54799389.130101,2017-04-19,tether,13
1492560000000,0.000461,466841.449692,50265257.940991,2017-04-19,dogecoin,14
1492560000000,0.448844,374532.000000,44884400.000000,2017-04-19,waves,15
1492560000000,0.380503,1546009.822796,40297663.287008,2017-04-19,lisk,16
1492560000000,0.033685,530750.000000,33651297.989075,2017-04-19,ardor,17
1492560000000,0.003577,1279410.000000,33327858.732847,2017-04-19,stellar,18
1492560000000,0.258847,570396.000000,24266906.250000,2017-04-19,ark,19
1492560000000,0.000784,491834.069813,19771775.000472,2017-04-19,siacoin,20
1492560000000,0.031367,340121.095206,16442426.081722,2017-04-19,syscoin,21
1492560000000,0.001211,1408187.348181,9817035.932773,2017-04-19,digibyte,22
1492560000000,0.190688,300129.000000,9534400.000000,2017-04-19,neo,23
1492560000000,0.000110,62105.014699,1479264.459526,2017-04-19,verge,24
