timestamp,price,volume,market_cap,date,coin_id,rank
1491264000000,1140.497590,108222974.267025,18539058629.558556,2017-04-04,bitcoin,1
1491264000000,41.797795,94009509.910134,3779040762.106836,2017-04-04,ethereum,2
1491264000000,0.037085,79055900.000000,1391224214.998855,2017-04-04,ripple,3
1491264000000,8.999617,73563869.035383,454418606.348261,2017-04-04,litecoin,4
1491264000000,62.072859,20305509.806267,447313656.517296,2017-04-04,dash,5
1491264000000,20.273528,4414210.268900,288635415.179298,2017-04-04,monero,6
1491264000000,2.670000,6298560.000000,241293381.510000,2017-04-04,ethereum-classic,7
1491264000000,62.740000,5115000.000000,63719120.440000,2017-04-04,zcash,8
1491264000000,0.075921,1285280.000000,62255220.000000,2017-04-04,golem,9
1491264000000,1.000000,26547700.000000,54950868.000000,2017-04-04,tether,10
1491264000000,0.000474,7362868.178992,51606590.272646,2017-04-04,dogecoin,11
1491264000000,10.473548,1194158.705649,48177524.162486,2017-04-04,decred,12
1491264000000,0.168766,468911.344316,39758070.382626,2017-04-04,steem,13
1491264000000,0.370321,204709.000000,37032100.000000,2017-04-04,waves,14
1491264000000,0.351260,390133.705793,34540514.630600,2017-04-04,stratis,15
1491264000000,0.257433,639513.444023,27097826.631121,2017-04-04,lisk,16
1491264000000,0.023326,159523.000000,23302662.220370,2017-04-04,ardor,17
1491264000000,0.002947,2012090.000000,20780001.654223,2017-04-04,stellar,18
1491264000000,0.000650,238056.567826,16088025.871653,2017-04-04,siacoin,19
1491264000000,0.184650,148431.000000,9232500.000000,2017-04-04,neo,20
1491264000000,0.053800,57186.000000,5043721.000000,2017-04-04,ark,21
1491264000000,0.000457,245918.611384,3708877.903712,2017-04-04,digibyte,22
1491264000000,0.000057,6690.609607,729518.508430,2017-04-04,verge,23
