timestamp,price,volume,market_cap,date,coin_id,rank
1488844800000,1233.056508,213974224.539130,19978921138.285755,2017-03-07,bitcoin,1
1488844800000,18.827333,22162502.616290,1685811625.643998,2017-03-07,ethereum,2
1488844800000,46.290523,6221312.865689,331026354.332364,2017-03-07,dash,3
1488844800000,0.006577,2800310.000000,246024715.273511,2017-03-07,ripple,4
1488844800000,4.043467,2753830.765713,202525447.565017,2017-03-07,litecoin,5
1488844800000,13.799736,4011833.278423,194209703.260863,2017-03-07,monero,6
1488844800000,1.370000,2237630.000000,122621922.610000,2017-03-07,ethereum-classic,7
1488844800000,1.000000,10839700.000000,34950378.000000,2017-03-07,tether,8
1488844800000,38.120000,1055120.000000,31070887.720000,2017-03-07,zcash,9
1488844800000,0.000221,139091.954533,24000352.433307,2017-03-07,dogecoin,10
1488844800000,0.091344,58116.841994,21818077.155780,2017-03-07,steem,11
1488844800000,0.213932,251617.000000,21393200.000000,2017-03-07,waves,12
1488844800000,0.021541,244861.000000,17663620.000000,2017-03-07,golem,13
1488844800000,0.017383,119676.000000,17365608.221585,2017-03-07,ardor,14
1488844800000,0.002005,500897.000000,14009527.519605,2017-03-07,stellar,15
1488844800000,3.178520,730364.987236,12618398.613305,2017-03-07,decred,16
1488844800000,0.120450,100433.447806,12534005.979844,2017-03-07,lisk,17
1488844800000,0.089261,15363.739888,8774137.356824,2017-03-07,stratis,18
1488844800000,0.000358,48446.518997,8549760.751086,2017-03-07,siacoin,19
1488844800000,0.122524,8325.000000,6126200.000000,2017-03-07,neo,20
1488844800000,0.011455,43143.553157,5993826.713116,2017-03-07,syscoin,21
1488844800000,0.000234,24402.478454,1899331.406259,2017-03-07,digibyte,22
1488844800000,0.000025,177.173384,315502.945950,2017-03-07,verge,23
