timestamp,price,volume,market_cap,date,coin_id,rank
1490054400000,1112.701532,150015664.593486,18058074337.215031,2017-03-21,bitcoin,1
1490054400000,42.478458,59182511.959349,3822148614.067184,2017-03-21,ethereum,2
1490054400000,95.405152,26336899.428646,684882768.824266,2017-03-21,dash,3
1490054400000,21.295293,14536401.011845,301456781.569858,2017-03-21,monero,4
1490054400000,0.006914,3008720.000000,258155726.501568,2017-03-21,ripple,5
1490054400000,2.380000,21110900.000000,214054422.540000,2017-03-21,ethereum-classic,6
1490054400000,4.050876,2845003.769331,203715425.309822,2017-03-21,litecoin,7
1490054400000,66.310000,6872830.000000,60701433.890000,2017-03-21,zcash,8
1490054400000,1.000000,21689800.000000,44950863.000000,2017-03-21,tether,9
1490054400000,0.050532,3230620.000000,41436240.000000,2017-03-21,golem,10
1490054400000,0.172003,613291.661980,40247710.665082,2017-03-21,steem,11
1490054400000,0.306097,5859040.994047,32036358.486456,2017-03-21,lisk,12
1490054400000,0.288802,169001.000000,28880200.000000,2017-03-21,waves,13
1490054400000,0.000249,225846.074375,27075953.110377,2017-03-21,dogecoin,14
1490054400000,5.787663,573959.751971,23589079.510457,2017-03-21,decred,15
1490054400000,0.022941,350849.000000,22918047.414795,2017-03-21,ardor,16
1490054400000,0.002175,616835.000000,15452952.114750,2017-03-21,stellar,17
1490054400000,0.000556,1030105.305852,13534793.579771,2017-03-21,siacoin,18
1490054400000,0.129098,99687.054842,12692316.747295,2017-03-21,stratis,19
1490054400000,0.166262,228998.000000,8313100.000000,2017-03-21,neo,20
1490054400000,0.012600,336290.795200,6597075.635918,2017-03-21,syscoin,21
1490054400000,0.000323,195325.817142,2615834.453382,2017-03-21,digibyte,22
1490054400000,0.000022,486.233267,284687.584698,2017-03-21,verge,23
