timestamp,price,volume,market_cap,date,coin_id,rank
1445990400000,303.636600,387209571.061448,4486177628.595000,2015-10-28,bitcoin,1
1445990400000,0.004664,315213.000000,154640571.289512,2015-10-28,ripple,2
1445990400000,3.089641,17781579.140112,132625902.217855,2015-10-28,litecoin,3
1445990400000,1.010410,2447633.797628,75057962.812646,2015-10-28,ethereum,4
1445990400000,2.115591,52425.618236,12558846.081557,2015-10-28,dash,5
1445990400000,0.000121,25138.623767,12266711.471006,2015-10-28,dogecoin,6
1445990400000,0.001998,3346.304396,9666965.574658,2015-10-28,stellar,7
1445990400000,0.445535,39693.028356,4384461.981284,2015-10-28,monero,8
1445990400000,0.000272,13102.849085,1429293.624755,2015-10-28,digibyte,9
1445990400000,1.000000,51255.000000,451600.000000,2015-10-28,tether,10
1445990400000,0.000036,2905.778864,233131.331298,2015-10-28,siacoin,11
1445990400000,0.000016,51.499595,148418.376546,2015-10-28,verge,12
