timestamp,price,volume,market_cap,date,coin_id,rank
1482451200000,917.0988,5647399305.622811,14728698437.88,2016-12-23,bitcoin,1
1482451200000,7.201806,14660852.226076,628063010.693084,2016-12-23,ethereum,2
1482451200000,0.006281,3560500.0,226138589.503442,2016-12-23,ripple,3
1482451200000,4.255777,670798839.045331,208567132.46905,2016-12-23,litecoin,4
1482451200000,9.466088,3823671.410935,128815317.892558,2016-12-23,monero,5
1482451200000,1.05,3953530.0,91507326.75,2016-12-23,ethereum-classic,6
1482451200000,9.560785,515136.712233,66674197.404982,2016-12-23,dash,7
1482451200000,0.140077,103700.398907,32308351.287543,2016-12-23,steem,8
1482451200000,0.00023,243457.774084,24666657.641397,2016-12-23,dogecoin,9
1482451200000,0.201474,45635.0,20147400.0,2016-12-23,waves,10
1482451200000,0.002565,173021.0,17753735.19222,2016-12-23,stellar,11
1482451200000,52.78,4794130.0,15066367.68,2016-12-23,zcash,12
1482451200000,0.137966,69863.95339,13906639.463955,2016-12-23,lisk,13
1482451200000,0.010393,45555.0,10382601.751535,2016-12-23,ardor,14
1482451200000,0.011988,7840.0,8163935.903988,2016-12-23,golem,15
1482451200000,1.0,2833730.0,6951590.0,2016-12-23,tether,16
1482451200000,0.137581,187152.0,6879050.0,2016-12-23,neo,17
1482451200000,0.067618,14600.332329,6640173.431368,2016-12-23,stratis,18
1482451200000,0.000193,27046.038376,4171671.334796,2016-12-23,siacoin,19
1482451200000,0.000219,20247.007561,1695536.530695,2016-12-23,digibyte,20
1482451200000,0.469119,9209.877239,1601010.536083,2016-12-23,decred,21
1482451200000,1.8e-05,219.742699,234657.41258,2016-12-23,verge,22
