timestamp,price,volume,market_cap,date,coin_id,rank
1482710400000,902.606300,4809313197.626971,14501002033.910000,2016-12-26,bitcoin,1
1482710400000,7.268475,4090569.333364,634564176.051704,2016-12-26,ethereum,2
1482710400000,0.006329,1695600.000000,227866762.134578,2016-12-26,ripple,3
1482710400000,4.240127,523880160.009802,207983104.985246,2016-12-26,litecoin,4
1482710400000,10.211971,2129630.146739,139140949.098484,2016-12-26,monero,5
1482710400000,1.040000,704228.000000,90736835.280000,2016-12-26,ethereum-classic,6
1482710400000,9.788799,258261.655362,68326211.826096,2016-12-26,dash,7
1482710400000,0.151544,136344.294903,34958847.022157,2016-12-26,steem,8
1482710400000,0.000228,78901.715043,24454360.223202,2016-12-26,dogecoin,9
1482710400000,0.196753,29791.000000,19675300.000000,2016-12-26,waves,10
1482710400000,0.002695,25137.000000,18653534.636660,2016-12-26,stellar,11
1482710400000,0.135558,51741.284870,13663980.541580,2016-12-26,lisk,12
1482710400000,43.530000,896123.000000,13354742.820000,2016-12-26,zcash,13
1482710400000,0.010879,8205.000000,10868115.506105,2016-12-26,ardor,14
1482710400000,0.166598,580344.000000,8329900.000000,2016-12-26,neo,15
1482710400000,0.010713,7237.000000,7295649.427713,2016-12-26,golem,16
1482710400000,1.000000,1272860.000000,6951590.000000,2016-12-26,tether,17
1482710400000,0.067154,3500.947646,6594887.816422,2016-12-26,stratis,18
1482710400000,0.000208,7787.098346,4514427.659070,2016-12-26,siacoin,19
1482710400000,0.008473,21268.663826,4419989.702074,2016-12-26,syscoin,20
1482710400000,0.000208,3929.537933,1608816.367802,2016-12-26,digibyte,21
1482710400000,0.431540,6185.690595,1482230.304781,2016-12-26,decred,22
1482710400000,0.000018,119.503772,230949.226993,2016-12-26,verge,23
