timestamp,price,volume,market_cap,date,coin_id,rank
1582675200000,9345.342702,39441760776.318504,170478976467.623810,2020-02-26,bitcoin,1
1582675200000,248.317381,15216321566.877129,27274600634.783813,2020-02-26,ethereum,2
1582675200000,0.254938,2567025289.697201,11161956330.394718,2020-02-26,ripple,3
1582675200000,353.949302,4882502016.948759,6484289786.310709,2020-02-26,bitcoin-cash,4
1582675200000,259.987888,2377605230.291143,4757015347.518927,2020-02-26,bitcoin-cash-sv,5
1582675200000,71.305886,4895640918.751048,4572800080.108999,2020-02-26,litecoin,6
1582675200000,0.998178,48218794419.315407,4284267566.820399,2020-02-26,tether,7
1582675200000,4.085947,5014892416.311832,3828548901.400592,2020-02-26,eos,8
1582675200000,20.385156,292947590.951830,3134455973.672230,2020-02-26,binancecoin,9
1582675200000,2.831390,266062833.013167,1984054889.596424,2020-02-26,tezos,10
1582675200000,0.056625,223975114.034160,1763321340.766330,2020-02-26,cardano,11
1582675200000,5.666223,238588188.600725,1611749161.740666,2020-02-26,okb,12
1582675200000,76.971817,173470335.966740,1345161385.174198,2020-02-26,monero,13
1582675200000,0.064512,307962036.474044,1303482491.322520,2020-02-26,stellar,14
1582675200000,3.512731,390687648.005272,1284747446.570151,2020-02-26,chainlink,15
1582675200000,0.019018,1795424545.645145,1261315823.958093,2020-02-26,tron,16
1582675200000,9.255379,1852629563.653968,1076640955.899006,2020-02-26,ethereum-classic,17
1582675200000,95.703893,685636828.107669,896005493.333698,2020-02-26,dash,18
1582675200000,0.903768,12043183.937622,893147271.268441,2020-02-26,leo-token,19
1582675200000,12.441961,633891519.682818,878866439.573058,2020-02-26,neo,20
1582675200000,0.059344,17433844.098568,818604194.100471,2020-02-26,crypto-com-chain,21
1582675200000,4.056128,229888058.839327,764624560.568121,2020-02-26,cosmos,22
1582675200000,0.248859,10791832.558635,692746221.127326,2020-02-26,iota,23
1582675200000,57.271560,324655423.876093,523938829.827683,2020-02-26,zcash,24
1582675200000,0.780541,130431349.799929,498906031.278660,2020-02-26,ontology,25
1582675200000,1.000611,968460070.315046,428152154.604557,2020-02-26,usd-coin,26
1582675200000,0.006390,207666131.535972,400640038.866665,2020-02-26,vechain,27
1582675200000,0.236906,82430586.097356,340266611.829649,2020-02-26,basic-attention-token,28
1582675200000,0.002488,159530093.724144,307640834.485865,2020-02-26,dogecoin,29
